reviewId,content,score
5bf87752-dc6d-4ce8-80e2-78fe31a4ebad,Perfect,5
f4085909-5bb2-4203-b1a4-2a508af8c44a,Idk,1
762e60fa-4b76-4f3d-9703-96fdc0519214,The message is the problem they didnt deliverd,1
7ec5900d-1185-40fa-bf33-21c6bec5c710,Sooo bad,1
6b1c00ad-fc47-4f69-b1d0-c940d47f9567,i really like it...,5
d3473f16-4bc9-4046-b76a-c62e30225477,Love insta,5
cdae0716-4deb-4cad-88a0-df3afdf8c130,0l,2
8f8d92f5-04e2-4e3e-8f4a-82ef641445fd,I love intagram,5
8851bfa8-7dfe-46ce-b486-93fdb66ba994,Hi love Instagram,5
b471c4f2-359e-4519-b690-ef0c8f1a1639,Fab but new update unable to post portrait and landscape photos in one post which is a bit annoying. Other than that brilliant 👍,4
3df7e947-8dab-43a4-b4ea-f2129470868f,Insta was a great app but as the latest damn update I only can see 12  of anyone's profile. Whose bright idea was this?! Please fix this problem Insta.,3
a1c707c5-0c4d-4e6c-93b1-fd96b8e7a714,Myy one only fav app,5
2eda80bb-e0f0-45c4-a29b-9bfdcb9eceaa,It's amazing,5
d577c6a8-4e1c-443e-9ebb-063c3ca55375,The last update is really bad! I can't post a video unless it's 1×1 !!! Come on!! Why would you do that ! 😡,1
82758bb2-1b69-40bf-b8ed-5e0b4ff37ca5,data thief's,1
06f00190-2d4e-456c-84a2-441b78629277,I love love love love instagram,5
c442e39e-42d2-414d-9784-b420d459d319,How can i add more than 1 person on my insta live,5
f6abab8f-f937-4730-8451-b2cf390b80c7,Very professional,5
d018b7f7-0886-4221-a448-c0026c589fb8,Im posting on my story and half of it is missing. Literally! Only the top half is visable and the bottom is black screen??,1
f5f4ea34-3bce-4323-8c9b-de7c4699879f,❤❤❤❤❤❤❤❤❤❤❤❤🇬🇪🇬🇪,5
8b590dcd-ee74-4686-9b39-e6f6f23304e0,Nice aap,5
65646905-24b6-44cf-b27f-119fb3aca560,I love Instagram,5
03fcccd3-6b0e-416d-866f-2738b3ec1e38,Love u Instagram,5
83cd29fa-7784-46f3-9960-fcb2f019217b,Instagram isn't working correctly.,1
726eb4bb-2a1c-474e-8087-9ee8f0a6055b,good,5
1fad2aaa-e011-44d7-b20b-1f32458799cf,احبك,4
e9fd02e3-87f7-4335-9f48-14346edc4f7b,This is the number one option,5
c3238c76-c82d-44de-83d6-43548cf88a37,عالی,5
114892e9-4830-4aff-809e-e517b6231d88,💓,5
f294e2be-c741-40c1-b39f-6b4b30d317dc,This new update is a joke ! I cannot minimize a video I want to share as a post ! Do sth about it :/! It was really important to me to share it tonight but this new update just ruined everything !,3
1b1e8c9d-3780-4745-93ea-725df326023a,Good,4
947efb66-4862-4642-84f3-3d10e6761c4d,So much silliness!!,3
4caedecb-60bc-4790-9cb4-3ae79e39ca5f,kase ang ganda ko sa filters,5
4295eda7-3270-4f10-b45a-90cb0873f746,I hate all the suggested post from people I dont want to follow,2
5b10f95f-2606-4630-bf4b-c99942611665,The filters r nt cmin on my device .... Nd reels also,1
78ec28c5-a4b5-4109-a89f-4e4ad5e555a0,Nice app. Very easy and convinent to use. Message and chats are easy but video call option should be improved.,5
da315e8d-aa49-4b0c-bcb5-0706ad9f33eb,It is good but sometimes stories r not shown when pressed on it....I cannot like and comment sometimes for a week,5
f816846b-f0cb-4a91-9c3e-c3c7461e192b,"The video editor doesn't work, but that's easily worked around by editing videos on phone before posting. Otherwise, the app works great",3
1923a817-da5e-4d21-a773-5e29c9b5ba1f,"I'm not sure what the goal was on this latest update, but it all seemed unnecessary, and not so user friendly anymore. More importantly, why did you remove the ability to post wide pictures or videos in landscape?",2
57756bd1-e89a-449a-9fd5-e08d2e15ea99,Why everytime trouble in login bastards,1
3037998e-f286-4134-b7dd-5e59ba22efb3,I want to make account on Instagram but I can't create new account on my phone. please help?,5
bf2e7b63-c726-44e1-822e-0a7b79aece3d,Lovely,5
2eec4b81-1477-4a34-9647-8d139f0e0e1f,Best,3
5392b65a-9a8e-49d4-b434-f6fc01f77a62,my mom was so mad after i said i have insta,5
5395f2eb-936a-47ec-92ac-a42e769e5f2d,Very very good app,5
e31bf307-49bb-4719-8296-cb8cbe4bf5b1,plz fast my like and followers 🙏 💕 ♥ ❤ 💓 💖,5
e9233753-b5bc-49ed-8437-f47b8a940e96,This is my favorite app,5
8f40428f-b405-4b86-b2bb-a6109968475c,Super,5
81bab429-55c6-4716-b34c-1c4d5254a0ee,Love it. My only problem is all of the ads,4
3773f125-0ab9-4d5a-9027-161adf6ae6ee,This is really good btw sometimes this aap vru distrubfull for me cz someone report without any reason nd u hv alot blocked song which is really bad for us pls solve the prblm of insta mny people is trouble with insta,1
10d3206f-813c-4acf-b8bb-3bd8ff6a3e57,Damn Nice Awesome,5
7174ff6d-7637-4e50-a0bd-c0334345b3de,very bad 😂😂😂😂,1
86d7012f-b117-4b5e-a74b-3fe19c933fec,Good apps,5
8b8cc416-2eb7-41a4-b9cf-fc9740deb23e,very poor,1
d01783a6-b2ed-47a1-a7a3-54e450c82dc9,Can't refresh profile,1
18c28486-beb3-4f91-959c-346347a33eb4,I love this app. Easy to navigate or to ask others how to navigate. I use it more then I do Facebook. Highly recommended,5
41e62055-7625-42c9-8754-8b813b24c69c,"When I use it on my phone for a few total of hours, it crashes and when I try to open it again my phone keeps restarting and I have to Clear all its data and login again for it to work. Yes Facebook, You've done a good job in Cutting edge techs like VR, But you have failed your users too much in the past years, Specially the low-end class users no can't afford the latest phones and devices.",1
b4d7c1db-d9af-41fb-81da-ae60cf43ba78,Enjoy every minute,5
2e5712fe-680a-45d3-b585-c580afcbea40,All of you shut up,5
c58c8149-9942-4d5e-98cd-efc901a2417d,Very nice,5
7230a636-4902-4317-93ee-7b2e06f45b7c,My giphy has stopped & mostly hangs everyday Happens.I can not use it properly.please update this issue,1
2bf8435c-59ac-4095-be16-f0031ea34afa,Most loved app ever seen,5
e5a05857-d85d-4ca6-9a67-94ef252788c2,Love it,5
b5ec05c9-e8a8-47b8-a162-4abb377920cc,This app is so damn lame now is hard to believe it's the same app. Becomes increasingly lame with every update. Too many features. Trashy.,1
7f3faa06-ddf1-455e-b514-b44904a4f0da,Best place to call frend,5
20c2eeb9-5285-4ad0-ba9d-820c11511a25,Waw,5
214a2e88-3a84-451d-b955-b8f0168642cb,Many bugs.,1
639f0b59-3d7e-471d-bc66-b61c875dfc9e,"This app is sux, in this update i see a lot of posts of some pages that i dont follow them, fix this sht pls. Instagram sux🤮🤮🤮",1
68f2624b-c159-4888-8219-24251be3cfad,I love this appps,5
c16a009a-5d58-417b-b5a9-988491288ee3,I want to grow my account,5
beafb050-7934-4224-872e-5eecefd11dea,bad,1
4e226a39-be6d-4910-bfcb-abd0a352c1f4,"The best social media app ,but am feed with the action block now and they , please expand ur limits",5
2ff9e14b-2f10-4a74-ad2d-ab828db8a101,😜😗💗💞,5
bf8cbaaa-0399-4446-8883-0abad560896f,The instagran algorithm really limits how many peoples' posts show uo on your feed.,3
c409def6-ee1f-4a14-b0e6-69ca41198604,"I like this app, but it can take up a lot of time.",4
a7bbef01-c338-40ec-a7e6-956492db67b0,Too many bugs in this version after 25-12-20,5
261e2113-08a6-4b59-a805-1878d615b2e5,Need option to change already posted pic... without deleting that,1
878cee2a-babe-4f57-92df-d6b59fb6b694,cannot see photos in gallery in DMs to send photos. unusable.,1
bfdbfd74-acae-4fdf-9ffb-62d93d2a6be0,•Stories sem limites! (unlimited stories please) •Não gostei da sensura que recessão é essa? (Why the fight against freedom of expression? Are we going back to the past?),1
4e5b59c5-9059-4fa8-aeab-c97e198e95c9,"Some of the effects are apparently not available to everyone. Too bad, might be fun to add to my posts",3
ff66d36f-d934-44b5-87da-f05a7cde3771,It's like an instant telegram🙄Only It's Not🙄,5
eb4d0bbb-a570-4f3c-9a7a-bda5392f8011,Its helpful and funful,1
dd6ffd6d-7520-4fd8-a4ac-b8f0de206341,Fun,5
b7d981dc-c392-4c76-93e1-62beffc12163,Awesome 👍,5
084cab87-4abb-40dd-a3ac-f1a87f9bc268,Amaizing,5
e6409fc5-dcc9-4176-baba-8da0e9c0cab2,I love Instagram,5
6e7d6414-e07a-4e64-a06e-974353ef1c9d,Since all of these updates this app now more annoying than ever to use.,1
f690480f-30ff-487d-8ac5-9cfb22731d02,"Instagram is only one social network I use, it has everything what I need.",5
cc9e88bb-1d8a-47e6-8202-1dbb2868af2f,Excellent,5
4d3d7be8-cbf7-4aff-898a-6f7277331014,Whenever I click on search to search someone profile the keypad goes down for the first time and I have to go and tap on search again and this is so so annoying,1
2e5ac113-de91-4f93-a63e-c82845f475dc,Very good,5
0641cd0a-8795-41ff-9108-bb0636fe6bdf,Censorship,1
ddefbe7f-c440-484b-b504-89dced4a2fcd,Must fix freezing and throwing ppl out!,1
893dea54-5990-453a-a34f-ff575fa66f74,Op app,5
90c14383-43d7-4291-98f9-5f8d41b18108,Its good for communication during the pandimic,5
90ccb1e5-85fa-43b3-88d5-bf665601279f,Grate work zuck🐵,5
40ac3c52-2eea-455b-9c42-c0f2e2313b2b,very good ❤❤ I love it ❤,4
9f23c54b-39ce-4477-aee8-e81912a99971,Good one keep it on..,4
24c3d1ee-6a55-4e8e-b618-459df444f868,𝚠𝚘𝚠 😍😍😍,5
7930752b-3b64-4866-a4c5-77dffb194a13,Super,5
1339804a-f6e4-4391-b0eb-a846d3fe01fa,Incredible and easy to use,5
82e159ca-6098-4494-9c49-b71f9077b67f,The new updates are a disaster! It makes ecerything harder to use and slower. You are not able to repost anything in your stories anymore and it sucks.,1
d0a5de45-7e30-479a-b616-62e3e2a5ac8c,Popular,5
74acdd5e-c88c-40d9-83e9-26f8b80e6464,Love it.,4
05df52c1-81ca-4856-aa2b-5501e1900b80,it was not ok,3
e7798c3b-c36d-43a6-bbb7-cc8c10c21bf0,Still having trouble accessing audio in reels. Now I can't even import music. Fix this!,1
beb0cc79-d0be-44fa-9e0f-47982639ffbe,I can't install it in my phone. I don't know what's happening.,1
028f077f-c413-42d8-9b6a-1470ef45e4c1,I enjoy it!!,5
24b09e0f-4119-436c-b2ed-05317cb41ae9,"It's so exciting and fun,it covers all dimensions of lifestyles and I really learn a lot through this app,it keeps me up to date and connects me to a lot of people worldwide. I love it, it's the best app ever!!! So entertaining and educating .",5
b19034f4-b098-40f0-8896-072ac03251fe,Better and reliable,5
d8ef1599-a3f8-4a86-8e7c-834c0f4c9a91,good,5
42034755-7eae-44d5-9659-1efc9e48328e,"I get flagged constantly for false reasons because I promoted on my Instagram but tons of other large pages post ""graphic"" content that's not flagged",1
14fa9053-aa68-49ab-b9b2-530c2b1e60dd,RAHUL RAJ R,1
36bce698-d847-4587-973d-d0962dd9e4cf,Perfect 👌 👌,5
38494346-ad4a-490a-bdbc-d0ab63830093,awesome,5
ba3744d1-ab5b-4a86-a508-ef28ea35b302,Good,5
028b20e7-9c2d-4ee7-9fdb-a507ca644f3b,The app itself was incredible but updates suck cuz my pictures if i wanna post anything its just pitch black and if i just made a picture it doesnt show when i post it,2
70338e9d-8cc7-44ba-a4d2-ca230b9e0730,Very bad app,5
497eefd7-bbe4-4a47-9b16-5d108dd69ee4,Having trouble to re-share mentioned ig stories for the past 48 hours. Tried to uninstall & reinstall instagram for many times and the problem still occurred. Really frustrating. Please do something about it,2
19c69f2f-6b34-486c-b2d3-6beac8d29735,Been trying to post a picture for 2 days every time it froze and the app stops and stops working until i delete it then re-install. Been trying this several times until i gave up because it seems the last update was terrible so work fast on solving this problem because it is so annoying,1
bd1e0b3a-6ac9-4408-b2f8-69f5d6c84fa4,Beautiful app 👍,5
8c45cb9e-d059-4592-b6fa-598f72736c18,Verygood,5
606d7856-cf24-4ec7-b5a6-f144463873c3,My music option not coming pez check Ues name 09___gandharv___09____4646,5
9c81a948-d910-49ea-be9f-346102acb526,I love instagram this great platform to use I'm still learning about five years now.,5
245afb32-7237-4ad7-8849-23c29fa79cc7,Please fix de bugs are TERRIBLE,1
3783dae9-ff7c-45bd-baf4-defb20ff85e3,Amazing👍😍🤩,5
8fc74953-8676-439d-a9fb-501b038fde8c,Just bring back my share post to ig story,1
97d252bd-24c1-4ce8-9313-2481e37d60b6,Nice app for business,5
6060ea94-d12e-417b-b50f-0b6d8346e1dc,Share photos,5
96185f54-9157-40d9-b1a2-27c22df26eb4,Its been a privilage to be with u guys,5
189f6178-3b40-4053-bab4-0de9eea76ef1,Wonderful 😍😍😍😍😍😍😍😍😍😍😍😍😍😍,5
c198da06-cb7d-489c-b32c-fa6e1076887e,Amazing,5
3923ef29-d758-4542-9e7c-3bc0ccb7a59d,Its pretty bad I can't upload and edit without out it showing a black screen,1
b9db7fa6-2c8d-42d7-a667-4449b4737a3f,what the heck is yall's problem. STOP making it another Facebook! Learn something from Tiktok and give us more privacy and well-being options!!! I DO NOT WANT MY PROFILE BEING SUGGESTED TO ANYONE. NEITHER DO I WANT TO SEE ANY SUGGESTIONS. Stop violating my privacy before i stop using your damn app.,1
68aec23b-1692-446e-80db-aa4d5941917a,Yaa it was a best app,5
800967b2-c7de-4a87-9f00-4f615e53aefa,Wow I like the app,5
ea8bae35-06ca-4b21-9148-08951bc908d2,This is a beautiful experience I love it just seeing beautiful things in the world,5
9b61d367-75af-4ac5-a5c0-888549ff9888,Plz send the update,1
89313b53-d0ec-4360-b7b8-56adb02592eb,apk nya jelek bgt Ettttt tapi boongggg papallel papalle pipalle pappalle palle bacot!,5
d72b74be-0097-4fa9-a8ee-e3ac77fbd0ab,خیلی خوب,5
423f9d08-ac1d-4c10-beb7-93a27538e5ac,Freedom is much better in business....,5
d23c3cf0-29dd-482a-b7a1-e5a4af4f0eba,Any have best time,5
a5e59303-234b-4530-a7d7-1e6fd4ec453d,Excellent,5
e0ad4708-e523-436a-ae25-09c5dc4ed9bf,Lovely to have connection with everyone around world 🌎,5
72f3a0aa-a6cc-457b-b102-014d1e541149,Awesome,5
0a6a7407-a82f-4a6e-9980-50775c9936f5,Impressive!,5
c4832f0a-e7fe-4335-bec9-913632ba8a65,U don't really do nothing Like it borin,1
7928d9db-5e24-4990-82d0-588b2a862635,Great app perfect for exploration and exposure,5
efecd0c3-e730-4e30-9b9b-d6fd362d0ea8,Mast hai bhai,5
49aa31be-1f6b-4b4a-9ca2-ac566d6d9fa0,Good,4
fa663913-f9a4-4d30-bee6-635d12e68c23,I love this app it is the best,5
6e262cc3-965a-4e7b-a5f7-8fa26a05dd1b,Beautiful,5
59ebccf6-ce72-421b-9265-fefa5b388abf,I got my bestie back by this..thx allt...........,5
c7fd496b-460b-4079-9222-35c6b49bc16d,"I gave this a two stars because I dont like the way it updates and it is very slow. The edit doesnt work right. There is not much options to add text or anything for your pictures. Its alright , it could be better.",2
6b25aa10-51f9-4342-bc9c-babaae69f17a,Nice app for fun,4
ce365f6d-3bff-49a3-9816-e69d69311d48,It not bad I mean,3
377d3a7c-eebe-455e-b931-4ef0c9515580,Update for two pics in story 😠😠,1
ee7e5bf6-cf6c-4887-893a-da83a67a19d3,my favourite app ☺️❤️,5
045f7e7f-f962-436b-909c-41eb6ad86881,Good,5
2ad58823-97a1-4930-b66d-b3b84045daf9,"Don't bother to read their community guidelines as Instagram is not following them anyway. From what I see posts are deleted based on regional, homophobic and sexist subjective selection. No possible communication and customer support even though you actual pay them for adds so not reliable business partner. Dishonest business practices when they are blocking your profile with shadow ban from visibility without you being notified at all yet you'll still get adds to pay them for promoting.",1
fb883871-4051-4f1e-8b87-73dbbf1b92f8,Nice to see app,5
ec493763-82f8-492e-96d8-e8f813074e59,Best it,5
966a218c-31d0-48ec-96ed-5ad19afe3018,"No fake news, like Facebook. No cartoon emojis, instead of real people pics, like snap. More creative than Twitter. And much less drama and useless posts! More like a magazine and good for obsessions, enthusiasts and professionals!!! Love it!",5
f96194a7-4789-4785-9110-95f7e0cb2213,Till now it's ok,1
5f5ddadb-6eef-47c4-b925-3fd8b72daef9,Very good,5
4129450e-0710-429b-9b89-1c509fd338f4,Era ótimo mas do nada minhas visualizações caíram pra metade,1
ba869e76-b18c-4aa3-a667-3b0a3bb7b8af,Amazing,5
c80e2283-e342-4a16-9702-3d1f8f7389ac,Nice app I like and love it so much.,5
236611c0-1c68-4e3c-91d8-8c0672d3b12c,FUNtastic,5
9ec81a2f-4b47-4d45-b298-3f01f835b084,Love it😘😘😘,5
dc8911e5-f904-406e-af6a-d78657baf0bf,Ew.,3
384162ca-6411-45ec-a352-10ac323ae107,Cool,5
796753ed-027d-495e-afff-88bb0b2f4282,"Sharing to stories and can only upload half screen or thumbnail since the update. I deleted and redownloaded the app. This merge and ""integration"" between IG and fb is just too much. I feel like their just absorbing our data. Annoyed.",1
351974c0-0e95-4d5c-a315-6e9438501c34,Good app,5
0aa7926d-51f0-4952-9c52-8099142fdc85,Good,2
912c8b61-4356-4ff4-b4bc-cb49926c4cdd,Awsm,5
4044af6a-1b26-47ad-bd2f-102860bcf105,I can't upload my profile picture and my status. Please fix this as soon as possible,1
61530533-c4cd-4368-bb6e-263e40e99912,Enjoin this app,5
fbe07145-7f77-4309-90b4-ed1f8d2920b7,I love Instagram ❤️😍,5
f48d4f0f-3772-4804-9ece-eb0ed5c7659a,It's great and I love it would be better tho if you could tell who unfollowed you yesterday,5
b35f433d-01e5-4174-8276-e1881e7323c5,Just good,5
6a0e5e25-7d26-47b3-b1fb-6b764f2af6b5,"Sharing photos with others with similar interests - its all good. However, with recent updates occasionally I get 'photo cannot be posted' errors which are impossible to clear from the top of my feed. Have to uninstall and reinstall Insta to make the disappear 😳",4
dc9ed62c-ce88-4b39-bbf2-3792b59c23ae,عالیه,5
3cd71afb-faa1-4d0c-8b48-7a1f63108fe3,Bug improvement,1
b19a4eb3-f025-45a6-b837-1442367be324,"The best social network, but it's quite difficult to understand how to use it. –1 star for absence of dislikes. And it sometimes doesn't allow to like posts for unknown reasons.",4
8a8e4c49-1f69-4d47-a8d5-f3fd02c4ae08,A whole new world,5
5714990f-b51c-4c6d-9824-d4714c7e77a8,Mast h,5
09d9c776-3199-44bc-a0df-f000846803fc,It is so good,5
843c4a80-cbf3-4d19-9df8-5fd8ea9e7e04,awesome,5
61ceb057-079a-4911-8309-8b8e7192d5b7,It has many problems and does not pay attention to users reports 👎🏼,4
05d877bc-3c04-439b-a979-123f7ad54627,عايزة يبان آخر ظهور زى الماسينجير,2
c9ab7925-c548-4543-8790-b3fbe7649fd6,Bad app,1
3f32f1c4-beaf-4acc-9c5d-02909a393de0,Good,5
e0c50374-9a10-441a-8363-3b5e8729aa62,Good,5
a54663d2-75a3-42b4-aa1e-14c120c2fc43,excellent,5
cb327acf-d5d5-4650-bd5b-58f923b33d70,I like it,5
93077f38-c3ea-4aea-9472-4381d286234d,Great,5
153f0b87-94d3-4def-8c53-181274807990,Good I love it,4
63c3204d-e209-46c0-80cd-e265c8f5e7be,Best App ever!!!!,5
46d8b064-04cb-4ed2-8e9c-0eb1b2b971e1,I love it!,5
0395f43f-1214-476d-add4-16327a5dfa10,Koore tjooo hao hlaloganye e marapo,5
8935dd11-f6f1-4d45-b72c-8a2335d4b125,Good,5
516089b0-00f8-435c-868a-f7007c34bcf6,Happy Instagram,5
943a3181-f2d5-4220-bc45-f1a1c2c16030,Good,5
05d89f5d-1e36-4b8c-9caa-2ff1e402dc48,Music option not available in my instagram why???,5
3c0b516b-9135-4f0b-aa8d-20a9a7856cbd,helps me gain new friends,5
90e323da-b95b-42fe-9a26-5c42c803e940,It got me in troble,1
3a92ddae-f897-496d-873d-370c43cbdb8a,"Great app. Instagram is one of the better social medias in my opinion. Firstly, there is lots do discover. You name it : photography, cars, food, sports, theres things for everone to enjoy! Also, it's great to connect with friends and its really simple to use. I prefer it over snapchat as it has a simple user interface that is user friendly. Only thing i don't like is the fact that there are too many fake and bot accounts that could potentially harm young people. Overall though great app.",4
10c61f5a-9d0c-4022-a2e3-6bd71b72af01,خیلی نت مصرف میکنه,4
cb443047-9dd1-4c71-af1b-6f2bcfeac0f1,The community guidelines are more then normal,1
f2982cb6-6ce6-4209-a019-aaa0b9989ec5,It is very nice,5
f374ccb4-e74e-4546-95d8-9253f0d92234,i need you,5
d217e841-c876-4c71-b479-67f171ff66f8,Very good and exciting but Sometimes it really do unpleasant things,3
6abbe2f2-4a9f-4fd3-b2bb-2433d7a4513e,عالی👊❤👏,5
e95e70a6-74c3-4fde-96de-e3e2368c2ea2,So card,5
64d9a836-430e-4a8a-ad85-e9339f072971,It's the best app,5
baf2f144-61de-49f3-b4a8-d86845ec7fa6,Its so so so so good,5
fc680fdd-5ae5-4adb-a113-69bdf159f39f,Wow,5
a3bb67cc-fe47-484f-b4de-4a71604b9aef,najima ahmed,5
189deb28-5ba1-4e7c-a545-b3047d7061fa,Ok,5
5d2ac7ac-5532-44db-9790-41667c6542e4,Trash,1
451f299d-c312-4f45-827c-a0049ff6346a,"The app is being updated in my phone. I have a new phone, all the other apps are working just fine. I cleared all of my cache and everything was done tht was supposed to be but it's still not being updated and it's not satisfactory.",3
daf3a04c-8a7d-4ef0-bd02-b49188eaed7b,It's ok I guess...,5
66f57b3e-c27c-43ab-9d83-b3657f409420,I'not satisfied with this because I can't send and receive picture message,1
15d4b7a4-cd9b-4110-b8f1-e2df0baac1c7,Best,5
9e40cbf0-6e22-4571-acc0-287c9abf4a60,Unable to post or view any reels on Instagram,2
25d747e2-9982-4b30-957d-574568b2245b,"Thid app is great, every hpur i would be on it, thanks facebook for making this wonderful app",5
a7331625-0edf-4b9e-a168-03c9a794773c,Not all gud,1
12fe81df-b485-44ef-9bf1-48fafcbe138c,👍👍👍👍👍,5
9bce4899-08dc-4545-86f7-01fb1e5964dd,💯,5
3f968b18-1ceb-48dd-97b1-2923145d7e48,Good,5
452d1497-19f9-495e-a2b9-2e34d7a2957c,Cross app messaging features are not available yet.,1
332b84ef-487b-46d6-9318-b73083b51ddc,Great,5
8afd28a3-e674-426a-b1d6-8e7f8422544c,It was really good,5
82d8c482-4366-4e75-b83d-f7d8255f1463,I can't get the 2-authentication factor code !!! I basically cannot login to my account,1
047f4421-6a63-4597-86ff-29ec1908fa1a,"this review was 4 stars before since the last few updates instagram has been AWFUL. i can't share videos that are not swuare format, the dms have been acting up and the whole new update with moving the post and notification buttons up to make place for instagram shopling is awful. and let's not mention how the algorithm is ruining content creators on the apl, because that another big issue ss well. please fix this.",1
874d4186-1ad6-4071-ab6a-31c47b61d439,OP,5
64ceb779-90bb-45e0-9c14-f1dcfac292b9,Bad,1
6d0b7760-aa27-41b2-8181-56089fcef2b5,super,5
66fb6254-b304-46e1-ac11-9d067d7cb10c,"Its great. You can post what you want, and for every person that dislikes it, there's like 5 who like it!!",5
fc90436a-59ba-4026-be11-a3bfaf24adc8,Awesome,5
b1a2c225-a42b-4663-8d85-50ec3b075df1,Let the People decide,3
4f7d72bb-1e0d-4df2-9c0f-f82ef6091e02,goood,5
0ac5a64a-df5c-404b-9c26-b788475c8407,I love it. Especially how I can share directly to Facebook etc. It's great 😊.,5
361c8c60-7dda-458d-acc5-48fbcc15ba3b,That is very awesome I love that seriously guy's,5
f91ef02a-524d-4670-959e-6f590d53085a,When using the app for a long time i disables my account i hate it,2
bdfcd7fa-59bc-48e6-b734-e373ba89cdbd,I liked it better before all the crazy ads!,3
bda0d2d2-5bd7-439c-9ac8-64bdaca65e37,Best ♥️,5
deadfe01-5fc5-414d-8d55-7545114c5ec2,Idk,3
9f5a2a2d-7e5c-4c31-8908-cf73342679de,"Fun and easy social media platform, easy breezy, great for hobbies and pets to follow.",5
c617376d-66a4-40e8-a6a2-d7715e09045b,Great app,5
f50b3fcb-9a5a-46d7-9556-1b618a5f12c0,Awesome,5
9ad23034-a727-4877-bcdb-ee6b7513a303,Best app ever 🥰,5
aa8007e9-b7d8-491a-9106-e7e225f5cc94,Nice application,5
98659604-b54d-4b59-8197-b928dae20ff2,I like app,5
05e4ef29-1adc-4047-a266-2ec8d51d72fa,Wow,5
4ccdf6ae-7e19-4220-a3b3-f8049ab3130e,چرا دیگه نمیشه story یا ITV کرد خیلی کند وهنگی شده,1
d46d2d6c-99d1-47fb-bedd-3f46c143180a,This is the only things that waste my time 😂,4
3dd9fd48-deba-48c4-b280-fce6d04d15cb,Plzzzzz followers increase kr do yar,5
43f4445d-5ccb-4e41-a18a-1adf8ed71a48,Nice alp,5
c1a747e2-6e5f-4c5a-a4a7-7d68145fa663,Am vibe with this app,5
5464218a-de9d-421e-9d61-b535c4daaba1,I gave it four stars because I tried logging on my account on another device and it said my account was disabled and I don't know what to do about it. But overall a good app!,4
6b45d8b0-67b2-4d23-82ce-72e4ed23d2f6,why can't i upload songs and gif on my Instagram stories. replying to a particular text feature is also not available... even when my app has been updated!!! why such glitch??????,2
54eeabd1-ae8b-42e1-940e-fc5151c5b238,Hi sar,5
f1794cb6-b779-4c86-9917-f67f517ee5b0,Good app for me 😜,3
df0f1549-8aca-44b4-bfa1-23d6dc6cfc8e,4 stars but know I can't reply to people's story,4
0e69139f-f945-4912-b061-ebc12ba16c3e,❤️❤️,5
63cb353b-5505-4f6c-8cbd-3861d0e9d08e,Love thiss app and the new update iss amazing,5
9542b782-6c89-4a25-80ad-28bd6816bed9,Good,5
aced4153-647e-4096-8d0f-64bb5aa0224f,😘😘😘😘😘😘,5
87717d25-dbe3-47ac-88d5-e322dff7979a,Nice app,5
b0b78ff9-a4ed-4fcf-a59a-7456ffe8cb7c,I like it :>,5
bf57eb7d-6cd9-4b6b-b185-d8f2ea37d40b,عالیه واقعا اسم پیج من _.mahan_.tech هست اموزش موبایلی میدم حتما سر بزن,5
d25becfb-f619-4697-859b-774564206dde,That s so apilocable,5
4eddc730-8018-44e4-ab9e-974802b91dec,Mm Taufiq Hossain gopalgonj kasiani goelgiram mollah is,5
9e773984-55be-49d5-a892-18a4a1063888,Super,5
1498a0fd-5d48-4cb3-bc77-b1dae1da8218,The latest version is so frustrating me. I can post video to instagram story but it doesn't play properly (the screen turns to black while playing the video). Now i can only post the picture to instagram story.,2
2718c68e-bf62-4c39-9768-a55bb7e60bb4,"I am not in favor of the Facebook page linking and the Facebook messenger merge. I manage 4 pages and the new update is only allowing me to link my personal Facebook account. My business page is no longer linking to my business Facebook page. Other than that, I like the new filters, story and reels posting options, and the rearrangement of icons.",3
f6abe2ba-b9c5-49da-96e7-c71099e2fe89,♥️👌🏿,5
c550938a-a6ff-4fb6-9b5a-ff447b9d81d5,Entertaining,4
7b43e3d4-928b-458d-8282-0b5f2554543b,"Unabe to send video to anyone since weeks , reported the problem several times but no response",2
9864a4bc-cfe7-4008-b85b-029be3ead468,Great,5
7c26d13a-790c-401d-a03f-9776e486dfe8,This is the lovely media that I most enjoy for my photos and presentation of myself,5
993c96e0-e6c7-4405-9d31-e9394cd270c5,good,5
68906bf2-0067-4d36-a7e3-d2a7c7b33e38,Great,5
e5b91bdb-2d69-4730-b1dc-34b35867d8d8,New updates start my Instagram account plz help me sir No available my account new updates sir please update resend plz my id banberu shrawan plz active massagers icon and massenger faction,1
111b6016-1248-47be-b598-9aeaff6bc089,lovely,5
501040d5-24ba-41ad-987b-0e001d58339f,Nice app femas hone ke liye,5
e33e032f-510a-4d44-802e-253e98cc5686,Nice😇,3
a02f8aa4-4192-4d5b-a5e0-1880e9892c56,"I am unable to post any video on Instagram reels, it's showing ""Not posted yet. Try again"".",2
182aea1c-4778-4795-a258-4e6dcda9a80e,Superb 👍,5
a946c85c-9772-4da8-821a-984840d27ff3,Great,1
869cf465-1f66-4a29-a0c6-fd1b3b73c7df,Best app me and my Friend enjoying this app thanks instragram team,5
350857f6-5add-47ac-993f-21a8211370fe,Why I don't get the new features 🙄😥,1
8098ee57-2316-485a-be7b-f9ce208b04eb,Latest software update (december) on my phone (s20ultra5G) ruined this app. Now I have to reinstall the app everytime I want to upload the story.,1
