reviewId,content,score
4aeb1346-2805-404b-8cc2-28d4a6e97b0a,Verry nice,5
46a9a7b5-4190-4123-9534-83c54db6387a,Love it,5
f9ca9644-9111-41a3-be87-30cdc04a4dfe,Sometimes it stops working..,2
a7d3ad3c-78ff-496b-8ba6-96323cb3a06a,Cant update and keep crushing.,1
f787783f-b777-45e8-afa9-1b04e9a364de,Mere followers decreased ho rhe hai please check my Instagram id ...,2
8ae16d09-9c9e-4153-8f2d-e19ed34a2bb5,"Okay hear me out, I thought I was the only one having these problems but after reading what people thinks abt the app these past 2 days, so the app doesn't want to be open, I can't post any pic on my story, everything literally turns blurry and if I post it it comes out upside down. I legit don't understand this is the most used platform and still has updates that's doesn't fix nothing. Also why do my friend has the customized messages and not me like come on insta 😕",1
9df7f086-5b92-414d-a9b3-aad7073cebd1,🥺🥺,5
2ebf5872-6961-4a18-b5ad-da59672048ea,No words just amazing app,5
644b6773-d521-4a63-95fc-96c7d5937f1e,I luv this app it is so awesome or amazing,5
c992cd55-4855-494a-89ce-eb23c90a1167,"So far this app is really good but I would suggest you to secure the app more like make sure no one can download your profile pic even though its a private acc, some people just come in and download your private pictures that's really disturbing i want to feel safe using this app",3
81f4117b-9ac0-4536-872d-e2097be7e0e3,They disabled my account without any reason.,1
7927ff73-b260-4ee3-8e93-573ca5cf9ec7,Stops working and shows a blank screen,1
948b2ed1-81c4-4f1e-afcc-64db12b7d5b9,Censors the news,4
bde3b6f1-1dd0-4034-8dcb-bc4da8d44f53,So many bugs. Please resolve.,1
8603e1b0-ab70-46f2-90af-93be29ff2635,Problem hai ismein mera Instagram open nahin ho raha hai,1
03535279-2394-42c7-84a3-b627962dc022,Very good,5
622f9ab3-78c6-4b1b-a7b0-7c728dda51c0,Unbiliveble app i love this app,5
fdcd531f-086e-4a3f-b8c1-23c486da4aaf,Instagram is so good but i can't save reels to my camera roll can u fix it and there is no option for save reel to camera roll,4
d56a5e9d-d5a1-49d2-b67d-72c667b7d557,What happened? Unusable,1
f4785e32-42cf-45d1-aaee-a0e149da903e,White error :/,1
25e60a85-dc4b-4008-b5f2-a3750decd761,Good,5
ad51b037-84fe-409e-860b-45c06ea8cbcf,Best in communication ❤️❤️,5
ec121b45-776f-4517-b6aa-ca23adbed15f,Rubbish app i hate uu,5
b17df012-7203-4013-b68d-26b919216977,چرا مدادش کار نمیکنه چیزی نمیکشه؟از دوتا نسخه قبل که من بروز میکنم هنوز درست نشده :/,3
74e9eeba-8e63-433d-b87f-cc0009eabeed,Great app to express your work via photo and blog. I love Instagram to showcase my work. Very healthy stuff posted here. Sound and image quality is great.,5
e512f69d-6d3e-4a93-b0e8-52deffa6634f,"the app have many crash , and bugs in chat , I need to close and reopen the app . and this is annoying really , I hope it's like telegram app",1
f6f7ab6e-45d4-445c-bd57-636babb95716,Is the best,5
b97c4b3f-d4b6-4b1c-a19e-1b93b71def2e,Very Very BAD. No Good. At All,1
942127b7-367c-4006-9d36-8c0226e1455a,It's okay 50/50,4
9519de5f-161f-4126-af9c-983386897e2e,Wonderful,5
97b987c1-00e3-43d8-a98f-b135f1404b6f,"I like it, it's pretty cool.",5
0ebce7ec-be13-4d6d-b575-ea17d7f8ebdd,It's ok.,5
bb93a6bc-8c8a-4eee-abae-d5a78b469fea,Good,5
3c6b639d-3e37-4160-bd9a-d9364375b9f6,App keeps crashing,1
ddf780f3-089a-48b4-b92f-cdb5734bcde2,Please repair the glitch problem 😩😩,2
fab2f38e-9510-44a2-bc4b-6223a19d8754,Nice,5
e9deb41f-69bc-4394-894b-9282f130f7d6,Good,5
0a7654d7-12e1-47b9-87d9-c9a5018ca774,Good,5
55f236ea-3a60-49d9-a402-8f71eff3ca4b,Keep on the good work love you team Instagram,5
fa48fd24-864d-4e4e-a64b-a9439d9681a3,Instagram is against freedom of speech #انقذوا_حي_الشيخ_جراح,1
7921fb7a-066f-4d8f-a214-2d2345adcd0f,Instagram aap is not working properly Please solve this problem soom as possible Thank you,4
72b54919-36c5-4ff3-8145-3a389c529a57,My reactions are not available on chats 😫,1
ec77851c-07bf-4236-91ca-969c766c62c1,Can't veiw stories,1
5e6a9936-34d9-4406-9848-6ffa03dd47b2,App is not working. If i open the app only blank page shows. It's been more than 36 hours i am not able to use the app,4
b22377dd-a0ae-488c-9f84-085e550b9d0b,S N B,5
0453b0bc-3fd2-4e88-a231-d45d205f0bef,Amazing,5
3d4cc206-baed-4a41-adc3-7cd1c5783788,Helps in my business,5
cbcdd541-6fab-446f-ad72-9089d0a1b687,To much fun,1
cbaed867-d76e-4a70-87d7-930be2828413,"One of the worst applications to download. At first, it was good, but gradually problems began to appear. At this point, once I close and reopen the app, the app doesn't load any content. The only way to fix this is to reinstall the application, but the second time it is opened, it is broken again. The problems were not resolved even after resetting to the factory settings.",1
dd576d1f-56f6-4918-a6c8-c8612509b4de,"Very good app,and easy to use this app",5
abb14136-831e-4c6b-bd9e-8ebaf77eac3a,good,5
7886dd7b-8ea3-4757-92d1-7bd7ddcb0b9b,I love this to share my moments here,5
9958d6dc-503e-4f3a-9011-d8d28ebd8a02,نكماتكم,1
7d815b00-cd18-45a6-ac2c-71731501309a,Best app tis my life,5
784bcf95-6834-47a2-8a9a-b99fca7bc358,This is good👍,5
bf981bfa-3545-4f99-9697-744e472ce4f1,LOVE THIS APPPPP,5
3ef322dd-2971-4aec-b8c5-03469f12b2c0,It on by,5
d283d5fa-c92a-4708-9cff-1f126f7f6ce3,So good app manish baba,5
bf5dc183-06bc-468b-b03d-02f09dd8c788,Zitna update ho rha h utna bekar ho rha h,2
d895717e-6ed8-4b99-ba03-f0fc83b99a2e,دونقوز بشرلر بو نمنه برنامه دع منیم عاشکم روانی اولدع دورون ... دوزلدین برنامه نه اشح کوپویوغلو گلن سری شلواریزا آری اتاجایام بیلیدیززززز,1
0537d488-6a77-4a37-9850-f5f4b8c59e9b,Instagram app is very nice😙,5
b2e024b5-62f6-42b0-8f53-608404e99efe,Can I downgrade to the previous version where scrolling suggested reels was the middle button of the app?,1
64f2c987-5437-4685-b49c-1e2ea1e0f402,Wonderful,5
de039c14-a950-4229-8c98-92e23913b065,Nice,5
23f334f1-3ab1-4267-bb43-63fc64b4ea0f,But it's not updating 😐😐,4
b36bd9e7-5cea-4f2c-ab2a-7084539551bf,It's totally useless app I can't even login in my id for last night,1
a8d615f3-cfe7-40d3-bf78-4d7e0cede950,I don't understand why the reels button in the center changed back to new posts. Reels have become Instagrams top motivater. Why change it back to its old ways? The best thing about Instagram became scrolling through suggested reels. I suggest you bring it back.,1
7a43fcc6-2990-40b5-b27f-f04a209a7b71,Sometimes I can't use a video in a reel it posts upside down,4
fd881fe7-6ddb-4737-9f17-1a91593311a6,This app is so amazing,5
ade7b1fa-7197-4c47-8dae-77d635cb1402,"Why Instagram Doesn't have live support? Why...? My Uncle's account two-step verification active but he can't log in to his account because 6 digit code text him but Instagram said 6 digit code is wrong and he not his backup code account And he tells me to return my account, but I can not do anything. You also do not know the answer to my messages. Why should the support of a great application like Instagram be so awful and not have live support ???? What can he do?",5
a7126cf0-eea2-45dd-89b8-ce3538aa2aec,my account is automatically getting disabled and deleted many times please work on it if you notice going to take any action then I am going to file an cyber crime report😡😡😡😡,1
ca174954-80b0-47be-a93c-1c9d1bb9bb6b,nice aap I like this aap,5
ff616295-aaa8-4f2a-989a-bfa6c2fc21e4,Everything is good but u guys don't fix the black screen issue,3
5d760955-7ef8-403a-bce4-9ab89b12a544,easy cool,5
b4a0284d-b50c-454b-8b46-a3f2f16a6ec2,Legitness,5
59ef2d54-1a16-4a98-8d95-4d1caa6645b7,Best socialmedia app 🤩,5
fe894b94-c6d0-490a-8cc5-6b514a83fcf6,Nice video app,5
642c219b-b4ac-482a-b3b4-4aac446ee5c7,It's pretty littt,5
818b7661-72bb-43b4-a80e-42d9326e882b,This app very very nice,5
da489a6e-13e1-4d9b-ae4e-1b959c2d4e13,This app hang like a prooo,1
0fecd46a-abf8-4c58-9d9b-67cd4217454c,"I mean, it's Instagram. It's like McDonald's. You know what you're going to get. I took a point off because you can't hold the photo as you're editing it to compare it with the original anymore for some reason. *You can now, star returned.",5
b03d9776-7b4e-48cf-afc3-070a1ff1bdaf,Totally pathetic and disgusting when they don't like your point of view! I would never recommend Instagram!,1
e40ae33e-edf8-45c9-b6c7-de3005955001,After updating itself about privacy thing i can't see any stories or any post even my profile,1
ff35f949-2a7e-4b75-a026-e1e91ebbecfb,VERY GOOD APP,5
1abac728-d33f-44ee-869e-8f988bd0222f,Awesome,4
7439a8fa-c1ca-44d0-a273-882d04be9392,It's a great app no doubt.But idk why the facility of uploading high resolution vdos is only granted to the iphone users and not the Android one..like every tym I upload a vdo or a reel it gets blurred ..the quality deteriorates and there is not even any option to fix that . It's really disappointing :-(,4
7d94f599-3ea5-4d7c-b624-120e88d244f3,Good,5
1f76fe82-f763-41a6-a056-285863afe4c9,Ek number ka ghatiya app Hmara double authentication security lga tha or pta nii kon log in Kiya hmara account or ab hmara account lock kr diya h ye Hme hmara account wapis chahie dedo please 😭😭,1
24e48fa8-b376-454d-a99c-1bb928e3017c,😊😊,3
379d9dd8-8893-4063-92c2-71ce51beb407,Lag application,1
507a851a-e6ce-41fe-802c-3bcb484a2799,Really nice,4
257e4fae-1044-4e63-aeda-bd36e727f3a4,"Forced to make another profile for reasons im unsure of, new profile wont load so i can check my chats.",1
e531afc7-4d50-4db3-80a4-81582fd81ada,So amazing aap i like him his invention very nice,5
225c49da-89f1-48c2-be6e-63f0c49bc8d6,hmko yeh samhje mein nhi ata hai ki jo bhi reels 30 second ka rhta hai ewoh pura reels save kyu nhi hota hai yehi complain hai mera insta gram se bas baki sab kuch thik hai,5
3146bf5a-5edb-4a45-8eff-9049451de72c,Wow,5
261406fa-ad7a-434e-9b6a-5fdf5c320ae1,Super,5
1e90e939-4d2b-477f-8dbc-9a4d6399a4cc,Good,5
4a63aa9e-71c3-405a-8876-28f51b1a5f9d,When i post in feed add music option is not showing,5
0ea4f0f2-6310-4a34-9c93-9d2ff14d0469,"Decent most of the time, instagram now has a glitch in which audio stop working",4
c2eee490-460c-4d71-a38c-096231bf0e1a,Lovely,5
036e7e49-3608-4829-a957-76026e550483,Awesome,5
938fc3f3-bd1b-49da-85ec-9212ae2d0f78,I can't login in my id my id was hacked,2
7a118f53-b011-43e2-bb55-806502692513,amazing 😍,5
eef057c1-1f69-4d70-bf24-8bb001be8911,Best Instagram tysm for Instagram my I'd verification and I'd problems solve I'd name.... Abhishek_ambhore_16 Tysm for Instagram family ❤️ . . .,5
93fc7999-4a60-4a3a-8ff6-9608c5a80204,"Videos don't work. Black screen, but sound is working. No matter how much I reboot the phone, try different ways to access some videos. It doesn't work",3
c8e94543-5aa1-4a7e-afe6-fd7ad7a027cd,Good,5
4bb7dd60-60d5-4185-a742-dec36e4afd14,Beauty,5
155eba67-dde5-4373-b1c2-aed458a3ea2d,"I'm really disappointed,they delete the photoboot😭",1
b9cebbce-b10f-4669-8b08-bc0128ec507c,Best,5
14ecb822-a625-4f3f-98c7-6d9d85cb9f9f,I have a big problem...there is no Reply option to other??? Everyone have a Reply option i don't have this option,1
91f0fbb9-fdd9-4105-9839-c07ce8875e1e,Sensational,5
58868210-17f9-4d6d-a2a6-fe1dc8ac538c,Good,1
5ef4da63-4d75-4824-b879-2a290d0f2461,Amazing...but please make accounts reach more people.,3
cb915700-f835-440a-bfeb-4cc8447f804f,It's nice app,5
e84a2e04-81ab-497b-bb1c-f2fd2afb3d37,Good,5
05ac8787-2b19-49eb-9e44-7abcc5ab8e38,I don't know what is going on with this app but since the last update I have to uninstall and reinstall to get it to work. Even then it fails after a few feeds.,1
437d31ca-f093-4abb-96c9-a4308863ab40,Poor they keep deleting my page for no reason,1
6ce070a3-e557-4a36-b762-0de8f7f8ef79,Will go back to 5 stars when I can watch reels and the posts from people I'm following load,1
06844645-6fcb-4aa7-8b83-c51e29f51072,Nos ajuda a ficar popular e não tem nenhum defeito😌❤,5
35165490-fd21-4135-9614-c2637a7da296,It's slow,5
8c51584d-e5df-4a6e-aff8-39fd9202764b,Please update for video download system🙂,1
750d96d7-2e3e-46dd-a71e-e4c72ce2a47c,I cannot login...a blank page appears on login page pls do something,2
bfa55d50-1a66-4c9c-936c-cd2857f0e3d2,Zufrieden,5
ffcf93b8-784a-4e19-b2a9-53c17c922b5f,Great place to meet beautiful people,5
2d3eae9b-cb74-4c4c-b5d9-e774fe919070,Superb,5
5097b029-4683-4f09-883e-a83e46e9dcd3,My account has been locked please I want to delete my account,1
5e398296-4027-4413-a278-f69d662c9c11,Lovda,5
6969c8e9-770d-446e-bdc1-6c256c3fa2ed,My Instagram app is not working from 2 days,5
7e40182f-e379-4490-833a-2f753fccfacc,It let me post 🤭🤍,5
d463c886-4391-4d9b-8651-3dcd4932aa75,My Instagram is not working 😕 when I open the app 😒 the white screen appears on the display . Now what can I do ?,1
4f2cf5fb-48f2-4897-b567-169308861ad4,👍,5
82564d3e-7089-47ac-a46d-09c882f8379c,Good,5
c43b3125-3a43-4412-9fff-642d9854f5b9,Perfect app but need update regularly,4
8bcfaf2c-10be-4e68-9ee1-714acf5b0c74,I'm enjoying Instagram. The videos that people share are a learning tool. I've learned so much by looking at those who like to share Thier talents with others. And the creative things and the art tips that they teach is inspirational. And the spectrum of nationalities all over the world. It binds families. And the dance's which are taking place shows unity. The animals that teach us what love and caring is. Let's not forget the cooking clips Yep I learned a lot. Thank you.,4
1b5d3aa0-a512-466d-8dda-7fa56bea035f,My Instagram id no. is ashok sara12 which is miss.,1
2413a222-2df5-4981-8c81-c2bf059a444e,Fav app,5
01ba7ac4-7a65-4e7c-8e9f-0ee635e1dad9,Nice,5
eb565b95-101d-44aa-98e0-bd809cd8312c,It's a good app,2
9e9745ff-90bd-4efd-92eb-7a29aec45c92,نمک,3
af065c9e-ef66-41b3-b826-1017dfb6f5b6,It's better than other app,5
fe8f2abc-fd11-4b08-b83f-ebf8fbf2e07d,𝘽𝙚𝙨𝙩,5
31e08078-7349-46f5-8f35-7c8586ef79ef,It's worst using some time,1
6bfb82d5-328c-4106-b2d7-ee2932972ab3,Love it 💓,5
d592a502-aae2-4d67-a39d-8bc6ff9d266a,Seriously nobody cares to notice me,3
d8cf2c6d-8532-493d-9b48-98d7947bc499,Brilliant,5
46e85727-1591-41e0-8af6-873743226c71,Excellent app!,5
95c12e59-49af-45aa-90db-226619f04546,Its okay,3
ebab89bd-0401-4497-a272-b9c15c09660c,No reel option in my instagram,1
0efab243-cc7f-4529-9108-3d347e298a60,Bhot hang hota haii 🥲💁‍♀️,3
5a249514-ef63-4ea4-b3d0-9f0a04296034,Poor quality,1
83425101-c239-45b6-bddf-604dee2642c3,Uhi,3
a8733aef-425e-4af5-8f43-5b929890bdfa,Well,5
e16c6ac9-a83b-4268-8e48-dee3bfacfdb6,Good🥰,5
841c3755-07e0-4e18-ab9f-14b6afda8cde,Nice good work 👍,5
86c4b804-5c24-45da-95ad-695a2d489d06,"the app is so laggy whenever i try to open it it shows a white blank screen for hours, I've tried several things to fix the problem but the problem wasn't from my device, the app is not working please fix ur app! thank u.",1
8c0e4754-f916-4bbd-b7ed-087679471124,This app isn't working n faltu app,1
723041b3-7177-4f31-99da-093e330fc9eb,It's been 3 weeks since I joined and I stay away from the dark side. However I wish you could be able to not see things that you have no interest in,4
5adbacb7-a7f8-4614-914d-640728ce13eb,Sala ek potti patat nHi bekar Ahe,5
0fd34b02-992d-4c55-b14a-2306d3fd337a,"So nice app,I am enjoying it1",4
974af2c0-b810-4ae2-bfa1-eb7a7440eff8,"Everything was perfect and still is but the story changes some are good but some are not, I can't resize my paragraphs",4
c6119c98-2347-4e5f-a36a-20697752dd1a,Good 👍,5
1ec8652d-a1f6-4172-accf-afe3d0fa1624,No following important 😔,1
cbe40cd9-5bf0-4d94-b7e8-a1ca8e6f39b6,App is Crashing,1
a8998ab4-f595-4bc9-8fd4-2dd832e12922,"After download, log in options not came",1
3edf5708-5eb2-4bc6-8f1c-68c081fd2e74,Love it 😎,5
788ae29f-0a60-4eac-b1e2-5c1fca6cc5f2,kaboom!,2
bb18cb4d-cbcd-49e4-a3f5-a9714104137d,I Like instagran,5
2db9c795-3e30-4a83-887f-6932dab0bada,Its a very very very very very very nice app good app 👌👌,5
26829a73-5ede-4fb0-9640-69a09adb33fe,Too good,4
393691c1-3643-41d3-a95e-d4241c878437,"A little annoying sometimes, and I don't just mean the content, but it doesn't bug out much and when it does they fix it pretty quickly. Edit: (3 years on) Hasn't bugged out in a long while. Does what it is supposed and the feckers had all my data anyway... 🤔",4
4944fefd-62a2-48c0-9139-245c3f0f898c,Reels bhoot jada net chusti hai,5
46b550be-02f8-435d-8857-622555895eb0,This is best app ever i use i love this app this is like all in one you can wacht every thing in this app,5
eb107de6-e73b-41f4-81bf-dbf33814f38a,bug lag plz fix the bug,1
54518b12-64ae-420b-ad58-539d2c0e74f5,Love this app,5
a6607ee1-a535-4401-8796-7d9a383a9e82,🙏🏼,1
71486713-3e19-403e-b2a3-c61e8a65c6c8,I need Instagram opened,5
69b0879e-9c9e-4d9f-bd69-d8fcde0533ca,Can't swipe right for messages .. pls solve this bug plss..,1
5d2530e4-ff23-4028-91a7-291df023e8ff,Nevee,3
165d324b-72cf-4013-8934-265a02710612,ಬೆಸ್ಟ್,3
600cc2d1-8a91-4e14-92c6-542501b6e21d,Super,4
134bea72-733b-429b-925f-b9c60571b7e7,Plz ineed 100k follower and likes My Instagram ID is mt_yz_,5
11c9f7c3-113c-4595-91e4-a01ab57e0079,After building my account to 15k followers and investing so much money and time into that account. It was removed when a scammer duplicate account appeared and deleted by Instagram after months of trying to appeal and showing proof of identification. I was never able to speak with a customer service representative and only written to once with an automated email. This devasted my business cutting my income in half and I have not been able to recover. This has been an awful experience.,1
1cacdaf4-5867-4567-8a26-c99e1fb3a7d7,Hiii sir/mam.mere Instagram ki I'd pe mene 1 video upload kiya hu uska song aa nhi rahe hai plz song fir se dal Dona mere I'd taufeeq614,5
1e02a040-2685-4f9a-9a02-b9859e36089f,Happiness,5
25225708-72d8-4869-8c62-20b9c227982e,Is I just me? My Instagram is refusing to refresh. It's saying couldn't refresh feed. What's wrong?,2
2812ae37-f497-475c-ba37-966e41bded97,Good,5
536ccf88-a2fb-47e8-948f-5ebc30ce34a6,Not open 😲😲,3
d51e1b19-ac5a-44a5-9752-19872d02048d,I am unable to login to my account from 24hours,1
eeb2b6ea-c6f5-4aaa-a70f-9f141180b853,Nice,5
487a936e-b5f4-4bbc-b7a0-019b24ebde0e,Nice pletform,5
8cb08d84-cb47-4761-b7c8-fdec10069042,It's amazing,5
e46d7904-16db-4d70-ad9d-22b6d515a186,So,5
e76cb713-0524-4739-9f05-0efca67c6db2,Very sweet app,5
4bd2a393-904f-4ec0-8b98-e760ce72744f,Very Good app,4
7946a403-7662-42cb-aa25-86095759bdcb,Uninstalled the app Then installed and not working anymore,1
89cf434e-e590-429d-bc5e-3cc1cc42308c,"Thisap is the best for me, i give it 5 stars",5
bd9798b4-215e-4193-86b0-869b7ab6b90f,Not that nyc,4
27aaba2a-9ac6-40f0-abcf-993bc53ae348,What the **** is going on since more than 10 days the reels option got vanished and I'm not gonna tolerate this at all .But forcibly i think I'll being rude if this issue is not resolved now. How could the team be so irresponsible. They must glance on this issue and try to resolve it as soon as possible 🙏🙏,1
3a98098c-f671-4d2c-8969-48996d3e454a,Good vibes,5
479e9a25-a30f-4616-9c85-8775bf4d6d00,Real nice,5
6b4ec101-7c67-4cf7-b8af-78792d1021dc,Plz sar Mera photo vairay kardo plz,5
3f746f32-9ed2-4fa0-bf3c-521daffbd584,You guys deleted my insta account 🥲,1
56d94c1b-1e97-4090-b105-28cd189575d3,New update Isn't good.,5
4d2ee0be-3835-4729-b079-3578f59068ef,My insta is not working it became full white and nothing display on the screen.. so what I do now,1
f615a34b-45de-45dd-b996-b38a8d1a4788,👎,1
eadac26c-7cbd-43cc-ad55-53ae1809d914,Basht,5
714ae1d0-8c7b-4b2d-8135-b659911308e3,I am trying to login my account today by installing instagram but when i open instagram only blank screen is showing. No any other thing is showing.. Help me to login my account,1
0698cd0d-4460-4434-8c89-e652ce238e8f,Why the hell there is no reels option for me. Kindly fix this issue,1
64034bb4-572b-41a4-a117-af344527f561,App is not installing,1
14e5fbd4-a0f8-4410-8c96-edaef1d0079e,Nice app i love it,4
e97cb34f-ccb5-41b2-a6e0-a7aaee3dcba9,❤ best aap ever butttt.... Some times it was get stuck.....🙌🏻 Edited - now days it was very stuck 🙌🏻,4
69e5fe02-667c-4d78-bb6d-e5c2c7b8f501,Not bad,2
28fab6c7-9e12-48c8-86df-00ef5b51301d,Too much glitch,3
5d58c390-c3e7-4298-86b5-011f5a6aa271,Great,5
555f148c-0bdd-4ab2-bf9d-31ba78d83595,I think we should be able hide certain posts from people we want to,3
86b44672-18fb-4ae7-9e8a-a984f30bd4e3,Ohhhhh maa gu turu laa😱😱😱,5
c8baf650-453c-48e9-9470-850f4457e61e,When i open the app the screen just turns black. No one cares tho. A lot of people have the same problems but the devs make the most useless updates,1
5b8ba2b6-2ac1-4d1e-bfe8-3507150e1744,PATHETIC USER SERVICE,1
7a50ca1c-3992-4614-9b4e-3e4b1a9580ab,Too much bug fixes 🙄 sometimes app didn't work show me popup msg on my screen to close or wait this application.,2
d5abf8c0-a606-4964-a684-190e072b0065,Good,5
134acb35-10cf-460e-81c0-5ffd4ccb88d3,They need it,5
bc657421-c35c-47c2-a1e6-07daf00ae3a5,UI Design issues with Dark mode when I'm using dark mode and suddenly dark and light mode will mixed together and not able to see my text and menu except settings button,1
9f7197eb-9f97-4f78-968a-b9798fa9d4ef,It is indeed a great app,5
e9716411-f593-47f1-9791-1ea094ca7cf5,I don't like the ads,1
e5cb1df4-d286-4b27-9e7f-ea7a6fde7ebf,♥️♥️♥️🤗🤗🤗🤗😍😍😍😍😍😍😍😍😍😍😍🤗🤗🤗🤗♥️♥️♥️♥️👍👍👍👍👍,5
b66aaacd-d5d9-404c-92a8-07ce8785cc79,great place to post and see cool pictures,5
ad05a566-8643-41ba-be66-b28d74bf23db,Om,5
2c4c10d5-0949-45da-b6f1-0a03488ad702,Good👍😊😊 day,5
4ed72ed6-7ba5-4d74-b0ee-bde10996b8b4,Nice using this app,5
c8e9221f-d6c9-40cb-a34f-4ee47a15deec,Good,5
298d02b5-d7cb-4a69-acc1-8be676bdb574,Why do you keep compromising my account every week after doing everything you requested me to do😏,1
bffb66b9-7382-4ca7-8105-09ef6b30e751,Not happy. Can't uploaf anything dated after 5th December 2021. So don't know hy. Its really not a good app. Now ot doesn't load anything. I have tried ipdating and uninstalling it and nothing. So jist deleted it for good,1
ed70bb46-6d49-41e5-a7b9-a5523b206ea9,Best Instagram,5
413ec935-d356-4d37-869d-4e0eefdff3d5,Great.,5
d0ee0a7d-d16d-465c-82a9-3623696e6bc4,Censorship shadowing banning is so rampant it almost makes the app unusable.,2
b06e9a51-3204-46d1-b284-969c272589fc,Bestest app on earth,5
232f5d79-de78-4d86-888a-0a6d07c9b770,There is some bug in this app. Fix this issue as soon as possible not able to use this app only showing white screen after opening.,1
cd597eba-77f3-4008-845a-fd076c3b4150,I love this app,5
f757ca39-8ffc-491e-bb4e-648003ee81ff,Story section not working properly please help 🙏🏻,1
76a80f84-26ad-4dd1-bf84-a46f3b951d47,"After the most recent update, stories camera stopped working. Please fix ;)",3
eb005fb0-8905-46d7-bc51-cc471b6eec89,Good app,4
bc660245-8df1-42d4-bf17-635c52519767,Good,5
0170cc58-cd46-4045-9be4-50d91bda7cfe,🎉,5
fd6dbe48-d3dc-4060-b6ce-6f99f7cd84be,Nice,5
515a0b91-833f-4207-a5f7-f540fa2aec53,I love this app,5
00e489ba-77a2-4cb4-84d5-7b1b8be637c6,Wow! This is great app to snap and share!! I love it! For the i don't get any bugs or lagg and I can find ao many videos to watch!!,5
09b6ccdd-cbd0-45e5-85de-db4b241cef05,Nice app,5
1a4e5dec-f5e3-4e81-9f8d-8e57f7f45b7c,The reels option to post is missing on samsung Android phones If you own an samsung you can't post reels,1
9a2a18d4-3b08-4b27-a43c-7966e0c9e3fa,kamalll,5
6043d7b4-42aa-4603-8d7f-7c0190ef961e,Good aap,5
debaf4d0-69f5-4294-a5be-f9fe6d434671,"My account was deleted without warning. I didn't even use the app that much, I had no interactions for months, I am 100% sure I didn't break any community guidelines, it was just deleted, nothing happened. That is how you lose users and money, I will not use any Meta products ever again, horrible awful company. It's disgusting how they treat their users, that is why instagram and facebook will be irrelevant in a few years, and lose to tiktok...",1
a2fa9ccc-c091-436f-9f56-cf4ed1b05ff7,Op,5
a4661ae7-155b-42b6-bb4a-daa3d20c1fca,Born to win,3
d9a225b5-0d16-4bb3-a604-b5955bd4f685,"**Black Screen Issue with Samsung** Go to settings, click on your Samsung account, and accept the terms and conditions. This will save you a massive headache.",3
a279d942-1d76-4b1e-9542-d5eab605527e,Good and very useful app,5
326d5d9a-eb33-457c-8d42-7d8cb8e6bdf6,This app is amazing ..,5
45fc4f89-55f9-4e5d-ac29-089e334f9acf,Really good,5
bc06fe09-2a6b-466e-a25e-3fa5e44fdf62,I would not given one Star also but plz fix white screen glitch I am not login in my account,1
8d1271a7-b13f-4c8e-8f99-99610b54856e,Happy,5
1386d074-6f96-4869-a93b-78170b460831,Facing extreme problems and bugs whenever i open insta it's hanging and totally blank I don't know what to do 😑🥲,1
92a985f6-6f95-48c1-b207-fc092f3c62e6,Best application in Instagram,5
a13d1a87-0466-497f-9300-dd65a8239648,"Unfortunately, Instagram has a lot of bugs lately, including bringing me foreign followers or, for example, do not showing my posts and stories to my followers! And also Instagram algorithms are very strict and bad .. and because of that I don't like make better posts and stories! The reason is the hard algorithms to show the post to the followers and very low likes,comments,story seen etc. Plz respond plz respond plz respond 🙏🌹",2
5eaa3f76-78e0-4292-939a-d627658924d6,Kya faltu app hai ladkiya reply nahi karti🤬🤬,1
89431052-c94f-491f-b84e-901df0f77f2f,Nice apk,5
54016e5f-3ee2-4ba6-a920-3a55c1d607ee,This app constantly asks fory birthday and crashes. I used to love it but I had to put ot down.,1
75d6a6fd-e04f-447c-b1aa-c7c387e93392,Nice aap ❤️👍👍love this,5
d641f830-9f7c-477e-ac84-bc4a8fda0b1a,Nice😊,4
96a596f8-122b-4f6b-9590-1128d4bd6c98,Wow,5
13769562-8b64-442c-bb4f-9d49bded048c,Weakly apdation 🥵,2
c6a680fb-9f42-4200-817b-6efac8bbf803,Good Apps,5
c11f421b-7b16-45e2-a8ea-83494a7de127,Good,5
5fe5c7ff-6b03-4417-ba5f-e44cfab38130,Very good app,4
c4601b55-efa4-45f3-8297-3aa24e0f4604,Gud,5
3d8b7908-cf2e-4698-b022-a8291ccde5be,çalışmıyor???,1
3818ae50-d4e8-4a97-b245-81afdb1cf846,Doesn't work properly since the update yesterday 😒,1
fcceb82d-5607-4d3b-8c47-a5a1f98d7e5b,Tt,5
bb0b942b-2ebd-4a89-a2eb-7ab1d3e22353,"Stories, translation, & more all broken. Constant unannounced & unsupported changes with abysmal documentation.",3
877161e2-afcd-49c1-99f1-7e078e6b735d,جيدا جدا ⁦❤️⁩⁦🇩🇿⁩,1
0f655593-5ba6-4ec9-b085-199f964f1bcf,عالیه,5
8d3a75d0-a8ed-4bb3-89f4-c297e1fcbd0d,Idk why,5
4791cdff-92a4-4188-a6e5-c2ce4b34f085,Nice.,5
3a75bc48-75bd-4f9a-b9db-542359e5c823,Thanks for your,5
5c3da355-59a9-4a9f-a990-9ca070d80a44,Hh,4
659f4e23-38c3-4436-9205-8eed1a9d0901,😍,5
dcbe9ac4-990e-4c90-a35c-d7e4181485e4,Randi baaz aap,5
