reviewId,content,score
1f8ea2d1-10c6-4825-b601-33320de22a62,My Instagram is not opening during log in only showing white screen,1
29879571-e467-4247-93c8-496d122c51c6,It's so nice,5
6c366a02-a50e-40a0-a599-9c423d03641c,Terrible app that should not exist that I use every day 😭,1
12435369-1227-4755-ac8a-3fea6c1c439f,It's the wrost app now a days,1
6d81d789-1dc9-4fe1-97da-c0815b204403,the app always crash sometimes,1
b6e7349e-7c8d-4cd5-a7d4-96a7c9ed0221,my live is not open.. what can I do plzz some help,2
685a8db4-01a2-4793-81de-4573405d354d,Verry amazing app,5
f55488ae-3127-4ceb-bb3c-62b2a68ff285,Love u Instagram,5
40fb6711-df60-467d-9070-df3817580fa5,nic apps,5
1755f332-da72-406a-a76c-4765811e793c,🌏❤️,3
74f407c4-e984-4797-9baa-64c552fb28f3,My account didn't get the views,4
1281abd9-4436-4a2b-bd56-4a33f016f2ac,Que pasa con instagram?? no me deja acceder a una cuenta que desactive temporalmente al inicio de junio y ni con facebook me lo permite. what about instagram? I can't access to my account even with facebook. I deactivated temporary the account at the beginning of june but now I want to access and the app said this: error wait a few moments to try again.,1
d3c6930d-c402-42c3-b37e-275040401aad,good working,5
6137ec34-9931-4c20-bfc6-41af90d55070,This app and it's features are getting worse day by day...there was no need to change the position of dm icon...and please remove the story and message like button cause people find it easier to liks rather than talking,2
b11e66ec-b334-4910-8cc7-7a4fdc8e565a,Great app :),5
6f16093b-7c4d-482d-bdb2-45a80fcca618,Nice app,5
a7a81fc1-a53d-4481-9c87-c5a32ce12151,Verry good,5
4fca2f9a-eb22-4b29-8fc5-ac42228bdeb4,Nice Chatting app,4
2e17c973-f854-4796-bbb7-d0fcda142971,😎😎😎😎😎😘😘😘😍😍😍,5
283bea33-22fd-486e-978f-1c42f41fb8c5,😭😭Follo,1
08e33f77-1ae6-4dad-8256-65df8a7525b1,Good,5
ed6f60d1-7b2e-4b30-9df5-bfb31b93b130,Good app,5
9dfee3f3-1c76-44cc-8fb1-e53974cc0ea0,nice app,3
1f954e31-a507-46f0-ab93-906501e6089f,Best,5
17d3d9a4-6a00-47bb-a0a3-c8a50bc37f57,Nice app,5
d35b21e6-3091-4f3c-bf5e-f345e3b4d905,Reel upload option is missing in latest version app download.,2
f5c9325e-d13a-4552-8c27-01d68f9940e4,Nice,5
8fdddaad-0343-448e-ac1d-5946f86cbabc,Good .,3
6c6f1639-7e5f-44e2-a056-b0db1ea8b20b,"I will rate only 2 stars, really this a greate entertaining app but the problem is that they just keep on disabling my accout saying that am going out of there conduct even if am not doing anything worng i think that this problem should be solve so that this app will not be so useless like facebook 😲😲😲",2
6ccbce14-0f96-4330-94c0-861f0e9f857d,Instagram follower Nahin badh Rahe,5
9f1fe7d6-f1a6-4f30-a6a2-8e74c4902291,Fix login error bug,1
99faf234-5daa-40ba-9277-ca2b0a970858,"Very few bugs, a good way to follow your interests and keep up with your friends, while curating your own portfolio of work.",4
3019c766-3abc-4574-85db-435938c48ebf,amaging app instagram,5
28946a78-88ab-4724-9845-c28839ae1e3f,Raman kalana,5
b796f017-881d-4a6c-833f-6c15abf59066,I like this app it's very good,5
a423ab0f-3873-4e36-afa0-c65456d4a6e6,Instagram I like u 😇😇😇😇😇😇😇,5
0dd3e248-5c49-410b-bc5f-398285fb1bc3,excellent,5
ee11c290-3fd8-403b-bc9d-9079500dcc9c,Ok,3
99791a62-fd2b-434e-a553-1ec3fa34b0ec,Very nice,5
f4106046-7b74-4cd0-9d4e-50b2bc428f57,چرا هر اکانتیو که قبلا نداشتم و میرم سرچ میکنم ایدیشو برام نمیاره یا بلاک شده میاره رسیدگی کنین 😡,1
d3f3c371-ebfb-47eb-bfec-922a7f2664a5,Instagram is not opening 😕 plz solve my problem fast,5
6a3e75a4-d042-4c82-9db2-f78c4dca5253,Worst app ever nobody reply me,1
56db2cc3-3feb-44c8-9c8a-a05a26e871fa,Fudu appp koi kudi ni fasdi yr,5
df2ec66f-cc12-4383-a720-80893a985ce5,Good,5
c104b957-5ce4-4db1-b8c5-fe706f187924,Amazing glitches by instagram u may break record with this,1
1e33fa09-ec79-4e15-83d5-2e7cf5f4ae55,Too much glitches 😫🤧,1
818e091d-323c-4cde-ad82-1b3d4e3b6da8,first Music option not showing cureently working thank u team yes still working,5
fa1b210f-6a0b-40dd-b26c-72afc5cac361,"Its a great app, but it only gets 4 stars from me because it is quite hard to find your account as it doesnt let you reset your password without knowing your old one.",4
2a443239-b9e4-452d-b3f1-6240a1eb62f6,Nice,4
13b5085c-0a50-4ea3-956c-94d457c949c3,OMG,5
bd2a3e99-3c5e-48d3-a979-7739d79dbad8,Best 👍,5
49b4dfd9-870b-4932-8d4e-d3be310ccc23,Good,5
6518368e-efa2-47ee-b096-7de2719804d6,🤷‍♂️,3
e0e673e1-10c6-4b17-af77-8317b12665e5,"Love this app but Instagram freeze my @anuj_gupta_666 plz unfreeze my account plz. I am a creator my views was stuck at 1k and also anytime I post reels, post got reported plz help me Instagram plz . I give you 5 start rating plz un freeze my @anuj_gupta_666 plz Instagram.",5
1401172a-3217-43dd-9600-095e9e43fc37,I deactivated a day ago due to personal reasons knowing I could log back in anytime. I've been trying the entire day and there's an error during log in. Checked it up online and a lot of people are facing the exact issue. Please resolve it quickly or atleast acknowledge the glitch,1
29da2748-eec1-495b-9512-6d0e61c2a292,Message reply emoji not showing in app,1
1edbab50-e72c-4bfa-9c39-99d6c4bc3ee2,Instagram is now full of bugs in Android 5.0 and 6 its not working properly and it is not insalling. When it succesfully installed that time the phone will be in a black background going back to the main window. Whats wrong with instagram,1
c6bb2fa6-1dea-4142-8ee5-ae84a7a5b5eb,"I give 5 stars if video call for Instagram can turn to normal video call ratio, like facetime but with filters.",4
9a322267-d6bc-46c4-8a5c-7232644476eb,Lavkush yadav,5
bd1d4300-6470-4c20-b1a4-8f91b209691e,All india peoples face error in instagram account. If we deactivate our account and again activate account that time facing issue is sorry there was a problem with your request. Please solve our problem.,1
655e946d-dc30-47bb-aaed-798e41993492,Nice,5
11d8bad2-c021-4075-bd74-ec8ec5eabfab,A really good app,3
21be9e01-b715-42f8-aa7e-dc52a1d96beb,My other account is not logging in Unknown network error while logging in is telling please solve this problem fast,1
d49469b1-922b-4c6e-a6e7-afa5a5ed0b48,It connects as well as disconnects the society.,5
608c90d5-be97-4cd1-a471-5c4c33c7bc4c,Can't add music to stories on android,1
354b2ec5-3e3b-4f2c-92dd-534b1d71760c,Good application,4
8bc32be0-86e8-4d7e-b9e3-3ce647ebad34,Superb,5
4ce22b19-4a7d-4770-a6d4-a2329f124821,Do not open this app please solved problem,1
fb4e0ca5-4321-4bac-ba8c-f9d5ab3bb383,I don't have reply option,1
6e9033b1-d0c9-44a8-a253-d9f242856702,Best application ☺️,5
6c6fcde7-6285-41ff-acc7-31c1979f0c24,I really really really hated the fact that instagram doesn't have that rotate option in videos nor does it rotate on the phone is rotated mood . It's very irritating that I can't watch my favourite videos . I have updated it three times hoping it would get fixed but it hasn't please I sincerely request please fix this problem instagram is a great app but please fix this problem.... Please 🙏🏻,1
89d609f5-f5c8-4198-847f-95e48a3afac9,Even with the new update that has bug fixes the issue still occurs thousands of people need to reactivate their deactivated account and there’s an error . Listen to us Instagram memories are on that account people are legit freaking out and panicking. #instagramdown,1
fe9c1d5e-9c39-4466-9606-8df8dce657e7,"Stopped working, reason unkown",3
6a803f32-abbc-403f-ad9a-b21072cc4322,It's getting worstday by day,1
94bce7cd-5a3c-4688-951a-5f118549fa38,Opposite,1
78ddf9d2-984b-4cfa-821d-41d924c4e255,warning instagram ki aadat lag sakti hai,2
128b5fd2-0ed9-4143-8862-6d8896a8676e,mdjamalansari,5
605a425b-0011-4c89-b83d-405b27b49d31,Nice 🙂,5
76d4dac8-7c1b-4534-b75b-074fa8106309,love you,5
4a2d4046-ec44-4a26-841f-82d2bfcf75dd,Fun,3
6bc91157-950c-495b-9e08-304f3475ba8a,I love this app,4
360f2697-187a-42fe-80ef-8d36cc63bfe8,Very gööd app ....loveble,5
b362f81a-0f62-48a1-bac0-15da8896414f,The audio call option is gone in the new update,1
4bf48f12-79ac-4d90-ae02-752ba6e4168f,Nice aap,5
2ffe60e2-eb2c-4223-8d6f-9d9191a846ad,This app is my fav but when in this app I make a short video the video is almost hanging 🙁🙁🙁,3
c14b802e-1f6c-4d99-9d03-a4680efff5b0,Inoxent Haseeb,1
669571a3-83a6-46ce-be59-4e12c20ff563,Instagram open ni ho rha h install kr liya fr bhi why,1
9fcc5375-4519-4b18-acda-d9e4c96848c4,Good,4
ef522161-88ee-4886-acf0-dcc1903b76f7,Plzz follow me,5
7f6973a5-0018-4173-9121-d64b3275ee0d,Nice,5
908290f7-a5f2-4fe1-bdbb-99e7081f4a00,Good App,5
ccfc3c5e-2ab9-40be-999f-2d5ca3cd1678,Where the hell am I supposed to see my liked posts,4
bfa06093-78f4-47bb-aebb-0444a5733671,Osm 🔥🔥🔥,5
7578827c-be95-43f8-b676-b992a109f20e,Cool,5
7326ed38-5989-4a16-b87d-c092939a5371,I hate the scam advertisements. Insta should find a way to catch these fraudsters. They have looted a lot of people.,2
0aaebaf3-9c57-4b00-a496-a393ecb41237,Love to use ❤️❤️,5
dd320ab6-9591-4c69-9005-f85bbecf1221,Followers nhi vadte h pta nhi kyu,5
71e27dea-e9ee-4a40-8f62-28702880f665,Its good,5
021628f6-44e1-41a2-ace1-54e51dfb3922,Buhajo siu kim,3
db53d51d-6b86-46ca-b5b0-39a804c54141,Loved it specially it's memes and reels❤😍,5
1758a866-0334-4684-a322-48967fd650f0,Really👌 wonder if,1
076ebcfe-28ba-4b19-9fbd-9c18dc7911d5,Useless,1
08df5da7-9105-4261-a5f2-e74f703dfc69,Vinod singh Rajpurohit,5
86796230-2183-4f09-adfb-29797a95e5e8,instagram log in error after reactivating my account before june 25! Cant open my account until now mga yawa mo,1
3dd06d65-1887-4fe5-bbfe-dc24cfad8ba0,"I have a problem with my account, please could you help me to fix it Sorry there is a problem with your request, this message appears to me",1
ceb78001-0de9-44ce-b9fd-8b49edd23f0a,It's a nice app🗿,5
b91ef7e9-bec9-4420-84cd-ef75437ac17c,Best app of social media,5
486b2e42-a58c-41b1-b9ef-e92fb995c111,Osm app Follow mi instagram 😂>mahi_ka_fan_07Sudip,5
8104276a-ae51-446c-8fad-92ba31c628cb,Very good application,1
0add15f1-1698-4480-8292-4cab26cfaba1,Nice,4
822c6ee5-d1d7-48cb-8f1a-8fa12a6857c0,Instagram.meassger reply option,5
c26018b1-a473-422f-a8ca-0ebc232b5776,Good 🌃,5
175ea018-5a60-42f7-81ef-7b667650521c,Nice 😊👍,5
5340ec51-1026-4c18-8b9e-461fa72fb725,Am having a trouble logging in everything I get an error msg I activated the account for 2 weeks and I can't log in nw and don't know what to do,1
f854f255-8e02-477b-9dc3-2f2c273daa00,I don't logging my account after Temperory disabled. I am facing many problems 😒😑,1
b0ea3af8-66a9-4bef-8258-c27e3d9692ee,It's great for pics and friends! But unfortunately I can't get the app to download on my phone anymore. I'm just waiting until next month to get new data.,4
518415c3-1826-43f3-a98b-d99cae2a8eb0,సూపరో సూపర్,5
b9b20f1d-0b4f-4b09-8ef1-4174a73def92,Ok,5
3aa6e557-fc6e-47ee-84fe-b18b46848e44,I like it,3
0827837d-9046-4f27-9273-7a5b75495757,Nice,5
4c84ed57-ab62-4f2d-982f-579c82bd02e4,Worst app ever,1
ff23165d-eb44-4278-a446-5d8f261ca4a1,Please solved your bugs issue....update insta messenger option 🥴 Start apply Monetization Option in Bangladesh,3
07d10148-5853-40e4-b0d8-3e4deb25a7b4,Super,5
74ade14a-979d-4fec-98cb-5e714f240300,Osm,5
f7d2fa54-813d-4fa5-b5d9-f5325df881a0,Good job ig keep it on,5
60434e65-6dba-470e-beb8-2a50bad157d9,Just for fun,4
7f4ff4c8-6887-4f6e-a914-a2ebeb083dd1,copyright !!!!!,1
f4fca4ae-2dfe-450c-9f2f-eda0a6209dcb,Average,1
34497f85-c94a-4421-877e-98484e6091d3,I love you,5
0aa47397-e855-4d5f-bec0-37398d7d4de5,"We the best 😊 music 🎶,",5
545f52c4-91cf-44bd-915c-fff87b6e2936,Sex乛Lovers YT ❤️🤗,5
997d3707-ba8b-4f67-bdb2-fe011c1da85d,It won't let me post although I updated the app today and still wouldn't let me post and it's really annoying because I just want you post something but I can't and the app was really good now its not I unstalled it more then once and I just had to do it again because I thought it's was just a being a bit slow and when I posted last month it was fine now it's not so I don't know if it's the server or the account but if it doesn't get fixed I'll be not using the app and more and forgetting it,2
4acbc885-ac68-4b29-9178-0135b4299861,follow,5
5a28ada3-99fb-409d-88df-a0b282749af3,"Yesterday I unsaved more than 18000, yes you read that right, EIGHTEEN THOUSAND pictures by hand, one by one (it took me a whole day) because in Instagram there's no ""select all"" command in the ""saved posts"" tab. That is something we could really appreciate...",2
d072aaa9-9f06-45ae-a21c-8a9917242000,Good,4
e3093e50-6fbe-4f1e-b048-395f742539ef,Nice,5
b280d377-04ac-4517-83cb-83cc9d9f0b12,Not able to Login,1
11fdd9d3-4c61-4144-863d-be6cc6267a9c,i cant logging into my account after deactivated my account,1
a4cecaa5-0d03-4ee6-82df-28f7f835b46f,My... video...not...high...viwes...incres...my... videos...viwes,5
36182aa2-d306-4024-8f88-b159b816317d,Mai bus yahi kahna chachahta hu ki maine iisse bekar app kabhi nhi dekha is app me kisi type service nhi di jati hai aap help aur report kar kar ke thak jaooge par yaha par kuch nhi hota,1
09ec7c42-941b-4e60-b850-ab8565c2fe87,"Few days ago i deactivated my account coz i needed a break ! Today ie on 27th june i tried to log in but it say"" sorry their was problem logging your account"" this issue happening with many of them! Hope this bug gets resolved soon!",1
ec9f4031-c195-4385-9d95-b8ffcc61140a,Very nice download it now😘😘😘😘,5
3f9589b8-0a6c-4b3a-be9b-8b2d26c228bc,Very Good,5
211da026-2a6b-48e4-a68c-b1582b77c342,Awesome fantastic fabulous evergreen,5
3432c983-7950-4259-b1bc-a725dc339a0c,Love it,5
2269b16d-b3a0-42ae-9a5c-34bc37f4424b,Best app,4
1f8a9d44-ef57-41a3-a84d-90ea92d99a73,Help me,5
69ed6cff-d792-4b4a-980f-04650bb88028,Very good,3
ee1cf1f1-660c-4e4e-b60b-40c44cc19fe5,Good,5
bc097735-fcdb-4d0c-b76a-16eb8c4b7f59,This app is good but I have issu I was open the app then the app was hanging not open the app fix it ASAP.,1
40ac7db3-a6b8-41c7-a511-3ac5bcfb921c,Very good social platform,4
8a108d4d-878a-4e5a-b1e5-8518e503d94f,Nais,5
87651654-ec31-44af-bff6-e85d7a71458e,My account can't working properly can uhh fix it,1
2c75ca54-0133-4990-98d5-96dbe4a1a6b3,Kumar Nitin official Gupta brand new songs साहू जी Lovu u Dost,5
42f4acc5-a5d6-4510-ae33-a43101d7ec87,nioceit,5
f9812d58-fb65-412e-84be-3cccec7f214f,I like it,5
ba08c1f4-05b7-4520-a64e-53529964d9ef,It's preety well,4
fa92c346-bade-4bdb-a1d6-66b081c01dcf,Didn't working properly while making reels,1
19ec3dc8-d797-4d1d-9310-977cc35c7417,Reel option not working,1
3ec70e1b-03d7-4645-85ce-b9d975258f31,Atttt,5
988373a3-4b56-44c2-a32e-5dc4bf6914f7,Good,5
6cb8aaeb-7735-4fdb-a325-c4c71af8e1fa,I have facing log in issue since 2-3 days after deactivating my account plz help,1
8a832f9b-c1db-4da4-8c6a-d897c8d77c67,Love you Instagram team Intersting features,5
6b36a283-15e5-4312-a106-d61199dfab60,Noce,5
dcb8c30a-6063-43ac-80e1-be3de1945f42,Awsm app✅,5
728c01b8-c315-432a-9a85-d7f99637cdff,Updates keep make it crash on my phone. Bug fix would be nice,1
c619cdb3-2319-460a-b756-67021c41c3e3,"Thanks for the option to zoom videos to fit on portrait mode! Too bad all it does at random times is preserve the 16:9 ratio and stretch out what would have only been visible with the proper zooming. Super amazing app, you guys TOTALLY deserve to be billionaires. 🖕🏼",1
308ad01a-b992-4a49-bd9d-ace1c5e605e8,Supper is ready to go back and forth between us but we are going through a divorce and you can come over here like that and I'm so happy,5
6c92f9ec-6c76-4d45-a864-43b33fb75385,my instagram account reels option enable please instagram🙏🙏,5
802c46e5-44ee-4438-9494-f929006be390,No response,1
5dd405bc-b14e-45f0-9cc6-8547a91a71e3,I've deactivated my account but now unable to login into my account. Please fix this bug.,2
c6bec36c-9a16-45f3-9dc3-dd38dfb82174,Nice,5
1014e6ff-0ab1-4c33-a5cc-c22689da9aa6,Nice,5
f590f7f1-2f5d-4a46-ae89-0050dac43fe2,Good,1
f47aa5c9-eea6-4f1e-b11f-043b40155802,"Not able to login from my disabled account, can't restart, very bad experience, since two days i am struggling to login",1
ffb76aed-b38d-4261-957e-0eef54d89924,Fine,1
5b727ef4-0847-426c-b203-e9d77d464833,Good,5
ee3fb9ce-3edc-4e11-b331-c1b4a989dbfa,Nice 👍,5
75399dcb-97f4-497d-9be4-278e95e6ac71,Osm aap,5
1bb82639-b294-42ed-aad5-e76bcc62004b,👍,5
e0773cd9-4c17-4cdc-ad53-10c2fa7b49c0,Good not bad,4
cdc2912f-b363-41dd-b0f4-16372c967100,It's most enjoyed appa ever good for us.,5
a809fa7d-0622-428e-aeea-34b49b7778c3,Best app for contact and connect online to other persons,5
6550f69e-1f95-4868-8504-b5f8db78048a,Kisi ke bi frd hum na dekh sake asa kuch option bi hona chya,2
924522fb-c4b7-4363-913a-4ade17d21b1f,One of the 3rd class app now a days after 8.30pm not working,1
9ce9bacc-d52e-4914-b625-3cf6f9c227d8,Instagram is great but we've got to admit to the fact that it's too expensive for most countries.,4
efc6a44b-8532-4c05-a31f-4e227ef1d01a,Slow,1
c39a3a15-8353-4403-87ea-d5deb852cb08,Fantastic,5
6932493d-0885-4269-ba47-733b0c9761f1,Nice,5
8e662a0b-8997-4c46-92d4-68f9e8ac5770,Its good for men but not for student this is a huge distraction so please ban for student😭,5
a39e90cc-a13c-443e-a456-a5c886a34548,Bad,5
17d7d781-6f15-4a04-a99e-d57ddfbac343,Wonderful,5
db02446a-ba81-44dd-bdc2-960b283ed811,ok,5
62befade-cdce-4922-9e55-c0aa24a11ca1,Ilov instagram,5
0676f23b-0c72-425a-bb56-910871d082ef,Amazing,5
95caa500-3564-492d-816c-4d9c0a840abf,"Im not able to like or comment in any of the posts, this started happening recently please fix this. I don't know why this happing, the app is updated and I even tried reinstalling it",1
ddbe4924-2d47-439d-beda-5c2fc08e3491,It's great for building audiences for your content,5
a0d0d718-6d5d-46fc-b787-6b85a40999ef,Gud,5
5770d0bf-c3ad-413d-9d2f-158646de0cd4,Unable to reactivate my account,1
cbaa935f-0e5e-4275-8d1c-d3d9e7d95401,Now a days face lots of issue regarding the Active status in chat log. The mechanism of showing active status on any profile in the chat box is very slow that it takes more than 8-10 minutes for changing the status to offline after any person is going offline from the app. Instagram need to be develope more to resolve this problem for communicating people easily. And to understand the person is active or not. I must give the instant information about the active status of any person in chat log,1
9df76daa-617e-469f-9b35-2e241b6ce9bb,Exilllent,5
c612120a-3a80-4316-8299-a39a12bbab4b,I love the service but i still cant like others peoples post,5
a5540a30-32b5-40e5-bfb2-b87ee7734130,Opopopop,5
438e1d11-c67f-43a1-b085-aafc4e1d2f4f,Unable to swipe and reply...,2
f746b473-8042-4c18-a52e-8584c301d278,zero s a Z @ @ sj,1
b5dd5f11-a88c-48cc-b71c-1ecde259eabb,Nice,4
e4c73e77-5575-4425-8fcc-939a5e7a4eb3,Login problem face till 3 days and can't login in my id,1
8b76c06b-0e9d-4d00-a6cf-4d08aa579c12,"Bekar hai app like toh koi kerta na photo 2,3 like mile .Or uper se ladki bhaiya bolde..",1
387fd89b-451e-46c9-8805-6590c2a4d2ac,Use for good ideas,3
06e5e90d-5947-4316-9d01-f0ffdb3f088c,This app us so interested,5
4599fa74-46d9-4121-9f03-d2c6bbb2497c,It takes to many internet,4
80f6272a-4eb3-43e4-b785-44a2a56d79f7,Kiri,1
2bb193c6-04cc-47a3-b72d-ad370c553628,But in my id not playing hindi songs my id name is tanmayyyy1313 plz instagram you can solve dis problem,5
73096040-2327-4bcf-9bc3-3aa804dedba3,Amazing work social network,5
8cebbb04-2633-40a3-9fcf-bb658e17288a,"Didnt think it could get worse! Advert, then and advert, followed by advertising a profile I dont know, and finally a post of something i follow!! Such a waste of time!",1
66ea222e-1fd6-4abc-ae5d-e20c75e91a20,I am using Instagram and best app 💫🥰🤩😘,5
63088fdd-c5b6-46a1-a2dc-7b8764d77c5c,Very nice entertainment media 😅,4
4481ffec-9777-40b3-bb28-bd1006a604ec,Very good,5
17146664-1dc9-4e30-92ac-ab6e2d7b13dd,Love this app,5
17161bef-556a-4f9c-a06e-df27e4606fb9,MERE LIE A APP BAHUT MAST HA,3
95b12e1b-0e8d-42d3-bb79-18c1b6f6d864,"Hi Instagram, few days ago I disabled my account but now it doesn't open, it say sorry couldn't make a request, kindly solve this issue",1
7ea01349-8d00-4df2-9a2c-7622270c706a,Prempaul,5
3c8f7875-3e5a-4f0d-9b30-6737771c8f86,Fix the reactivate bug,1
f174ee3f-381a-4901-b5d3-cce64e013a9b,Very nice app,5
aa28b456-e0c1-41d5-b91b-1c64cfc1ffad,Niccc,5
0e5d0876-92d3-4cc6-a067-0156b43886bf,Best ever,5
90163935-c259-4042-b96e-4e3bdff38901,I am irritating this update because it shows randomly suggestion post in news feed,1
b372610e-c5a8-44f0-a4f8-290f2afdfe86,Update: I believe Instagram continues to stifle liberty of thought and word and continues to block dissenting voices. America will not accept oppression. @fabianna.dardati on Instagram.,1
7655226b-15ba-4d56-9cbf-29f41b7c54b9,My Instagram account is not working since it's been updated,1
71a4a4e2-9f6a-4660-9de2-00344a6a67b7,With every update 100 glitches free😤,1
cb61e3dc-b638-4482-abe3-eece3cf9aa01,"In recent update, massages stuck on sending and have to close and reopen instagram to send massages",1
f69b0841-c564-4ae8-9cc0-254b7378432d,Apps opens up by itself whenever I'm doing something on my phone even after I force stop it. Uninstall now.,1
a29256a4-be3e-4052-b9dc-c083410f64b9,It's osm app for make new friends,5
9cd744ff-32ce-4ed2-a9cb-3207b4955759,Nice,5
2e1a7d98-aea3-4f4e-a04f-6196bebfc20e,Lodu app,1
70e8baf5-558a-43e9-8527-87003f8ade94,Cool,5
6e82b814-6937-4342-879c-bd93d1016abb,I not come blank instagram porblem,5
b64e848e-dfa3-4c64-a760-704a3f561669,It is an amazing app that values our privacy but it takes a lot of mobile data,4
6501bc5d-dae1-488b-9420-ce5f2322e20e,Good 🤟,5
608d4883-a1e0-45c9-8c0c-5795f60b2df1,Really addictive!,1
652e9a8c-d2eb-444a-aeec-8cdf12dc7118,❤️👍🏻,5
445a4a9c-9cdb-47e8-88d1-74c4187c0170,This aap is very interesting,1
1e4163f0-087d-448d-bbb6-04a3233546ae,Please don't block my account,5
33148b49-2aea-4800-9262-f1524a7545a4,I can't even login to my account,1
78eb777a-3a63-4677-a706-d91432c5eda2,Nice,5
bb8af015-2660-4387-8ca8-b9aef478078a,Thv,4
5cf75c7d-a5c3-4365-8136-c15612195d09,I LOOOOVVVEEE THE FREEDOM AND PRIVACY THAT I HAVE IN INSTAGRAM!!!❤❤❤🔥🔥🔥🔥🔥,5
032b6929-4628-4ace-ac7d-5d5eb7ef957d,I love this app,5
22f7714d-2241-493d-8f2e-f9f3b99284ba,Good,5
66b736b0-edeb-4c1c-9e3c-d8ba5b93c84b,Don't even have the new features even though it's been rolled out. There's no option to filter the feed even after logging in and out and reinstalling,2
2154fbf1-5134-40d2-94d4-9c31d75614c9,It is good app...... 🥰❤❤❤ i love insta..... 🥰🥰❤❤,5
803e0f3a-6644-445d-981f-1d9656218afe,Nice,1
5f0e03f5-c2d5-4d53-aed0-2e3849e8a05c,good,5
84655976-1870-4388-b4b3-80d5e56f7c8b,Actually i am not getting music feature,1
3f048d7e-8612-48c1-bc58-0d74c0cdfd34,Aare bahat slow down hota he,1
a2c0ab9e-2436-45bd-b186-abc43b940abf,Very nice,5
f7bcbece-39dc-4ee6-a8d1-c048b8923a3b,Good,1
4885e961-46b5-4b7c-9ecc-57a26986f2e4,"It's easy, lovable, free feature to communicate with others, thank you people behind it , thank you so much again.",5
61c61683-3a01-4e1b-adf7-9e1c9b2863ef,Su par,5
d3060369-f113-43e2-9791-e854baeefbb6,Very nice app,5
edb6f816-511a-4e12-8184-8f92cbadc616,Nice app,5
cd1b5ba5-79c2-4320-be83-66e361276e01,Łøvē,5
cd4ff70e-cea8-4320-b93c-5e497b4dff9a,Better than tiktok 😂😂,5
eb2c43da-f4eb-4822-9d2e-f818494a6313,Kuch din pahle Maine insta deactivate kiya tha ab login krne pe error bata rha hai mai kya kru 😭 Plz help me mai apna Instagram nhi khho skti plzz😭😭,2
4c06bf90-3a35-45f1-910f-792801457e99,Really babe I love you too babe so much I love you too babe I love you too babe so much and you know what I want,4
ec0bba95-39fb-4dd5-b3a5-2d1fa0b7defe,please fix login error i deactivate my id 2 days ago and now i want to reactivate it but i m facing network error at login page please fix that issue ASAP !,1
4fe53e2d-57dc-4143-878e-e845b5560cbe,I Temporary deactivated my account on 23 june 2022 but after four days on 27 june 2022 i logged in back but my account was not logging in due to instagram bug.,1
eaf13fe0-ea17-409d-bbf9-6eaa758448f9,😘😘😘😘😘,5
14579fb0-4a9e-4079-b01a-1f55b9607c75,Fantastic app,5
b5816764-b330-4fa1-8e29-e26fd521df0d,💯❤️💯,5
d99cc1b9-5003-4440-8d19-6a02678a1486,This is exilent app,5
b6633f3a-66e6-48a5-927a-b1ee1271cb17,Vry bad ....not update to in my phone🙄,1
7fc9baf5-82f8-4301-8077-cffe608eb778,Super💕💕💕,5
ae3ec493-6d6f-489c-9f4e-19abe776b6a8,Yeh app par koi ladki reply kyu nhi krti hai,4
87609b4b-23b3-465f-92df-4b85141d4b75,I like this app. Cool videos,5
eb779611-d7d7-4ead-b313-c6e82d73b42a,Perfect,5
92cef58e-f791-4dd9-9f61-9aa621f6b3d8,Suer nice app,5
119e9e7e-1432-41c8-a4c1-f0dd14402bdb,great,4
b89c9b2b-ed04-47f7-bb1f-fd09bd9a54f6,I'm trying to log in into my disabled account but it keeps saying error idk what to do,2
1ef6f36c-3566-4983-8149-bf3a39ec0a95,Instagram is one of the best social networking apps,5
d44a3367-1714-47ee-94b5-990a71e674c7,instagram is good thanks,5
0736d5d0-3df6-4b4e-9572-096121d037a5,Dharmendar,1
9f599a39-2a69-4756-a3fd-0b53e6548a2d,Very nice app,5
7d543318-3e0a-4054-bc20-0fa2927a995a,Facing issues for posting unble to see stories,5
7ed96374-a2ea-4498-bcf8-2cd0551ed05b,Instagram is the only app that doesn't disappoint,5
4a99c28c-7e8b-47a2-b7c5-ffc4293f77de,This app sucks mega Quandale dingle butthole balls,1
6061600c-1b25-4dfa-ab5f-c483829f7729,Very nice,5
e8975d00-5bd7-486e-ab01-551e3299d3ae,Can't reactivate my deactivated Account..,2
d21224fa-ea42-41fc-bf3d-de49692bccec,"Instagram is Disgusting, I've been hacked twice. I definitely will not be returning to it. Absolutely vile behaviour. 0 star rating. They don't warn you about things like this before hand. Don't know how people can get away with it tbh. so after it happening again not just once but twice is so disappointing so Instagram don't deserve any stars instead get a 0 star rating. I certainly will never be returning to Instagram again. 👎😡",1
4b917ca2-1b30-4983-b2d9-4e92002b3fda,There is error ni login to my account Help me with this urgently,5
e32f250b-e611-4a63-bba9-6913ed6d5a82,To many ads,1
0a971ce9-74e4-4667-8234-58e8d6aa81de,It is not opening,1
672248e4-5dca-46eb-905d-3a3680807865,Tralalalala,5
473686c7-0a5e-4418-bef0-0db07a3ba6fb,Nice,5
b82cb51c-03b5-420e-99c2-06b3ccb8e923,Op,5
3f699adb-ad4c-4e72-a18f-723942e86d89,Outstanding service,5
970544f9-553b-40ab-bd29-7725e00c2ba0,Good,5
