reviewId,content,score
60854668-7b8b-4528-9c02-2d1b2488988b,Really love it,5
4ecb5f9c-9a7f-42c2-8405-d0a7df242148,Superb,5
c5138916-e563-4783-820c-ce4cd17dbad3,My experience is very lovely and Instagram vmy fav app,5
8bb6919d-fd87-43c6-8e0f-6068e67b4438,Outstanding... Just addicted and ove this aap ...impressive...... ek.no,5
bffa327d-a861-4c2c-9076-e25d9e3fba77,So many glitches,2
0eb36df6-44f6-4b64-b5b0-45445b31b993,Its not doing good work.,1
313d3029-dade-4023-8d55-ac6e4a38d049,Plese help my report massage not a send to instagream team plese your system,1
85b438f3-13ff-459a-b8b3-c09f7836325b,Help centre not respond any message,1
2321f839-23d3-431f-ba9d-f1cc28fe3bff,👍,5
1b9149ec-b0da-4673-adb2-410f1cf3971d,Lipun,5
985bfd0d-521c-4ed6-80d0-8353d8f4ffc9,I can't use latest messager,2
960e4063-04ae-4679-9358-3614d07125dc,It makes no sense that when you're doing a post you can't include both pictures and videos. Always get an error message. Sad in this day and age you can't allow that to happen.,3
058d2469-d752-4a65-87bb-85d4302cdcbe,good,5
75fd3e96-fffb-4ee2-92ea-1717bbde7879,Nice app,3
6f89712f-becc-4438-8530-a012fd1d6824,BEST,5
d4a4540b-c999-4e09-b290-3cda73f32b81,The best forever,4
4fb3adf6-307b-4890-a2e4-453ff6d0e08e,My Instagram account has glitch i have roported many times but no reply,1
70965146-88f2-497b-857b-8961b71e339b,"It makes you crazy sometimes The huge amount of standards and also ridiculous alogorithms makes it detrimental for your mental health. ""It gives you death by water"" -Elon Musk Plus it doesn't have some features that iphone has for android like uploading reels I consider that digital discrimination :)",1
e3f46be4-10c6-47af-8d21-e4c7e08ad64b,Login problem,2
be4436a5-4787-4522-a9b7-7408b9dd1b94,Meri id ko suraj55880 please support,5
bfaf315b-fe6a-4cae-b7c5-2215b1505b5b,Kya faltu app h ldkiya rply bhi nhi deti🙂🙂,1
eda60824-f89c-4bd1-ad83-4d5f33df7b34,Very very very much ❣️,5
e3a69af0-8866-403a-8c05-2735260453c2,My Instagram id is not having a reel option,5
519dd47f-ecd6-4040-b785-e07c2d6aa2c9,Tiktok lite,1
d22e72d1-6a3a-4e2b-99ad-8cdc499780ef,Hi...instagram team actually I temporarily disabled my account. Now I am not able to login or get back to it... I think there's a bug. Can you please fix it asap,3
2062cc36-922e-4658-8f34-830ad67e67b9,Can't acess my account I had disabled it for 2 days now it won't activate showing try after sometime etc,1
0db777f9-7ed6-4024-9f22-024b32266add,Awesome,5
6dfee6e0-d198-40b0-9ab4-d687b05ac5bd,Ayan smarty,5
a6770e11-bf5b-4d82-8adf-cbd43fd72fac,"before this i can deactivate acc and reactivate acc. but now, when i deactivate acc. i can't reactivate my account for many times.",2
6c50a0c4-0835-49d7-a6f7-0094f2644bd8,Why the hell is activity and DM icon placing switched?,1
761cd0a6-beca-4320-ac7e-10281ea74025,❤️❤️,5
b4731523-ebee-488a-ab6a-2f802e7f65ef,I deactivate my account for few days but now I logging in my account _.shilpisaini11._ again so i can't login it there is a problem with my account plz check Instagram,2
b339da11-bcd7-4e5e-b305-d39aa0f7a16e,Ссылку пол года копирует,1
c42450a8-a7ee-42d9-b9eb-ffd66e3a22e9,"Insta has frustated me so much now.. I had temporarily disabled my id 2 weeks ago . And frm yesterday i hv been trying to login the same account but some error is displaying up stating ""sorry we cant complete your request"" . i had temporary disabled my acvount many times in the past also but this problem didnt occur. But now such hectic problem is occuring & i m unable to access my account . I hv reported insta & asked for help too but no action is taken. Pls look into d prblem asap instagrm",5
bee727b7-7e7d-4d24-ade0-6561dc8a9df5,Bad,1
949955f7-6527-4420-a513-970547ba3fc5,Good,5
38e52a47-393f-41f0-948b-87802e1cf2e8,Instagram ✨,5
48beafba-931e-4575-9042-e7370f745773,Best aap for chating with another crush,5
a6233c9f-db68-4192-8e9e-264ea34c785b,Gjb he aap he bhai jabardast 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌🤘😎🤘,5
2fc685ea-6150-4fef-9641-3a53f8bcd917,Nice,5
a5b115e3-f358-40db-bb93-781699a450f6,I like Instagram when it comes to videos or snapping picture Thanks IG,5
dc1a84ba-7aa4-4b96-b3f0-7707dc095ca9,Nice,5
cc9b1659-51b2-466d-9fec-4667166e3f31,Nice,4
6165777a-ace2-4792-a397-556ac4b8aaeb,Many gilich,2
d0ceab01-e543-44d1-a3ff-5e0f3ecc5bb5,Awesome,5
4b85098f-842e-4c0a-b4c4-2eddca3fe6a5,No views at all,2
7c803e87-bfe4-4880-9d27-b4f76df56dbd,Very good app 🥰,5
bbc7c30f-b428-436e-95b8-49a30c242838,It's the best app I'd ever use,1
a40bd540-d108-478d-89e2-348b5d779205,I like Instagram accoun,2
fa113324-83bf-43b9-8c64-07ce59fbcb33,Worst 👎experience my ig id got disabled and i can't recover it and there is no ig support to help us out..there was a lot of important data of mine in that and i can't recover it...lot of glitches worst app.. Worst app it isn't same as it was before.. 👎👎👎👎👎👎👎👎stop using this app... If u disable ur account for a while the forget it would come back👎👎👎👎👎👎👎👎,1
81515839-ac12-4291-be75-4407d1ea5d9e,"I deactivated my account 3 days ago and from yesterday i cant reactivate my account man . i tried almost everything changing password ,clearing all data and cache ,uninstalling ,logging in from chrome, but still cant log into my ig . please resolve this as soon as possible 😭😭😭",1
71d41ca6-6d44-4d39-a168-92c37626114a,Good,5
42303de9-78c2-40d9-b360-132287e0fdcd,Nice and very nice,5
53762712-d7bf-4fac-9d77-cfaea2ee2504,Good,1
ae9bcefb-9efa-478c-9caa-ad7042e94817,Fully enjoy,5
64e83830-6477-41d6-97db-1eb91c898b5a,pooja nishad nishad,5
5351f72c-fcb3-466b-97e0-37a6fa1b4f02,Mst,4
434f7d8f-7ce8-45c4-b3b6-ab76382c6aa7,Nicely,5
6ab644e4-be26-43ef-ae43-aad9579f9b4f,Amazing 👏 🙀 😯 😮 😲 👏 application love very much ♥,1
69987fe9-ee9a-4e2e-a563-1861193e4e89,Nice,1
5e60c51c-d9e7-469e-8c89-711b0d6a97c8,❤️,5
833ab090-4d82-4a51-9ac6-f22d55e7eb50,Good,5
6e074413-fd85-445a-84db-a2853f62bc26,Very very nice app 👌👌👌👌👌👍👍👍👍👍👍👍👍👌👌 I like this app,5
f9f90908-5d77-4c26-9827-dfb2715d962e,Best👍,5
9592eeed-caba-42e4-ab4b-eb7fff84f505,nice app,5
a80562b8-3d90-4378-96e2-b8e0cbd59894,Necessary evil I guess,3
b8d39603-e330-4d7a-825a-fb4cc11c3369,This is a amazing aap,5
f9a8a89d-c88f-4945-884e-d48de081344e,Supper,2
8ba10e3e-9407-476c-b092-5b2f23e0ced2,Got a new phone and IG won't let me login. Was given a backup code that's 6 digits instead of 8 and none of the confirmation codes will come through. I've been locked out of my account for a week now with no response from IG/Facebook,1
ff38c97a-00a8-4973-a480-f8ccb2517994,I temporarily disabled my account now it is not logging in me.. please help I want to reactivate it,1
013bdda3-3e4e-40b8-b5ba-9d1c96ff9808,"It's really a nice app cuz I use it and I can talk with my friends, have groups with em, watch reels as I wish, many more to say, I am really thankful for having this app in my phone🙏😊",5
8a105699-d4ac-47af-bd1b-7a0523504ad5,Bho,5
06e8746d-afb1-4e79-8d9a-45e0fdb1a771,Ok,5
6eccb5f4-6cc2-4e26-93d1-4a2e78e6608c,Thats good and better than !!!!,5
86056505-f5f1-4ac3-985c-3f0ab3a9b797,Instagram is NOT my best app anyways,4
e8a71d0e-4398-42b7-9b81-5ef070659eba,Errors,3
6996bfb7-7a62-4934-a0a4-75fe0c6af837,Pleas new features add in my Instagram,5
8897a24c-49f9-42b8-a6de-386a1c3c0412,Very nice,5
8c27ad2a-9531-427e-a56a-d3c290577af4,Nice,5
fdeb5c3a-158c-48cb-91e3-4671f549f3fe,Good👍,5
b7d035fb-bf81-48a4-8819-379d4a4f4df6,Very poor experience,1
7da899d3-84a7-48ef-80d6-7dd0d9635950,I constantly get spammy hashtags posts. From which I cannot unsubscribe anymore. Can you fix it?,3
46b11c49-2265-4e81-b9ee-abbf706ffb0a,Mujrapur bana rakha h 😂,1
a03bf86b-9b67-43de-9cc6-0f1cfbbf30ae,"App crashes on startup after latest update. Cleared data, reinstalled app, re installed WebView, did everything no luck.",1
478f539f-65b6-4287-8ccb-a2e7d443e325,Easy to used 👌🏻🤩I love this app more than others app🤩reallly entertaining app,5
a7a75fd1-761f-4e69-9279-7d86d770a5ec,Best app,5
25e5c59a-3654-4b8d-b405-ec127b2cbb1b,✌️,5
89302a62-8e9e-4052-a01e-e499d4c9b4bb,En,5
eeb0e170-7938-426e-8a94-fd6d96155931,Super,2
48748dcb-0b07-401e-874e-21b242da731c,My Instagram massager not updated help me@_pramod09_,1
b2080eca-5854-440d-926a-9bfc4ae6b328,You get to talk to your friends,5
562958b1-da61-4d17-ae50-af27956a15e3,Some time insta delete music and vedios,4
697b7736-c886-4c39-bebf-dc2927bf0cf4,Keep innovating,5
c782578e-5a96-4269-a8b0-e92c397a4d1e,Nice,5
30f2efff-7722-4e95-855d-f7d2c4ac83ac,Currently won't let me make posts because it glitches and makes the photos duplicate or get horribly distorted,3
3f602a93-5c71-415e-ab29-991c81f14633,Nice app I love this aap,5
53403176-5539-4a96-9ee0-7dc8eda19d0e,Not using,5
045f2254-85f6-49fc-97d9-4532cd4f68bc,سلام من قبلا یعنی تا یکی دو ماه پیش با یک شماره تلفن ۱۰۰تا پیج درست میکردم اینستاگرام بهم گیر نمی‌داد ولی الان سیم کارت جدید خریدم کلا یه پیج درست کردم ولی دو دیقه نشد پیج بسته شد دیسیبل شد علتشو بهم بگید نه به قبلا که با یک شماره تلفن روزی ده تا پیج میشد درست کنی نه به الان که با شماره تلفن جدید هم نمیشه پیج درست کرد🙄,5
cc77ee71-1965-4a3a-ad73-7b100a46f38d,Good,5
d0023157-7c67-49ec-a809-0967642a4062,Not so good,1
4fff93b4-2600-4430-9ba1-f5242ddd8f9f,Nice,5
e8f8d912-9fc8-4b4d-94a0-08258a04ff9c,Nice,3
8a582517-eefc-4334-b150-7cc99cec1a8f,Nice app I love it .... Keep it up .... But it is to slow,3
17b71ab5-58da-4b74-acc6-90a6a68a7bc2,Nice,5
c2ccf65f-7f57-4b4a-a7c0-8314ed1edcba,Dear sir/madam You need to improve thee qualily of picture and vidio while uploading in story or elsewere please go through this problem if not then improve little much cause the picture not to clearly visible Reguads .......,3
29fa598c-262c-46b3-be90-1c30efd09a34,Geeay,5
118abd75-f23d-4b90-87ab-75a04613bd1d,Amazing apps😍,5
2209523a-3949-4552-af91-0b2ee086ba58,PLEASE FIX THE BUG IG!!! I CANT REACTIVATE MY ACCOUNT AFTER ME TEMPORARILY DISABLE ACCOUNT!!! PLEASE HELP!!! EMERGENCY GUYS THIS IA URGENT!,1
66b9a005-6da6-417c-91a4-166eae8bcd81,Super app.....,5
50003b19-e26a-42d5-8181-f0975c439814,Good,4
177a68ad-aa6e-4859-89b3-55cf43a44be4,Good night,5
7b7dfe1d-ebd3-45ae-a66f-877991c50aab,Love,5
4e59b063-0f03-4ac9-a7a8-3389057aae6f,I couldn't unfollow accounts,1
d4898fe7-46bc-4917-a671-b85350ed1167,This is really good app👍,2
da8ceba3-96fd-4f65-a5c8-284c8cc18bde,Good,5
9d400a2d-f88c-4bb3-bdee-17738c414c28,Nice 👍👍👍👍👍👍 Instagram,5
5bf7930e-e188-4f48-acab-1a7e40e793d0,Insta id @ch.rohit.dudi JAAT IS NOT A NAME JAAT IS A BRAND,5
f4abed0c-818c-4a12-9147-417a6f66c4a6,I love this app more than i think,5
446acc28-c115-462a-a604-3dee6a9e633d,Best app,5
33069754-f2fc-4af4-9415-3dcec25bc184,Best app and best reels.....🥰🥰🥰,5
1b669dc3-14ef-46ed-8c33-38532ce0d742,👌👌👌👍👍,4
0c5196f0-45cf-449f-900a-01c83af9183c,Nice app,5
83f18169-9820-492b-b3c3-57638cccb53f,Insta is very bad appreciation,1
60b1c6e9-19de-465a-829d-1b7ae64f50f9,I like this app,4
b796104d-4676-44e7-94d3-e4b548327d88,My account is not working please it's my humble request to you please check your system,5
c1f4b040-77b4-490d-a47a-6ab9223c1978,Not working does not load any feeds,1
4cf14d6e-be42-4f1e-b5c8-6b459d1c2192,Plz don't do this ! Everytime my posts are converted into reel whyyyy??? I really don't like this at allll 🙄,1
2d0f9c09-548b-43c1-ae47-abdbad0b4ccc,App not working properly,1
8197b46b-da74-45b9-8877-dbc151e7fefa,App is 👍💯,5
2611d14b-d2c3-4a51-ac88-395204ccdacc,Favorite nd best app❤️,1
54712b7b-2c0b-4255-aead-a9e67274a8fa,Osm,5
97df82e1-ca8c-45d7-9001-02706c748d0e,Osm app beautiful ❤️,5
33d115e4-f902-48ea-b0ed-7b5357731db2,Best,5
e5119032-b9e7-4f4a-94ae-8d9427c35ef6,There are many bugs,2
228ac6e6-3122-4b23-a836-2f67a83a0446,"Only thing i HATE about Instagram is how ANYONE can ""follow"" you, and ANYONE can send you regular messages, direct messages, etc. Other than that it's a great app.",3
2cfcc7d0-d261-407b-acb6-b56f39f47b17,Not working properly many times.. not solving problems,1
f6da1a5f-c3a7-4088-bb55-d887225b3b8a,Itz 😍,5
637d775b-fa2b-495e-b6e0-0f302b552b1f,Good,5
fa3107ab-94c4-4515-93e4-282662b45ab2,Love you insta,5
e76dba71-4ee5-430d-8a97-36bc76d114dc,Fantastic.but I don't know copy Wright rule.please explain,5
4aaaea1c-e817-4e48-8e1c-f9e5deac8795,Love this app so much i love to use this app and its very fun to use this app ❤️❤️❤️❤️❤️💯😍😍😍😍😍😍😍🥰🥰🥰🥰😘❤️🙏🏻👌👌👌,5
850e4162-bd00-45f6-9785-c4b07c17c8d2,Addictive,5
3f7db3a8-cd36-4f75-8694-f098e2bcf58c,No best,4
797b9e6a-01bf-46c9-af69-20d1c315a7d0,Excellent,5
82659fdb-79d6-452a-b862-c3ce620f9976,Good social app,5
85524b73-efd9-4138-b4eb-94186e085756,Noob app,1
ed29a07a-b0e9-4f57-8fc1-247664d85efd,I love this app. Works well with other platforms.,5
6782d2d5-24fc-47cb-bc71-1c22a53293f1,Good but times bad,4
eb975620-f7f7-4d39-a0f6-f2308a18bf82,Sadhana. Jason,2
0927b5f1-49d4-4b30-b1de-f7e54bbaa0f8,Cool!!,5
9eb980f6-0839-4868-b888-e7c8f8cefab4,Good,5
6d045d92-f841-46a3-b8e6-ef5be1c550cd,Super,1
2358c348-b15c-4961-9aa8-2bc93cdb0f72,"Instgram is fully filled by glitches.. now a days the biggest problem in Instagram account login/reactivate account. Dear Instagram community team please this is your responsibility to emmprove works and solve the server error, occurred & user not found problem please....",1
9d5fe968-6682-481e-a305-490395420bc2,Nice app 👌🏻,5
328a4f23-5512-44aa-95d3-39dc971fd6a5,"Their app has gone way down. Especially for removing reels showing off burns and explaining in the reel of what not to do to get those burns as sexual exploitation, as well as flagging and removing pictures of feet that are not sexualized at all.",2
a3506290-fb6b-44be-bda1-a762029d798f,The app is birliyant . I can not stay without This app😇😇😇😇😇😇😇,5
f8ee0de3-f6aa-438e-a24c-19c4aa56a6b7,Not able to open my account🥺,4
9e42547c-7d57-4b58-9242-aad611e04227,Why not stop the video in the new version,2
5043184e-5733-4d47-b362-16bb44e104ef,Very nice,5
f5223739-b905-4e8e-9cf2-d886299ddaf3,"Instagram is the best but i had a problem recently where they hacked my account @lungx.radebe and i have been trying to report it and even went to the website where it said the page has expired i wasn't able to report my previous account but i warned people in my new account. I am asking Instagram to please have websites to help people who have been hacked or are being hacked. But other than what happened to me, instagram is the best.",1
75381972-d1c3-4e11-bcc5-8f225f3972f9,I like thise,5
e7d2e091-afdc-4039-aa06-f402bc952b5a,Very nice working,5
91b5152a-e20c-4e95-a10c-a800bae0b52e,Nice one this app i like insta,5
97b566b1-a23f-48c2-b680-8d73b31fbefb,Simple to use good if used in +ve and good way,5
2dc3daca-9fbe-4efd-bc9b-d298c6d2fc04,Instagram walo ek bhi ladki reply nhi deti unki I'd been kro plzz bas ek hi duaa he apse Instagram bhagwan aapse plzz Puri karna plzz,1
27e6cca1-0cb4-4ede-8849-84a9dffb547d,Hfg,5
9b25e4a8-1b64-425a-82d4-632c1a225880,I temporarily deactivate my instagram few days ago and now I can't log back into my account. Please fix this ASAP,1
abb98f23-4698-4183-8e54-7a5231f12b77,Amazing,5
fcdb02a8-e3d1-47b2-8114-d76abf8137c0,Good,4
c78c4839-a772-4ef2-aedd-21d424c532dd,Very good Informative Fabulous 500 Excellent notification,5
ccb55489-3969-4cff-9346-1a7e0f1a7df8,Vari nice aap,5
f252daca-9a09-44a5-98d4-f3975dade6de,"So many glitches lately: difficulty with things not loading, stories showing as new that I have already seen repeatedly. Too many suggested posts and reels and not enough of the people I'm actually following.",2
b14d625b-d5a3-4ed1-8766-bc55e36e4dfa,Nice,5
4a7a6468-9ca3-4553-8565-6a1381edd23d,Я Кыргыз,1
f0d32af0-143c-42b9-a1eb-e925eb3fbac1,"Extreme surveillance. Me and my friend was taking about a problem he had with a electricity company, and in the following days, my ads has been 95% about that particular electricity company, and after a while, showing more and different electricity companies and prices. I have not done any searches on my phone or computer so all this has to come from listening to our conversation. This is insane and I'm working how much data Facebook stores about people. have permissions for surveillance ?",1
56b41649-4bd5-4765-b292-e6f561c1d1b6,Great app,5
9d405de3-9d59-4cc1-9b55-9f7d5af78c60,Awesom,4
a26fbd83-19c9-41b5-a3fc-d2e25a7cba15,The baddies are fire.,5
acf2b3ec-36ad-4454-8593-95729bac881c,Good app,5
b8cc9a70-e93d-4055-aa62-349ad5839db0,💙💙💙,5
3996f8c3-d64a-429f-af4d-3818a541b4df,Good,5
10474a72-de8b-49da-84d5-b020b8b754a1,My persanal contict recovry please,5
848fc5df-704b-40e3-8b5a-e8649d5bcaf3,Dear Instagram Add Liked Post Feature.,5
53b74d5e-8537-4a14-b57e-5465fbfd9d02,Nowadays Instagram has lot of problems. If we create they will disabled no use of Instagram,1
f37b6dc8-196b-4086-a8f9-c02b738e13e5,Ossum,5
587c63ae-b8ae-4cac-b1f3-8ddc3d3bc113,"Dear instagram uesr team, My account has temporary lock , i have lost my oh no. ,and e mail address plz ,help me",1
34019b09-96de-4139-864b-00aecef06c0e,Thoda or,5
18d9f50d-de88-4601-819b-4e2ca7e388ad,Its very frustrating . I can't login my account. I disabled my account temporary few days ago but i want to login back but i cant. Why plz fix this ASAP,1
06fac8b3-c734-4f77-8e9f-bcdb0e9c7e93,Now so popular Instagram 🤩🤩,5
fea848f7-0548-44a3-b785-8bcc84dd0dda,Describe,3
e57edd0d-6556-45b4-81e3-6810fa066812,🌺🌺🌺,4
fa7a49db-f72a-49ed-9159-b40246bd3274,Why are u removed insta reel option very bad new update version 👎👎👎,1
0e88a40b-9216-4824-a50b-a8ab63e0b50b,Cool baby,5
171569ca-dfa8-4973-85ea-abe03fd8771d,Best,5
f46b35d1-011a-45b5-912a-1b3ac6e0f9bd,Nice app,5
bdde0c68-2f28-4d74-bd90-978d1210c44f,I love you insta,5
592e7621-00d3-4dc4-a156-03afd3d30b8a,Am really enjoying the app seriously,5
e3c95d4a-a333-4696-9243-365a9add71f2,Tons of glitches....... Getting boring and irritating,1
b56ec565-a294-49b8-a1ff-522c6b3c423a,It is very harmfull for students . Download on your own risk! Very addictive .,3
d1e6cbcb-af0d-4ec0-a0b8-bd4e2f753b7e,I cant login again in my account..,1
d26e4b57-ee0c-4302-943e-e886d4f86489,❤️🔥,5
6e374099-72e2-4bb7-a6ac-53ae2cfe7eb1,"I've been using dark mode and the captions under the post gets white"" All of a sudden",1
60b6ead2-1bbe-41f4-bd16-46b31052978c,Too good,5
7c761927-d696-4ab9-a3de-7120345dee26,It's a very good app it's timepass,5
34d22b33-734f-47e0-ba47-78a3300b1605,I like this app,4
801bb3dd-ed9e-4622-9509-3c056fd40eea,Karan_sekhon295,2
79a2f672-b96a-4ff1-af05-f1817f0ff12c,Nice,5
2aa5ded9-4129-4f06-ac62-abf2fdb08711,It is a very good app i love you Instagram 😘,5
1e831df0-4d61-4388-a3db-2bc7a5b216de,Super,5
a4a8bfbe-3dc6-438d-b8c4-5869668b7b38,Post are not ranking on #tags,3
5f0d889c-2241-4e29-9a48-de15e04c368e,Shayanraj,5
7eb1ff73-1bf3-4194-b6a0-037f58292de6,Why?? This app update very very slowlyy so i am hungry 😶😶,5
30d359ff-9cf2-45fa-89d0-7302f9753844,Bhai,5
80deff80-3295-4e1b-9376-32ea8c1f28c5,Its showing something went wrong when i try to open my drafts vedio. I am veri dissapointed with this problem.,2
87ddab01-0c24-4516-a5cb-01806926761d,I can't delete my Instagram story I shear my story for close friend and after can't deleted my story,3
91037edf-6084-4115-818f-828b2a013a5e,Nice,5
1033df7a-c4ed-4476-9343-3218a839c4ed,My fev app in instagram 12 hur used in app,5
460c0cac-7067-42e9-ac94-9fdd201dce7e,Pathetic experience...i'm unable to login my Instagram account...i did two factor authorisation for my Instagram account and then now my code is not coming on my phone number or not on my email id....and my crucial information is also there and this pathetic app is not providing any help or solution Even why the hell my selfie video is not uploading to get back my account,1
5efea77c-2d5f-495f-b5ed-826853ad2d0d,"It isn't work properly, not showing people active on top and many problems...",2
95693e64-f205-4f70-9162-fbe818151d13,Good entertainment,5
2a79a264-f048-482c-8c9e-0c01607d3f12,Plz my Instagram I'd block ho gyi hai plz unblock kar do,5
4cfc6bed-5a90-4d51-a0dd-aec2379d993c,👍👍👍,4
a265d7fb-621b-40fd-be07-c4f49d096311,"I m not able to like any post or view any story, please check",1
44e712c9-34ae-4d0c-a1ba-cab7331dfb0c,So disappointed...few weeks after downloading it would not show any camera filters as well as the suggested posts are not loading...i tried clearing cache but all in vain...how can i fix it up..totally messed up..,2
7439fc87-632c-4cb4-9830-f4542486cd98,Best 👍 application,5
12d68fdb-2a8e-4dad-9bac-6396b1c203a6,I am very enjoying this app,5
ab2a8666-08f0-47d0-a224-60b6d726a103,Good,5
eefd0d9a-f7ac-4879-a3a9-2784fe042a72,Duji,5
7fe3864f-5f34-4da5-a645-a46d0c4ddf27,Star,5
451c566d-6db4-49b6-9f56-6b60b4405ee7,Rich nd stylish app very good experience live it and in this app is new ideas and background filters are awesome and very much editing so beautiful ❤️❤️❤️,5
8ceea4f2-55fd-4d62-a5be-f601bd5eb4b4,Ultimate,5
d25bbcf4-78bf-435d-ae90-30dfbbe3c5bc,3 se 4 I'd been 😳,1
1e6c3ce4-7e84-4b6c-848e-f3a3f85ef255,Nice product is my channel for more information about the best for your name and you can login in to tumhare liye hi jiya jaye to tumhare liye hi jiya jaye to tumhare liye hi jiya jaye to tumhare liye hi jiya jaye to tumhare liye hi jiya jaye to tumhare liye hi jiya jaye to tumhare liye hi jiya jaye to tumhare,5
713c9547-f165-44ff-919a-d7c742cb70d1,it's just amazing,5
4b28a849-c359-4699-9fd5-a314220254b4,🔥🔥🔥,5
add3c407-4e66-4471-b03c-3dfaf4fd7aff,Filters are not available in my insta,2
05352a2a-6e0f-4793-8c4f-796ff0f31da6,Need to improve reel section other wise everything is nice..😊😊 ..,5
2d893f1b-e9d4-440e-b729-a523858dc6a4,Is app wo log bathta ha aur dowlaod karte ha kinka pass time nhi hota jo time pass karte ha aur jinka dwan phone ma hi hota jo padaie nhi karte aur aga banna ki umed sa para hota ha,5
b5d6d7c6-562b-46f5-a8b4-eb37d265b3a8,"Ini kenapa saya tidak bisa login akun saya ya? Kata sandi sudah di ubah, terus masi tetep ga bisa, mohon d bantu",1
3a457252-756f-4d6b-bc4a-b340a466a992,I Op,5
d3fd16ae-8b50-46ca-803a-ac8e8a23ec03,India is tha best 👍,5
5a3e0e29-fdf7-40ae-bdcf-ec01a68e88bc,Happy,5
4acf74cb-a461-48b5-be40-5af29c7f880b,I love Instagram,5
a992da15-4548-427f-b5c4-8b7533589c9f,"Thought the latest version reverted to displaying the latest posts from those you Follow however, their REEL POSTS are NOT INCLUDED on the Homepage 😑. Please Instagram, get the basics right. Also on the Posts page, videos (not Reels) are showing number of Views, whereas photos show number of Likes - weird.",2
bed29902-c51c-46ca-8ffe-aa6f47a2cea7,Nice,5
ab2fbba5-a2e6-400c-8adb-108e56584d99,Vwey nice 👍👍👍👍👍,5
97f2636d-2cdb-4eec-9c5f-bfef33d0ab2b,"It keeps getting worse and worse No way to see stories, no way to see posts. Every video has 'instagram music not available in your country'. You're doing your best so that people don't use this app.",1
52dc3ee3-fa4a-4260-9889-ff266e00c154,Q as well a2 222 a1 2$ 2💪🥺💪💪 3a,1
a5283f8b-9b87-49c6-be81-b0f79ec77678,Ak no,5
65c4c72e-d9ed-4f45-80f8-b21236e65bf4,Calling issue,1
8827ff48-05ad-436a-92da-b3ce5185256c,Instagram a very grateful app so very amazing app thanks Instagram,5
14a2f709-613e-4968-8fb1-8ab33305af51,Good,4
bc623004-1ab2-4fa6-bec8-70db843ff4fd,Very best,5
48f27102-6a99-49e2-a5af-a53570f22636,Bhaut acha hai,5
2443d3c8-6d6b-4f66-acff-ab20cb00ce74,Idk,5
c461919f-8c01-48cf-bc6a-b0185e0dac4e,Good,5
25f120ef-08f7-4a99-9f21-e627ebca6309,Love using this for my hobby pics and looking at other people's painted models. Easy to use too,5
62275977-7a75-4974-b798-82baa76c3cc7,Like it,5
54c03ad8-d70c-45cc-873e-ca6fd50a6a87,Very nice 👌,5
53606ca9-8e5d-4701-91cc-00f0cc890c56,Excellent,5
729b3df5-8bd8-4998-a4e0-dc6f3bc13829,Mostly my time is spend on Instagram I enjoy it fully... I hope Instagram rate my account..,5
e49d8f5f-f384-4cb7-a2f3-427b58e4c877,डियर इंस्टाग्राम chota_kobra हूं मेरी किसी कारण इंस्टाग्राम की आईडी बंद हो गई है कृपया करके उसको खोल दें आपकी अति कृपया होगी,5
fc9f07e9-de5d-4a8a-8bbe-66169b379296,Mind-blowing aap gjb,5
d394c9c5-45d2-438b-9673-97e40b378271,Good,5
46ac31e5-d25d-4207-af18-457f53908698,Nice👍,5
93c43108-5a7b-4fa5-bb7f-9ebec34a3daf,Super,5
f24bea81-8e89-46ac-bcd3-41089828800f,Not update my account my problem is not working messager logo in chat,1
3475d45d-6f80-4b8e-b3a3-5a1a843dccac,Good public services,5
edc08fe7-054d-49c6-968f-eff5b4f849b7,Bad,1
03d75da3-8c1b-4459-aa07-71d718f02d3b,Very bad app,1
e86282c7-9dfe-473d-8511-2fa7e57f3459,Sexy apo,5
fa103ba0-8807-465f-a639-e9dfe09b5a31,Mo puoo,1
4b35e411-0ac5-4904-897d-a39ab60d48bf,I clicked on the app and it struggled to load and then signed me out and now will not let me sign back in on either of my accounts. Can't use this app anymore,1
50769c35-a2b3-4806-8141-61e979604773,I really like this apps it's everyone favor and really easy to use,5
e079b97a-5bd5-4cf8-b410-71c9018a07ac,Awesome,5
af8b4345-f622-4074-a9ff-48446966c1ac,Jindagi jhund karne ke liye Instagram se axa application koi ho hi nhi sakta,5
fe8ca722-3b3f-415a-aec5-d311c2151eb9,The best app for the world,5
3aa67423-c543-4de8-b53f-1c47fbd5259b,Nice,5
3cf80f6e-7ebb-4c6a-bf19-abce8b539f5e,Nice app,5
72f25794-b16a-44b5-bf24-4a403307627a,Wo pl,2
e1127b51-aed5-4f51-b51f-34982edaa511,.inm,4
6ad2eefe-8d06-49d6-93e0-23561c40281b,Good,4
71e8f0fd-9d17-4192-9829-bd0a8479c4a6,One of my favorites app and I love it it's so good for using ☘️☘️,5
65defede-0e59-4435-abe8-0006ea9bf5f0,Full entitlement,5
a0ec3527-6da7-459e-b095-127f34ecd5cc,Very nice 🙂🙂 Instagram,5
