reviewId,content,score
dcece693-e02a-4599-9667-3cb1f0d9729b,Too many bugs and glitches please prepare it soon facing many problems due to that,1
d6984937-5315-4de9-a829-8fcccf122f1e,I am happy,3
162534ed-af08-432e-9bfb-2ad7d7b33284,trash. dogshir,1
e7c6e575-54a0-4112-9984-b6fff22cffed,this app sucks because I've been trying to message my gf and it's not getting delivered like it's only her what's wrong with this apppppp,1
55158a6a-ab27-44b5-9836-1b61b5c08781,Doodooo ass app,1
d69e6547-4ce8-445c-b40d-1ef691e0ce9d,2 year,5
e274a934-dd60-4a62-9d2f-076a1960145e,My instagram is updated but from yesterday night its have a lots of giltch in DM someone's message and my message are disappearing and taking a lot of time to send a message please do something as soon as possible.,1
d2b9d618-1d93-4423-9063-e009326cf08f,Nice 😂🙂,3
8ba2f451-9962-460e-8d7e-8b37984f1b75,Message inbox is not loading,1
b27f1d51-38ee-434c-a01e-4f2f647d33df,Eroor,1
5eb56b98-8f84-45cb-b7fe-545638256ad1,So good ap,5
4191fce8-e56a-4c60-81ae-7de992bcdf33,I can't use the message features...,1
2418325a-1db9-483f-915f-f12b975f6d32,Now a days there are soo many bugs are there the reel get frozen and the messages that we have seen is not appearing to be seen !,1
6fc99d13-9ae8-401c-afe8-8201ca46b4a2,Every day use Instagram nice app But this app is message problem please solve problems fix bug,1
44169f71-2bb9-4b66-b49a-d90570bffefd,Agricultural Marketing,4
1280c1cc-8b79-420d-bc6a-c19414141baf,Hey can't send msgs plz solve this,4
432fc9ac-89d0-47dd-9094-a5c98594bb81,Good,5
cdcb4941-cd9f-44d5-89b4-fdf94c8bf57d,Gurwinder,1
a0dae323-e82d-4e7e-bd70-fa1d6c267ab7,Super,5
f350aec0-5d59-47c6-a9bf-7214e453e780,From last 3 days ... I am unable to see anyone's story ... & Also unable to see my news feed ... This is disgusting 😠😤,1
46272845-fdb3-412a-97c5-e9c31e5332a3,"I'm not receiving messages or calls , idk why fix this as soon as possible please 🙏🥺",1
33685e39-e938-4bb9-bcee-0c2046ef5d00,Messege not send ... From yesterday ..,1
1dcdafc1-7c36-4f4f-8c75-2611aae14ea2,Excellent,5
4bd82fa3-9b61-4ecb-9f93-2541de779816,Doesn't working properly,1
d67548b1-58af-4bcf-b0af-153fed3d9add,Really good,5
6a23cc4f-ff5d-4672-a273-da1cb4d785e1,Best,5
77aa42c7-71bc-481f-a6be-91f38ccb1911,I love this app so much 🖤😭,5
d3b10846-e3a6-4bac-942b-c5c8a3f56ae1,"1. I haven't got cross messaging feature yet 2. If I message someone, it is not being sent nor is the message sent by anyone else reaching me. Please fix these gliteches",1
762192e0-df58-48ee-8894-632de3af6ac1,I tried to delete messages off here and it keeps putting up more what's going on with you Instagram it the company that owns you it won't let me send messages or people who had on it what's going on over there,2
6cc54f25-8259-4d94-8de3-43d2e609c5ac,Reel ka option kyon nahin a Raha hai Mera,5
8943692f-8cb9-43d7-8f95-6f7a63c7d0a6,It's totally disappointed from yesterday I am facing the problem in text messages in Instagram from the previous hours they are not doing anything it's so disappointed,1
5a290269-8f33-43dc-91e5-fa2667adb037,Super app,5
47f9c12b-1600-4e0c-bb11-98fe0aff1009,Very bad,1
90ccfde8-b1a4-4cb2-96ba-c0df986a12fc,New version is bakwas,5
a305fb07-f511-40e6-b5c3-43612b24f53d,Listen if y'all people who run this app are even paying attention me and many other people have been trying to send messages to other people and they simply aren't being sent they loading constantly pleas pleas fix this big my internet is good and so is my wifi I love this app its awesome but something is terribly wrong pleas fix this bug I've already sent multiple reports from the app itself but I truly hope you people will look into this thank you,1
0a08dba3-5c9d-49b9-a0a8-5d6b1b7eb08e,Faltu app h girls reply nhi krti hn,5
c6e7682e-8652-4ccd-936b-e53a58aaf8fd,Supper,5
d678be9a-9df6-4267-9401-e5fa196da55e,My dms are not going through why,1
d1031902-cd40-45ba-a9bc-38161dc36137,Instagram not working network problem net is not working plz do something 🥺😭😭😭😭😭😭😭,1
cab202c1-723f-4f4e-a793-29a224f53bc0,I am not receiving others messages to me. But they are receiving my messages . Totally there is some problem with messages. And my messages are getting shuffled. There's some glitch in messages. Please fix this problem as soon as you possible,1
ab9ce56f-1cc9-494d-ace9-4aac8ec1027f,Awful 😖 message won't be able see,1
9a5b966b-fa9d-4092-a2fe-4c917666f1b8,I am facing problem of messages form yesterday,1
b09d5565-dd37-427d-a544-16cd6ff56c8d,Nice app,5
bd5749a9-b089-4c2d-8f43-b9bd84daab22,Instagram nahi khul ra he,3
3ee27a91-6406-432d-9b8e-b57e53c09e76,Instagram message not sent issue please solve the problem,4
b0cf475b-c772-4d92-8f49-8d7b80aff87c,Nice one and amazing,5
e056c450-d178-4080-867b-41eba2c29619,Very nice social media 😌,5
18049189-9f92-405e-9bca-da3880d91a1b,Wao,5
cf4a94f4-8c57-4491-a23a-44055723b706,I had reported several times regarding not able to send messages due to bug but there was no response from their side. Instragram team please fix it I already faced many financial losses due to this,3
08a8883d-5194-4bca-a2e4-ab8e7fb6dae1,Op insta,5
988c0b46-21ba-4023-99cf-540351b2b6c5,Gud❤️,5
678364f8-9e1d-4015-9baa-962c1f81dce5,Worst app now don't open the app showing white screen 🤦 worst app never seen,1
726ae078-b235-434a-9f35-0a296aec1126,There are so many problems i am facing as a creater while using instagram it kacks too much infact there are many glitches on dms and uploading stories and posts i hope insta will fix these problems as soon as possible.,1
5ae49f83-9134-4dd5-a16a-9ebe5fd900cc,I can't see my new messages ! Kindly repair it ASAP 🙏,1
064053e6-88d0-4dfc-b981-43cb27b82895,very good,5
637f4a73-bdf9-4f9b-8acf-7ff84af9ffff,"It is not good as many times messages those are sent, they disappear",1
2077ee6d-1606-402a-93ef-314eef68caad,"Please, there is something wrong with the app. I am seeing a lot of people also getting the same problem. My instagram is just full white screen, and it keeps loading even though my internet is good and there is nothing wrong with my phone. And also, whenever I send messages it keeps on sending....Can you guys fix it please. Thank you.",1
3abdaff0-ff9c-491c-866b-df1949496819,Instagram is not opening the log in page itself a blank black screen is appearing for long time. It doesn't even showing log in page itself.,1
8210b82a-ed23-4987-9aed-ebe2a27d0f0f,Best,5
e573b8bf-4d0a-4a19-8ce5-c2fba893b821,I am facing problem in sending messages,1
aa20ac90-76e1-401f-a281-2b06871c09d3,Very good app,5
bed16b33-33c2-42f2-983c-a9af5746d375,Exllent,5
b07cf1d9-53ef-417f-9408-799268342171,"Instagram is getting worse day by day, I am not able to send messages to anyone and am not able to receive messages from anyone. My old messages are also getting deleted automatically so Instagram needs improvement",1
18e8d266-52be-484d-aeb9-97dc0e12290e,It's good app,5
251e1d9b-724b-4352-8737-1d7062cfbbf2,My instra I'd not working properly,2
19148cdb-80cf-46dd-89de-b7f2e03e8726,Super,5
1b16b1db-9757-4f44-9237-5b1ee3b005ee,Good app but sometimes net is not working,5
eb573415-e3bd-4238-a46f-0bece6baee83,Not showing msg on time,1
b66bf453-8b56-41a0-b037-f59b26273271,I'd like to be able to edit my posts.,4
f49b8f44-292c-44e0-9515-8fcebef86724,So much issue in this app,3
366079e1-e18b-47cc-996e-af436e105015,Kya phaltu app h ladka ladkiyan banka ghumta h yaha or jo real ladkiyan h wo reply nhi karti 😞🤬😡😤,1
32df49bb-9bc0-446d-b2f5-45adddb0072a,Best,5
17067840-4967-474d-835e-fc99494647c6,Op nahi horaha hai,5
425539bd-c23e-44cb-8220-6d61218e7248,Pretty good,4
02e330d2-b781-4cd3-9011-8c00d0384979,"kya btae,ye jo jaan h meri instagram",5
661bedaa-7120-4767-8a7b-03eed6a78ce7,Problem Instagram 😔...... Please recover problem,1
52b6f1dc-f942-422b-b489-297bc6657de2,Very good app,5
789bc7b0-450d-47d2-b93b-cede4096e237,Very nice app,4
7ba4154c-21d8-4240-8ee5-de2eb0ec1bdf,"My instagram always hangs whenever I'm viewing stories.. It always needs to be updated .. I dont know why it's always hanging up, and now even i can't see my inbox messages",1
7bfdb08c-d495-4392-80aa-a247215fc123,Good,5
be3d3571-8bc4-417c-8ee3-05d77cd62fb6,Free fire Max,5
a6ec45ac-410a-4453-86f6-9839ee6cd2a8,"When my friends message me on Instagram, I do not get the message, please do something so that I start receiving messages please solve my problem as soon as possible my Instagram id is aadi_thakur_01_",5
4e55968d-f23b-412a-bcad-2b10c6feea00,Awesome,5
300c0462-783c-41e6-bdf2-ac9f1df9d68d,Main problemb is we can't edit our pist oru story,1
7cabf059-b872-49b4-8097-353a3c5118e0,Not receiving massages 🙂,1
17e7587a-d7c4-42a8-92f1-e33f3b808977,Messages are not working,1
db3f7efa-1ef0-4fcc-a5c4-1d67b566a336,What the hell is this Instagram my account is not receiving or sending any massage please do something 😭,1
2fe8f466-523d-438c-b7bc-e9c2d782c66e,"Dear Sir, since a day or two there is a lot of problem in Instagram chat I am getting very late and receiving very late chat is not getting proper response please resolve this problem",2
0d25a36d-bcde-4d03-83f3-099ad153c5c6,Very bad..my messages in dm are disappearing ..,1
dd5e4b32-6607-4adf-a8f0-6c05be5e00db,I can't change personal chat theme. It really made me disappointment. Message in unable to send,1
8d4d7793-1b38-44bb-942b-b6e19c90e256,Plz viral my videos,5
5fc7f2dc-6efa-4547-b8d0-27b36509bd16,Mast super aap,5
dc05222d-163a-47a6-9744-2c3e766c9842,Superb,4
e5e373b6-7227-43b4-8f24-a51b3f9ef496,Ye app main koi ladki ya ladka pata hi nhi hain yr 🥺😏🤣,4
b787d05f-f644-4b18-8991-3605a94cdb6b,Amazing,5
41b157f2-c7ef-4072-ba35-0b5b8234b53a,Not safety,2
a643fc39-e5d4-413a-b31c-6161aa1e3d6f,This app is most time Passed i use this app,5
f6414ee4-d98e-41df-a706-d7023c0275a9,Why my insta is showing white screen? 🤔,1
89a925a4-5822-458f-9b76-4be294570fcb,Bht problem aa rhi hai ...aaj Instagram me ..,1
f8964af4-cc4e-41b4-9100-d704278d6303,Good,5
790db8dc-040a-4558-adb6-ea2e28d3a56c,Messages are not working properly what is the problem,1
bf3be7d0-7909-41a9-9c14-dae051066aff,"The app is great don't get me wrong but what are my issues is that, when I try to message people and they message back I see their message pop up on my phone but when I go to the actual contacts it's just not there in the load super slow just so I can see it. it's irritating, and I hope they fix that soon",3
f9216f23-9428-449a-a70e-9e54a8a1049c,Nice,5
120c201d-07ad-433e-b694-59ed1e938674,It's a very beautiful app,5
c5dc81f4-906d-40ef-907e-c836acdc466e,"It's getting worse day by day. Screen suddenly goes blank in the midst of using it. Messages are not getting sent, accounts are getting restricted by themselves and the chats are not getting deleted. It shows network request failed everytime. Try to work on it. It lags as hell.",1
9a64314d-0741-4035-9c0b-852929aefbd1,"Ive been using this app for years now started being a content creator and theres some big bugs now 1 messages dont always send and u constantly have to close and reopen the app/site 2 when adding music to ur reels u cant adjust the music at all(u use to be able to) 3 when u get a notification on ur phone for the app and click on it, it takes u to the chat/notification in the app but u have to close and reopen the app to see whats in the chat/notification....",3
81000fa6-c0ac-453f-8b27-23c349767262,Showing double time msgs... Annoying,5
5cacdd6b-bb17-4944-95a0-1a788d890283,Good,5
55347c45-d3fd-46e8-a078-0461975111ad,It's not working..,1
01a0a5ee-ccf8-4687-b7da-4e41f3d102da,Super,5
b30b78f6-15e6-4822-b767-b577d3ae5ef6,It is best to use facebook and chating etc etc,3
5ac45785-8b8c-46f5-b2c4-6ae20b9ceede,Good 👍😊😊😊,5
67f9bce5-0adf-4e8a-8616-f3aa394b7bb4,Please massage send nahi Ho Raha ha please account check karo,1
d04c695d-dbee-42ee-8b62-90a315434876,Noce,5
5f73a8aa-d4fd-43e4-9357-87e2d3052b47,My new msg not show 😢😢,1
9668a74b-1fe3-429b-aab5-199a32a92ef3,Amazing,5
c6f9f6c9-c04d-4bf9-924e-4d6dddea27b2,I don't know about this app but today i want to use it and i want to see this app good or bad,5
2148caff-1797-4bf1-bc54-8fd91b247b9a,Messages disappear just after sending them.,1
cb0d348f-f8ee-4342-88a9-e8b0248c8270,Nice experience 😊,5
9de9312d-332e-45f4-bcaa-a25460e4787b,My insta is not working properly there is some technical problem so i reinstalled it but it is not working yet i requested to do somthing so that i wil reuse insta and give 5 star rating but plzz do something as soon as possible i have to use instagram because i have lots of work.....Thank you,1
effed82c-6c4a-4c3f-a716-cee9bd711457,This app is The Beauty,4
c510801c-3c58-4f51-b5b0-ca9853dc97cf,This app is so beautiful,5
7b845201-cb22-4ed7-a32f-373ee4e79206,Cool app,5
8935d297-1275-45d8-93f3-745e2fca2050,Wow still cannot install instagram why just why im so mad right now just fix this app FFS,1
7b003d07-17e5-4030-a489-1b3663467d23,Didn't receive messages,1
0de34c1d-d02a-41eb-959f-326ffff44672,"I really disappointed in the app..... My instagram id contains so many bugs and message sending problem......so, kindly fix the issues in my instagram account as soon as possible.... Swipe reply option is not showing And messages are sending dead slowly , so kindly fix it.... Thank you",1
7c2a1408-2129-44cb-aa71-33aa43046c2a,Chi not,5
3e2d938c-b064-40f9-8083-929053caa301,Good,5
f31c3a1a-4424-4ad6-b5f0-49e2b502057c,Got little bug sending msg it take likw few hour,1
96365294-f6cb-4b7e-b5e1-2e7b0a9f721f,Good,5
45cee63e-360e-495e-9118-376d213b5e04,Complete garbage,1
0347034f-7394-4c6e-b75f-cae8275ebf88,This application does not start,1
10d9e704-290a-4223-9d52-1d111c8f5f3f,Messenger just stop working I'm not able to see the messages others are sending Nor the I'm sending,1
4463bdc9-fbbf-4cad-a0ae-4b973b3b5fd8,Worst experience... Since the last 2 updates nothing has really changed . It just shows the messages i have sent hours ago and then not having any updates even if the messages are shown in the notifications . This needs to be fixed and also that messages that i send gets delivered after so long .... Fuddu application hai 👎👎👎👎👎,1
78d49e60-5a03-41e4-ae91-86ae1b156ec4,🌸🌸🌸,5
2940488d-567f-402d-ad3c-6e3b7b9a1185,INSTAGRAM I LOVE INSTAGRAM.... GREAT APP😊,5
618ad3ae-c6da-45ee-add9-9e864741fc8d,"New update message ain't functionimg properly ,there's always a delay in receiving messages .having to constantly refresh dms is annoying .fix the message bug",2
0a31c8bf-1853-4a16-ba26-fbd66c3db8e3,"Instagram is best,profect and op app I have not word for this",5
41633f40-15da-4757-9895-babfb03e0ccb,😔😁😔,3
0a5506d2-fa78-408c-a9f5-c260edd17075,Most glichy app,1
32f99906-d87e-42a8-aef7-6540e8ca271a,Awesome entertainment,1
9098a21f-45c7-4a0c-96f6-f6e932bf1f27,Amazing app,5
38862475-be0e-49a8-ab09-c4a2b7cb7f1f,Please check my account and resolve my problem as soon as possible,1
aba6f682-18aa-484a-a31d-a3a53ef634b9,Good,5
207ff59d-86e6-49d0-ad1f-4a604acda028,Naic,1
198a8453-db8b-465f-b7bd-554488f0bd9c,Many glitches in Instagram chats,4
b8ba645e-0864-40ae-8da2-3a1700d00241,Chat isn't working,1
b824fbb5-8e64-482f-bfdb-1ea8afdf1fed,All my messages are just disappearing and the app is not working properly I tried everything reloading and even Uninstalling please fix this bug as soon as possible cause it is causing a lot of trouble,2
abd5263e-0060-4420-b834-f5cf26b4c2fe,N i c,5
55704423-da16-40ee-814b-5e684b0bc441,Nicely done,5
f2054dcb-fce0-4e5a-8944-19aeac4f1a55,👍🏻,5
0a0b8b52-9ddb-4a5e-b0ea-8ccbdf16bb92,Cool,5
7790935b-47cf-4535-840b-41a967f8585c,"It not a bad ,but I think in my experience plz update the emojis",5
50ec3a63-4915-40be-b4c3-aa9f0ac968cc,Masr,2
6e3fca69-221c-4b78-bb98-abb5b1aafcb8,My DM is not working for last 12 hours... so disappointing,1
a10f6575-0185-41f2-8de7-2e7fc58b5abc,पीएफ,5
ccbc06c4-caae-497c-992d-058a5a2bd423,Nice,5
4880deb9-7f20-4c87-9c3f-223183b47ee2,The messages are deleting automatically please check that problem.,1
00582d1b-12a8-43e2-949c-10e3e7fa40b5,Mai msg karta hoon to msg jaa raha hai or jisko karta use receive v ho raha hai but wo mujhe msg kar raha hai uska msg mere me so nhi kar raha kal raat se kyu,1
d6e5a09f-c364-457a-a40f-095a493f2195,Good App❤️,5
9d3dfe49-28af-47df-b134-71b969ece1ac,Worsted app,1
855a367a-c9c7-4282-a1dc-ec1c629286bd,Worst app ever............,1
6ffd918e-7fe0-4ae3-8234-8bfbd2945076,It's doesn't work properly ....they automatically delete a messages from my side Instagram team please solve this problem,1
11570883-6f61-43b4-8b88-1dfad475707f,Nice aap,4
776dc839-1efa-4128-b0bb-395076f8b022,Very nice Instagram app 😘😘😘,5
d5ad6a1c-a4c2-4f83-af84-f7909deb7ec6,Well,4
5574e34a-408c-4781-8b03-d117f9d7ffa6,Worst app,1
93afee94-07f8-4000-bf4e-94852d950449,Change your name from Instagram to glitch gram,2
52af17ab-e43e-4df3-9656-91289c9b58fc,The messaging function isn't working and that's one of the main reasons to use ig.,2
5fdd4c10-83c2-4917-9c09-11da8d907e3d,Very laggy. Messages send after a long time despite havimg good internet.,2
5c1a567d-925d-4ecb-be02-e1b3551566d5,I dunno why but I have network issues on Instagram while using other there is no problem they are running smoothly please fix my problem,3
855c8cbb-526b-4f6e-a099-b7a0bd6400ec,It is the best social media app I have ever used in my life,5
12b695ee-3f6f-47b5-838a-0967bea68307,Great app,5
16e7ba74-3f3b-434f-8355-0c3a3dbe13c5,My Instagram account is not work Network request failed try again later problem /kindly solve this problem,4
a695ef80-c899-4dc9-b3b0-4e8d92550780,Bad app why dm are not working?!?!,1
2e5a6b36-dd2c-4658-85c6-681b8085414e,Hi is a good app,5
b7364222-c6d3-4d9a-b50b-ecbcd7215b23,Nice app,4
3a642d95-51e7-4445-b54a-63335d03dfba,Nowadays instagram getting worst it's not sending messages at all not playing video it's consumes lot of data and the messages are not coming form other side also and not sending also please fix this issue ... It's very bad,1
1119d7c8-14de-4de9-997b-0772a795a07f,"ɪ ᴡɪsʜ ɪ sʜᴏᴜʟᴅ ʜᴀᴠᴇ ɴᴏᴛ ɢɪᴠᴇɴ ᴏɴᴇ sᴛᴀʀ ᴀʟsᴏ. ᴀғᴛᴇʀ ᴛʜᴇ ʟᴀsᴛ ᴜᴘᴅᴀᴛᴇ ᴛʜᴇ ᴀᴘᴘ ɪs ɴᴏᴛ ᴡᴏʀᴋɪɴɢ ʟɪᴋᴇ ʙᴇғᴏʀᴇ, ᴍᴇssᴀɢᴇ ʀ ɴᴏᴛ ʀᴇᴀᴄʜᴇᴅ ᴘʀᴏᴘᴇʀʟʏ, sᴏ ᴋɪɴᴅʟʏ ᴛʀʏ ᴛᴏ ғɪx ɪᴛ.....",1
65ba65fe-ee6b-4217-845d-2a90b6709ac9,Nice,3
651197a4-64b5-4fea-b3e8-2a109ea9973e,Nice but reel view are very less,1
6f897156-e6fc-4670-8004-a312e424eab1,Mera phone ma kabhi msg jaate he nahi ha kisi ko delet karo to hote bhi. Nhai ha aap ek baar check kariya ga,1
8e5af5c0-2c67-4fa1-8e40-0c8a3d3f20d4,Nyc app,5
fa2b8df8-b6d2-458c-8c46-273e1ee45311,Some te update on my device Instragram are after 1 day update pls not give updater in my device Instragram plsss,2
481ae2e5-658f-4e82-8193-d873539294cb,👍,1
1810fef8-0ded-42b2-9ff8-ce55849755af,Osm app,5
447e6b85-40c2-45d7-9a84-4752da512fdd,Fast download,5
90830ce6-52b3-4adf-b83f-308d3e258f18,Acha se chal ni raha hai,1
6cb33af5-2812-4210-9e53-c3da8745165d,Lots and lots of bugs everytime!!!!,1
13678d22-06b3-40ff-838b-c53a0b4d90c9,Screen showing white and black Messages not Reciveing from other people,2
502a2151-ac0a-43dd-89b4-bc5e7564aa87,"This app not working When we refresh instagram messages then automatically delete all messages . And I can't call voice call and video call Why this happen I need explanation to this problem. And fix it .I can't send messages and not receive messages from others . This same issue also have to my friend amal .He also can't send messages, and can't receive messages, sometimes automatically delete all messages . He also can't call voice call and video call why this happen. Plzz fix this problem",2
dade20fd-578b-4486-86cb-e4961143fb32,There is a bug,1
ad56a238-1b79-4188-9e0a-f18a6130bdc8,Opp ap,5
ef364c94-2f04-4616-ac67-1a9ea83192e5,"It's fun to communicate and discovering but whoever is in charge of the bugs; really needs to step up their game because lately I've been having glitches for my posts, stories, and my messages send hella slow even when I full bars.",2
81aa0406-332c-46e1-b0ba-a91770bd1ab8,Each update is getting worse,1
de62c6e4-f4c6-48f2-9a16-d348533ac64a,💖💖,5
247ab9cd-90af-4397-ac42-3b139568b292,my messages were not sending nd i didnt receive any message to from the last night whats the problem with that..,1
ad683d90-d3ac-4669-a4cf-675e37ea17b6,Update,1
8721df0a-0e1c-406b-8ac9-784d74380abe,Osam,5
acfee703-7d3b-4e53-b71d-9e810b2b8faa,Babulal,1
f0eb765c-db0b-40aa-9ec7-82a4af6dddbf,Great,5
b0ded574-3bd9-4bb8-aa16-b9c94454f293,Not bad 🙁,1
25247525-61af-46b7-86a3-94c8ad22069a,I am giving 1 start to instagram family because sometimes it will lag so much Mesage is not sending and not recieving any message Plss solve this error,1
45f74d09-5254-4951-80c5-21dfbccbb419,Inbox is not working,1
496e2577-32da-421b-b075-7961d0766a64,I can't getting messages (dms),2
1fde5abb-1a28-4cdc-ab26-8c6c8bfe10cf,Good 👍👍👍,1
ae93c616-3173-427e-bb4e-1154ed41d41a,"Login screen doesn't appear, after opening app a blank screen appears.",1
4c36e721-6da0-4237-8a45-b6c2b8efcd1c,Bhai uninstall kr k fir install kiya abhi ab tumne purana version dediya yrr + reels bhi play nhi ho rhi,1
e34c6b21-e725-4d73-b810-e44ed06cab47,Best app,5
4a0f48ab-4f3e-4556-898c-27bc87b8d33f,Bhtt bekaar app hai .Mere recent messages show hi nhi kr rha jabki unke reply bhi aarhe hai 😑😑,1
5f19e30d-6303-4031-ae1d-0e371553c877,Op app,5
d41f0546-b402-4dda-a8e5-08e4e1ad2cfe,Super Osm,5
b5ccb4b2-9ed4-4cf4-9efd-60f17a0ea1d2,"Good app, but they keep changing up the ui and its really getting annoying",2
19bac2ee-ad05-4c6b-af64-1ff82dca4d71,What's with Instagram???? Again server down? I can't take this anymore,1
92187e66-cf35-4ddd-bf7f-f103bb495595,Wot append to this appppo 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂 from long time I'm using this now any other msges r not sending 😤 wot the heck is this issss,2
d5d584cb-ce40-493b-9767-371f37652a0b,Nice my insta I'd __its_me_aman_01__ plz grow,5
f305430d-ed24-4826-9ba6-0f5800f652dd,Instagram is down again.,1
6ce333b7-8bfe-4a08-854e-63faa7f30e4d,𝐓𝐡𝐢𝐬 𝐢𝐬 𝐧𝐨𝐭 𝐚 𝐚𝐩𝐩 𝐭𝐡𝐢𝐬 𝐢𝐬 𝐥𝐨𝐯𝐞 😁🌏❤️🥀,5
57cb6239-1b6d-49fe-a4de-fbb79cff2374,I like this app so much,5
5842584a-cfe8-4faa-9875-6c03657a23ba,not good in chats 🥺,1
309f08b6-46e5-4c21-ba28-b47107bd18c1,This app is good i rate it 4 start oit of 5. It gives best service to us but sometimes there are many problems 😑 On my inbox i am not getting new text. I meant some of my friends are texting me and Instagram is showing I am online but those texts from my friends isn’t loading/ showing and It's irritating. Why is it happening? I also can't message them 😑 There are many important text that i have to reply. So do something about this 😑,4
c5e500bc-7069-4312-a4e4-137b9c9440ce,Nice,5
51b12993-9780-4672-9cc3-383ab6a66106,Very bad.... Many glitchs 😡 we cant even chat properly with others... Every time a new bug 👾 🤮🤮🤧🤧😷,1
81234820-2be5-4523-be5c-1d595d7a49f0,Instagram I am facing a lot of bug on my dms...my messages are getting deleted my itself I am jst waiting when it will be alright again so that I can check my 0 dms🙂,1
de0a7a44-f5d7-451b-9ac6-e98197157fd9,Lakeeid,5
d485ff3b-e4b8-43bc-922c-742425be462c,👌👌,4
77a7ffa4-a19a-4218-abf5-4f66aea45c3c,Super app,5
e82b78f8-ff74-4aea-9e39-c68c8d952f52,Supper 😍 and danger,5
2fe2055a-b112-4371-aa86-77c710e195bc,Gajab,5
a6a802e1-eb14-423f-b7bb-71b5136d9b9c,"DM's are not working properly. It shows the old message, and we can't send the new messages. It takes 9 to 10 minutes to send. Can you please fix that?",1
8a88be23-cccb-4eba-b4a8-746417d0bd6f,Lagging very much after the update. I cant share posts . The list is blank i had to search for friends to share. Stories are not getting updated. Watched stories are at the front.,1
aa03db75-d05f-4a80-8e14-5149de334b1e,Unsend msgs are not unsending plz check it as well as soon,4
3c0e2807-a7ab-4211-a999-315a664aef78,Nice,5
0da5295a-5771-42a5-8731-f0c7f66a5362,Not good,1
454131a7-13c2-4192-a8d9-855223cba34c,💕💕💕💕,5
f85d83ae-9624-4adf-a580-dff5daa1ad64,بيعلق,1
0ca2da7c-f6dc-4eec-95bb-0a5a270a98c2,Who made this app if we get me I will hit him nicely message are not going full of bugs and glitters they are giving the update but not fixing the bugs and glitters please fix this otherwise this app is waste of using if there is a bug and leaches why we should use this app we have WhatsApp to use no useful of this app please don't use this app !!!!,1
480a3acd-df23-47ed-b0a2-2869687fe8d6,Instagram service acchi nhi hai,1
047f1e47-cf51-48d7-b66f-5ce5549c1b34,"Instagram hasn't been good for me, literally when I send messages they don't send and they disappear, they need to do something about this, and I can't Receive messages back, I don't know what's wrong with it but they need to fix it",2
6e88e46d-3c92-4152-b6e1-80355d3b0cc9,Good aap,5
f9bd8c91-f7bf-4193-9cf5-40dc4771c1ea,Gud,5
374a6727-34cd-4e93-bd91-a45ca74d81d4,"Hi, why my dm massage error?? I can't send any massage? Please help!",2
3c039ce6-321c-4123-9297-fe4214870c36,"I cant send dm,why?",3
5ac43ae4-2a23-483f-80e8-f6b1ce722841,For business Marketing it's a awesom platform,5
a156dbe7-3d9f-454c-b48e-e55595feef9b,😜,5
8128a66b-c8e6-46fe-b658-2c9a81bfb016,Waste app,1
b15ceef3-aa5d-4f7b-80b7-51633a77f07c,Op bolte,5
192a381e-bf92-4981-b051-179827c17921,Super 😘,5
014167c1-64a6-4f23-9da0-76c78e1c7a7a,This is very beautiful app but i have no reel feature😞 My Instagram messenger not showing dm please recover it.,5
7f122392-30b4-434c-a127-28e24a140f2f,It contains bugs network request failed and all messages not recieved problem solve this i am un happy with this,1
7c8a51fb-d365-4e9d-aeb1-44be43a455f0,This is so good app I like it,5
27c00f97-1e9b-4abd-b4c8-809d59597d69,Filled with bugs and have lots of issues,1
ca24ceb2-ee47-4e06-97cb-63139e86d60b,My messages didn't send or tha chat delete option doesn't work..😒,2
c061a6b3-9237-4baf-9caf-8caaa3639b2f,For this app can't hide 😡😡😡,1
975537e8-3b73-4308-b3bd-d5fcaf653d01,💝🌺🤲,5
fdcfdcfb-a793-4888-8010-705e9a3dfd8d,Not working Keeps on hanging while all other apps working perfectly. There's no network issue at all.,1
ee95703e-d854-42c5-80b3-2770853eb72d,"I used to have 40K followers on Instagram, but now I am losing 100 followers every day. Why is Instagram doing this? My rating will remain 1 star until my followers increase as before.",1
9ee6b8f9-dd7a-4574-a36d-e0bfd6b249b8,One of the worst social media app. I cannot get access to many features but my friends can get. And after messagimg some one if I refresh the page my messages get automatically deleted. Fix this please.,1
afa3e8ef-2d36-48a3-acce-f12255c009ea,Good,5
572e63c2-546c-4059-bb65-153f5981dac5,Like,5
69c8c24f-dc97-4944-965c-1b7b575bb9d2,"Instagram is good. There are a lot of things have improved. But, I gave three stars since there are a lot of BOTs keep bothering users, including me. I would be appreciate if these BOTs are handle in Instagram. Also, there are bugs sometimes when I happen to open an IG Story that I had viewed 24 hours ago. Please fix the bugs. It will ruin the experience of users here.",3
e19ea9bd-9aeb-459e-9de2-afb08627cbd0,Totally disconnected 😏 messages r deleting automatically and lagging worst of it,1
c4466cb0-a0df-4d07-918e-c5d9f5450e75,App is having alot of bugs. Dont know whether it is same with everyone. Super bug app. I don't know why M3ta acquired insta. Have Been bug prone app ever since that,1
0be0d923-27fb-413b-85e5-777709c46ab7,You need to improve the app my instagram id was not opening last 7days ago why???,1
1cafcdc5-f2fa-4f10-8956-6b00ea275b72,I spend an amazing time on Instagram,5
