reviewId,content,score
70fd8941-3da2-4166-8a32-35991112b916,fantastic app,4
1fd97a61-8af5-4ea6-9daf-389c4dabdcc1,"I'm on Google Pixel and the most recent Android: roughly a week ago the app got extremely slow. Often fails to load, and if it starts to load then I scroll a little bit and it doesn't save any of my likes. I already tried reinstalling and none of my other apps are doing this. Please fix",4
18c9b909-26c0-4975-972a-d4f75d0c994c,Mere instagram pe black reels aa rahe he kya karu thik ho gaye,1
4409485c-9cd0-4c99-835b-ca22bd43ee41,Very nice app,5
21cdd32b-a5b5-442a-83fa-9a8d66cd43f5,App crashes after 10 sec continuosly when I open the Instagram app,1
8b6bfaca-a92b-4bfe-80bd-d7078f9efb95,This app is rubbish it says I must put my old password and when I do that it say's its wrong its been doing that for a whole 9 months Nobody must install this app please because IT IS A WASTE OF TIME AND DATA,1
163811dc-580b-4f52-b6aa-bfdfa2c62663,Single_boy1919 follow target 200 k,5
149cfe62-ac4f-44fb-a22f-e9336f7bfd9a,Nes,5
7ea8e997-47be-49c1-919c-d6fb6e2c0e6f,H go,5
adad0b20-0f1e-43cb-aac9-20cbe50a7cc7,Cant able to send a message it shows all time processing,1
cef49c60-8d72-4f7e-88d0-06175e3e12c9,Nice,5
571ef1fb-54b1-487c-8ac0-894ec18baba8,I love using this app 🎰,5
ea4410ee-e6a6-4c23-9b17-0a49292f2539,Wow,5
6a7e390b-0cfb-49fe-894c-00b0b5dd6b95,@mr_shiva_reddi_,5
23444f71-3c2f-4048-8b03-f6e2904914a2,Great,4
8f144e67-53f6-435d-b90c-de8b1b413a1a,Nice,1
90e1f4b5-f711-4fcf-a44c-a483adb739e0,Bad aap,1
8cf9f944-f535-445e-9fe8-8bd23056a19a,Very good aap,5
92299cad-3aca-4725-bc43-edf584658d09,great,5
c51b43fc-3e34-47f4-a632-faaac343280e,I cant see my feed there is a black screen,1
f87b6a7c-1df2-4d20-b737-12ab0235504b,Wow😲,5
704a9cc0-1b12-47af-9fb0-61ef35e7ae7e,Super app,5
35f5b736-06dd-4ee0-963b-a65db4ae9af1,Nice aap,3
6cd71b92-ffce-46a0-9e91-c99755baa4a9,Supper,5
876e4939-7feb-45d1-a5dc-42cdb1160fc8,🤘🤘🌍,1
0007d673-d9fe-481b-8a0e-9fe62ea233b6,Dear instagram Team Please Support Me On Instagram,5
68c90da4-3274-432b-bd3c-69cb20ec483a,Superb outstanding loving experience,5
954a6069-4b65-4afe-8079-2e2d24bcff32,It's good,5
fbfa5c4f-b531-43ea-a883-8be94d4904bd,I lv this app But draft video is not add more then 5 video,5
03a154f3-41af-4b91-bba9-19815055bbd5,End gal batt,1
3056c1c9-d95a-4971-abfa-9154badaf211,Good,1
6950051a-ad6d-4cf3-b07f-1a4cdcf1b3a1,Amazing 👏,5
f209a49c-2ea8-4b50-b8e0-dc0dd716288a,Wari nice 👍,5
2df4111d-f09e-4db2-84f7-288c7179d2d0,Amzing this app,5
a4679046-194c-4730-a23b-d127dd437f41,The app is so cool🌜,5
aee89420-2e33-4571-b3bd-b7c0d9145a52,Better experience // but one function is missing sarching song reels,5
da672dc5-a8f2-478c-9345-ce23852ebd6a,I really enjoyfull using instagram,5
bc16e3e5-8ea3-4772-b3da-2b3685a5692d,Not good Video quality,1
f28c1089-2b78-4ea1-a6e1-a6deddb8fc8b,Jay shree ram,1
8d6be1da-8a32-4f60-887f-e6bfd8504119,Nice,5
e62fb0c6-3e9e-41fe-98bb-db6d721a56b0,It's amazing,5
006e6e2f-dc2d-458f-bfc5-15f7d3ddd4fa,Bad app because after you update it will automatically go out when you are using it,1
19def5b1-9084-4697-a52b-4bc016136bbb,very good app i like this app very much,5
65cb84d6-c290-4569-8ecb-19df90bd582c,I give it a 3 because I love the app but I find it not as good on android. Apple has so many things on the app androids can't do and that I hate,3
d2718440-63c0-4274-b225-d28a4a87ba36,good,5
ebcebd10-02dc-4bac-8824-c14869e8921d,"Vvvvcchhc🍦🍦🍦🍒🍒🍒🍒🍋,_₹_,🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒u🐯 cz c,rhc cc ctc",5
6299725d-e6c8-4265-a9b5-4a63d11899bb,😭😭😭,5
0bf41241-9f0a-4020-ab88-86626320ff39,Hello to all 💓💓💓💓,5
21976fff-ae25-4239-88f3-a18e1417e03c,Nice E,5
f8fbc067-4e6d-4ea5-9211-d1aa2439ee1a,Just loved this app,5
7a80779a-b404-4377-9aa8-ba46b9ecb9c7,Osmm,5
8acd8b9a-2f58-4238-b5a2-c51e27199c10,Nice,5
cd840478-9120-4ae5-b887-53859aae8c78,Op in the chat boys,5
3936e3fb-98ec-480f-985b-ae12ea31196c,Dapkumar,5
fd1731a9-a57c-4179-8100-c26dd6efe5c9,This ia good application,2
0f0c962d-b868-4f7d-a607-d905934058ef,Hi Instagram Team I am unable to post any thing on Instagram. Unable to share any post or videos or reels on my Instagram. My Instagram account is public but still I can't able to share my or other's post on my instagram story. I have reported my problem many a times in 'help' section in Instagram setting since 4-5 days but I haven't seen any improvement. Please solve my problem as soon as possible.,1
7345bab6-1256-4bb8-947b-a6457af543d1,Sijal,5
4c0f8436-707b-4b36-98d1-f80f39fa67ba,Good 👍,5
b015306f-f40f-4152-8d47-f0e510020a2b,Nice,5
3fae8382-218c-45cc-9c9b-9ac9469d546b,Instagram ne to gend fhad rakhi h,5
d9cc0900-d204-407d-9bf5-30b8c180971e,🌻❤,4
41a75b65-41e3-4a4c-ad68-0725d11e8528,Supet,5
2d452849-b56d-44dd-be7b-e46b3034f98f,"What we want to see we can manage here, that's enough for rating it.",5
0f03198e-b056-46f8-a490-c218e403b6d6,Awesome,5
f65ab1e7-fd9b-4303-b4da-63be2ffacf3e,I love the app But I don't get how to update to professional account,5
e335dd50-ba4a-44da-b775-7555e77a6372,To Good👍,4
e07256b3-7dbd-4307-a8e3-e0d854b7e3d2,Very bad ubdate,1
551e6b50-b0f0-4066-9a6a-a9f4bc5f109b,So nice 😍,5
b7c35268-bf01-4c9e-97e9-4b8f5c95bfbd,Tapas bhai ki ho to English mein kya kar rahi hai kay ho to mere pass ki ho gayi hai to shmj ke sath hai dosto ke Sadi ❤️ ke sath hi be,5
97460529-881f-46ea-b915-06044b15c022,This app is very good for cheating and photos and videos,5
8ae6954e-7da2-4caa-a65e-b36548b308db,Wonderfull,5
b0d46841-c94e-4055-87eb-a795fd82e7e5,Good,3
b471b4d6-8020-40d8-8b44-2b7726145713,Wah kya app hai maja hi aa jata hai 😮❤,5
07ef92e4-de84-40e7-9228-88dac8d7baff,such a bad expiriance and also i cant post any image my net was really god qulity,1
a1b6056c-8798-46d2-a324-0599f5d0b6e5,It's Only Good for celebrities..,5
e02e9d89-084d-41b1-87cf-3d9379bb5537,Op gamer harsh1,5
251c6414-2051-47ee-be94-852204140c4f,Reels no good,5
0c7091be-2dfe-4a86-9d50-f893eda352ad,I'm trying to download this app. But I can't download this app. Please help me.,1
e4819155-3ff1-4025-89fc-0708fa86d834,Gjb hain man bhar jata hain,5
cee32ca4-6234-4e06-9039-1a44e0f317a6,Wow,5
18055a7f-5509-4172-93f3-424aa70f6f22,Its a wonderful platform to reach distances you would not normally. I feel this is a gift as long as you are gifted and not abusive I appreciate the opportunity to post my world to the world when I chose to do so we have a responsible to not be irresponsible when given this authority choice freedom of expression is my main objective peace when that is available,5
f1cb45ec-902d-475d-83c4-709873025394,Not joking about the same time as well as the first time in the middle of the African American Idol Finale Countdown I am in home bro you are doing or not to be a good day at work and I have to go to the gym and I don't want to go to sleep now so I'll just have a great day,1
40237930-da47-4aa1-8057-978a1bbda652,So nice,5
69e930f2-9da4-4f9a-9500-c6aca997cf17,Unusefull,1
77228896-f294-4ed1-8e8e-2e386b644964,Its too good....they've added some extra features after the update really loved it....,5
9c01f509-b5e3-4494-8d35-d03876f02c86,Best experience,3
fed4a4ea-7d27-4b45-9607-1e8506ac7bb6,Ig❤️,5
a15e8674-0492-4543-9a92-60354bf87c4f,Please solw ma problem that my Instagram reels no come by on & say try again please help me,2
7aa3786c-c29f-48ce-a4d1-538ad6692a38,So good this is,4
1760e665-6c64-41bf-a011-0bfa07046a8f,Nice Instagram 👑👑👑🙂🙂🙂,5
255f391d-5982-4bb9-9a0d-ac78ffaf08e7,Cool,3
7df33b74-8653-4c29-bfda-25170e58392e,Best app,5
0f4f6b26-a536-4d7f-a037-617eb66afa58,Nice,5
c997485c-de3d-4822-815d-93445550165f,Super,5
39e278b8-fb0a-4d23-9508-5046cd2bf082,Great,5
0682231a-a50c-4a06-9d27-17bc8e6a4aeb,Nice,5
5046ddc0-95cd-4f18-8ac6-25e86e523273,Reaction open nhi aata,1
c1d7b001-2b1d-4ed4-9345-84cb1b782781,Awesome,5
3ffb293f-8425-47be-a208-7bd160e081d4,I can't add music to my story.,1
fcf477df-1eac-4103-bf1f-d105c34cc93d,Nice application,5
147bd8f5-946c-41d4-a8f6-5a55a7250fce,How are you still,5
50c81334-c9c4-430d-bba6-1905a451e3bd,Why instagram do like story's in greenish colour ?please improve our instagram,1
01182b84-e6db-4697-968b-9fb55ae5f2b4,kha Paso oral ism uni eBay ism ism pure wen ebb is an is an Ida eek pa wen is an oz ela oral Paso own Imax haha think tank pa oz tank Isaiah oreo smash an dBm eek an um is an oz ebb! Is dBm Ida a oz an,5
eff1a39f-41aa-4b9b-b2e7-c801eda521bd,I'm using this app in last 2 years he his very good aap i realy like this aap,4
2f421d5f-626f-4c10-a6c2-664270d9a7cf,Very nice app,5
a750c09b-6518-4bbe-868a-89392aaea2b7,Good,5
7eef0322-185e-408a-90e3-697288a22b67,This is amazing this app is very useful and perfect for everyone,5
8aa4a279-be98-4b36-86a4-fbf59176a4eb,Nice,5
72033fc9-438a-4ee3-a135-5c4c228f558b,This app is best app of this world,4
72f9bf0c-72b2-4096-b152-b44261df16fa,Neci nhi he,5
b305c034-ce4e-470c-bdad-8c558d756bcd,I don't like this aap because this is Tati 💩,1
0aa77b7e-d325-4980-a613-5d4b00226858,💯✅,5
a98c22fe-a268-4b72-aeb8-d306bbd34e9a,I love you instagram,5
0a3b2098-ac38-4312-acb1-ea116aa4fd79,Tiba-tiba following ntah sapa ntah sampai beratus-ratus senang-senang je akaun aku kena hack.,1
e1428a90-6de4-4fdd-b18e-c9d65486a023,Download nahi ho raha hai,5
0c3229a0-0860-46e8-b486-02a6bc1e8db4,Excellent,5
9291a97d-5866-4b73-806f-ed9fed68e4d6,Op app,5
0ae27d48-7d50-4297-b91a-433e7f56a47c,It's not opening. No idea what to do. Can anybody help me,1
cc6f6055-b612-4fa5-a526-da4ba9e04fc6,Because my love on Instagram 😍,5
65143cb2-2a4a-4548-a301-3256c5760167,Bahot mast hai facebook ke according,1
02d17c17-4a4f-458a-8f76-a83149d81a94,Mohi.tkashyap1462,5
dff6c9af-c202-4175-b961-414ae8c8705c,Nice,5
cd0b062d-75c9-498a-ba0a-8dc57d36e1f3,Can I sex with you,5
9149b9ea-faa6-4a51-9686-ea84bd645e57,I cannot post at my story since last week. How can I fix this?!,2
ad30ac86-4900-4e55-b619-04339aad3d27,Hell great,5
86c50ef2-6bf6-471a-bf96-ca6de02d3909,😍😍,4
ae878c5d-e763-4bd1-86f8-0bc35586a528,Cool,5
2e9f0983-cea7-4981-80a8-a8047c811cfc,"I would like to be able to group the people I follow, eg friends, art, cafes, etc",3
c1c9e120-3d60-4f0d-9125-0f16a98dc561,Thank you instagram Please my video viral My id (son_of_mahakal722),5
5e2425f3-336b-4f6f-8a42-662ecbf3b9e2,"My music isnt working, i cant type any artist in for my reels for my company ao annoying",1
a6904d7d-38af-4c64-a34e-f06b8b1bea07,Instagram keeps stopping!,1
26b67e24-ed89-42ab-8591-61cf510af232,☪👌✝ .,5
19a80bbc-bdef-47bc-9ac5-59ea1011758b,Lovable app,2
0177e673-2598-4c1f-93a1-b779f1667dba,My second secret diary ...,5
5a149749-64ff-49af-bc93-6ed03b3052b8,"I love this app, actually. But the problem is when i put music in the insta story and after 2 days and look at my highlights the music won't play. Fix it please!",2
369d6f09-348f-4441-bd4b-20614167c736,Bad,4
c7c85450-755a-445f-b7ca-ba9e348f96a4,Very nice,5
9b4f6522-902a-459e-9b75-ef716ac626f6,Ist lavish 52,5
f065f61d-a886-4191-9ad0-0cd480365856,NAZIM,5
9e34c542-76b2-4841-aa24-5d212c9f524a,Good app very very very nice,5
60ab34e9-4953-4e4f-9e7a-b704c8e56851,Love this app,5
3f500fde-d61c-4067-ae67-e71da736d229,Best app,5
01051cf9-90bc-48a9-b0c0-fa5c19d9e072,Yas,5
6b9af395-fe0e-4e55-b8b9-23941b66bd38,Good,5
d03d5343-cd17-4eab-85e0-eaa4d5c4dc69,Instagram bula ka bal ak aidi rana de ta hara bula hat ma ab Instagram chalata ney,1
8ae3f9b0-1d39-4e9b-8880-363c74fcf588,Mr rehan6066,1
8cfafc3b-4107-4314-8a66-65c40226b6f5,Instagram needs to fix their recent bugs 1. Delay Notifications 2. Side green line after uploading video,1
9e075e0b-43eb-4389-8723-7cabb0e852f5,Useful,5
4ad62bdb-cb3a-4322-8487-eb0270d24219,Sukoon,5
2d7b9f48-62e8-45cd-8b5f-594d7831ea49,Why i can't react emoji on chat?,3
e50d3472-874f-4971-a1aa-e1e214280946,Nice💯,5
287de472-702c-4123-b613-6e9dd859c1f1,Fantastic,5
294b1f05-d1e6-46d0-8104-eeb543f65882,"Busted, endless bugs. One goes away another takes its place.",1
2885d454-615d-40d4-a46a-9d9d3327e5d5,Mere me reels option nhi hai👀😶,1
22d030cb-5729-49a6-92aa-3a8218bfc4ab,I am not able to use some music feature,1
8606ad6b-c0b9-4ba9-94d5-f9b93af5b604,"Lately it's been refusing to let me posts stories, and they just get stuck in the ""posting"" state, and because of that I can't switch profiles until the story that's not even getting posted runs out of time.",4
dcd79da1-a9e1-4c47-b95e-572d8d964d29,Your app so beautiful,5
b1f2ac30-ffcc-4cbf-997c-97eee4887a2d,😇👽💥🥰😃,5
e3a24a50-0a39-4ab4-8df8-6b139a6a242f,Instagram is best,5
d2fa8620-9597-4586-a2cb-f74db6d06a31,Kusa,5
4a9ee617-a9b7-40e1-ac59-6446f629d274,Nice apps,5
2d658347-6f5c-496e-81fb-0338da541e41,Good,3
29e1bede-1788-4c90-9b81-154b3f919ec4,👍,5
b7c0cba8-4acc-4724-ac8c-97215c4835d4,Love it,5
8fb2f30c-3325-44ca-a97e-4ef2606d9cfc,It is a super appp,5
217df06d-a7e8-4307-9dd2-b0de05bcf44c,Good platform,5
1f1b81a4-e06b-47cc-a9d5-20e76e7189c4,I am not enjoying this app at all. Oga fix it bkos I can't comment on people's post for over 3 weeks. I am tired,1
fdfd696f-e249-4e23-b881-ce845f405ecf,Best app,5
fabe8cdd-1536-4e88-a53f-b386602d3297,Nyc,5
aa097006-68f8-42ef-8eda-a35e1a927732,Wowooooooòooooooooooooooooooooooooooooooooooooooioooooooooooooooioooooooooooiooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooòówowwwwwwwwwwwwwwwwwwwwwwww Wowwwwwwwwwwwwwwwwwwwwwwww Wowwwwwwwwwwwwwwwwwwwwww Wowwwwwwwwwwwwwwwwwwwwww Mujahid,5
60c0feb6-7c10-4eae-8093-bcc3f0ab843b,It's amazing app,5
f8c34fea-d007-47f7-a6b4-8c21bbc217b9,Ok,5
92956907-d1b7-4e83-915a-0b6873c8f9ce,I know many more things throw by instagram.,4
d89263c8-4b95-431c-8652-686c844c90c6,Kahne ko shabd nahi he 🤐,3
c355a12a-47f2-4d76-ba19-11cb81797b82,Hey it was not capable of loading images and reels,1
b7833f04-7b16-4f7f-be14-34cf21b81242,Loved this app,5
25642aae-56c7-4ad3-87a6-466bd4c2056f,WWew,4
c4be6bdc-6046-4c53-b4b0-838c7894127d,Nice app,4
4df460a3-0d57-4d33-a2ff-0f8b010a29bb,Bhenchooodoooo.. Tum log hinduoo k post ku haatate ho tumri maa ki chut Instagram waloooo..,1
33e60b80-7ace-4ada-92ed-e1c02599911f,Just feb.....😍😍❤️❤️,3
4a1fe014-3218-4c43-b6e2-5cba8c05cb06,Videos which r uploaded it's automatically getting deleted and some tyms it won't work properly also,1
191d4fa2-33b4-4863-bc00-ce709e4aa3c2,Good,5
bbc396ed-d70e-48d7-8d0c-7ca7ab59f414,Hahaha,2
55785f36-5c0d-4788-86b0-121eb6ccfe5c,Thank you .,5
265c90da-3f04-4f85-8852-3fcda64939a8,Needs no description,5
66556b7f-4789-4642-b8db-d9895384e0bc,Every time i update the app it getting worse I am realy angry because of that,2
bf921f35-f975-41a1-9a82-acb26d77473d,I love this app but sometimes I didn't get proper response,5
b3f4d0d7-45d9-4bc3-a20b-3d945d1b1c0c,Itqqqii will be on i ai iia A Ea ui wars e europe riisliyeuuaeiiaiEuuauuaauaauaiuiaauiaiaiae,5
6ccae296-8846-4d5d-973a-42d140e3a62b,🥺🥺🥺🥺🥺,5
ea659a8e-c4fd-4466-85ef-d2ee4d50952f,Its great,5
27d8f3fa-acda-4d77-ad76-1539d9e42de3,Gzb ha,5
961ffe71-d4a9-4f05-a5c2-f3edc9b9d0a5,super,1
7078ab74-5813-4ac8-af55-e2c909aab445,Very nice,5
a559de2f-c584-4c66-b621-8c17c6d0f72d,Just love it 😘,5
44ef025b-a03c-48e9-b425-e5fb1b698a32,Great,5
6cabaa60-a179-4241-9605-1550cafde159,Wonderful,5
276103bb-cbf0-4a79-a9bb-8bc940a7a2c3,always crashing😑,1
b0ced435-ba4c-4fcc-8864-692ad73cdd96,Good,5
218386c0-a1f1-46a2-9d3d-d940e7267cc2,Should give dislike option in the post/feed we use to share. Sometimes information which is getting viral are not good to click on ❤️,4
367f9528-9b27-477c-a5c2-0c98ba526221,download ko kasi maki chismis muna ako kay jay sena hehe,5
cc268b61-b952-494a-a7bb-0aa7237f0a95,"Facing Black screen error, the app isn't working onlyyyy!",1
29dc32cc-7684-4fb9-b9ac-da4f412c2eb2,It's very good app,5
27dc1700-1a22-4de3-a4da-f7cc5e5ccb88,Best app,5
77664e13-3dc5-4e3e-9390-86e71822d41c,I love 💕☺️ insta..🤗❤️✨,5
69bb020b-84b6-4e3e-be9a-a252a268a5be,Waw,5
eb154596-754a-4566-97de-18efd3295ebf,Verry interested,5
ea5db78a-92de-4953-bef7-a4556e9cd166,Ug,5
f4e5dddb-acee-4c98-a531-2412fc9de6a1,"Why can't I access my account? I try to do a recovery but then it says user not found, but if I create new user it says user already exists. Please help",1
8fe3c490-5691-4f66-8e65-287904f6e62f,💖💖💖,5
c0decd3d-050a-4e58-9525-4173fb78914b,Thank you,5
b4adf043-8495-4483-9c9e-8dea7ed8ed08,"Hey Anuj yadav this side 😊 Actually, I'm working on multiple Projects under mission *Aatmanirbhar Bharat* where you can generate a good in income of 2k-3k per day by working from home for 2-3 hrs a day along with your studies. -No Network Marketing -No Chain System It's a Government Approved Project and Tax paid / TDS paid income. You will get a Verified Certificate it’s just like an internship. If you feel interested in knowing more details ping me YES. Thank you!😊",5
1028bce0-011a-4fad-abcd-f69315ae6137,Omg,5
9b91e276-03a8-4ce9-a988-9f92f896ef3a,Instagram has become overly and unrealistically censored.,3
08f67b03-c1fb-4183-be3f-edb68af03aea,VERY NICE APP,5
97abf008-a5a2-4547-9107-a791579a7f61,Nice app,5
33f370b0-531f-4c39-92ce-cc85ac9a02b2,Dope using,3
cb305dd8-dda5-437b-982e-94d2d629c44f,Dh rub hoon Dh uni hn kon very good,5
905b7430-c98d-4e59-863a-706705b9cf73,Good app nice,5
76f65233-cd8e-4857-a60b-38bb9dbfdd0f,Osam app h,5
54846373-e857-41f5-a792-c6c1728620fd,Op,5
899bb3ed-9ad5-4e34-ad4e-b1a6a933b983,Superb,5
ef2fc822-4738-4712-8eda-148366ae676d,Op,5
27a98ed5-ff9b-4bd4-aec2-21a846c28235,Gooob,5
1a8dfa59-4ea3-4f70-8061-8aab7cd74994,It so good..♥️♥️♥️,5
8559f567-ec38-4998-b668-ebcb9402d94b,Nice i hope i have alot of fans here,5
0adc7982-81db-4ba1-a5f3-1911bd80047a,Great app 👌👌👌👌👌👌👌👌,5
a316bf27-3db9-4148-95df-4c958a9b015d,Nice,5
0ec38772-4682-480c-9f59-8182c97aebbd,Very nice,5
8c01d3c8-f2db-4c94-92b1-98c59fa769bb,Nice,5
fd51d4e7-3d71-409a-b1e3-575cd1c01478,Not bad good app,4
848e8810-8149-4d28-8c7e-09b6d66a3698,🤎,5
b65fe039-67e2-45fd-890c-c110da8976f2,Good 👍,5
7f213af1-fa6d-408e-8194-bd74203aebde,nice apps very bad,1
a7abaf48-4581-48fe-9e59-98b14d316ef9,Like,5
4e381c7f-ddff-4497-a3de-193ebfbd635c,Nice,5
c8425f2b-f2ed-4c42-9a71-9287b7f2418b,😘😘😘,5
5ae816f0-a35b-4642-827f-05053be35ee1,Naice app,5
58529bc7-5e11-4bd7-a6bd-20db5f74b726,Good,5
f3fbf3ff-8e08-4f58-8340-7e3e279a9802,Excellent,5
359f870f-9a4b-4c2b-9643-5fb0ebed0c06,Most interesting,5
cc0675e2-0409-48f2-95ab-a82b49f0727b,Excellent Super good Nice,5
f65f89fe-bbee-4e29-a01a-1c112dc79b01,Sdhjbguuftttttt[ C Chris hi,4
549596db-ba42-4d9a-91fc-fcae705045bd,I am happy also,1
66407200-9a26-435c-99a6-08cc7b5c3c9d,Pangit neto ganda pala ang daming pic and angganda pa,2
207f81dd-a119-4d57-b2b4-612c229e2aee,Op,5
095bf3fd-4fc5-4d08-bfba-e1dbcf0c7fee,Mere follower increase krdo meri I'd hai @ashu_gohana__,5
9094b181-3ae7-4e0e-8894-a0e62a2aa7ed,Kutty gopal,5
c69d24b6-e49a-4c21-8ce4-8bd6c4ab0fea,Nice,5
633abe31-28a3-4088-9b51-5db0df052eb3,Simply terrific,5
b58f0eac-7d40-4b08-a0b5-a3de5ebb91ee,My opinion,2
f798df82-b56e-4ee5-b7c0-aa2d22cd4f1f,❤❤,4
d79378f2-a4a7-4e08-a99c-b46c08b45520,If your account is hacked there is 00 support from Instagram!!! None of the options they suggest Work!!!,1
a3539093-765e-4e78-961b-7e8390b2b596,Nice app,5
546e4417-370d-4060-abdd-e5f25fc8d624,Ff,4
7ed0d314-9393-4a90-8d5a-e7c9cbca8871,"This app so cool but sometimes, the filter i try and save can't use.",2
e415b48c-3b15-49cc-aa7d-101049277a55,Nice,5
e63af697-05e1-4202-a49d-ec4e112b3e14,Mayat mett,4
9f5488e9-77c0-4ed8-98c0-0855c5c7a2f6,Nice app beautiful videos and thanks,4
9208f236-f4bf-4180-9eaf-1295cc49b9fc,"Original review: I would have given given 5 star if I can see the reply comments to a comment from first comment till last comment with few at a time instead of vice versa. It's very annoying. So, given 1 🌟. Updated review: They have rectified the said issue and hence giving 5 🌟.",5
200d2ac2-564e-442f-a742-8ad85424082b,Tu much glitches it show message notification but when I check there is no message,3
f48168af-e661-41ca-86f3-7a06804059d0,its perfect exactly,5
d627dc11-22aa-4689-adbf-327f90534404,Good to use but when i open my instagram and saw reel at that time reel were freeze and it not work i think it was a glitch please remove that glitch from new update 😡😡,2
cf2995b2-e37b-4db2-b13d-5665a55e1309,Good,5
030daff2-ccaf-4c88-8759-91e31358e804,"Loads with a blank screen, can't refresh screen, same issue on other devices.",1
b44311f2-8a82-4c62-a550-be6e012c3942,Login issues with fb,1
99c9b459-e2c0-4af1-bfeb-a25b336206eb,Instagram removes some of my reel 's thumbnails after some time.I need to manually fix and update the thumbnails everytime.What the hell is this?,1
41e3710f-24af-4e9d-b92f-62cb7c586f5b,Very nice To Instagram,4
90c8d4d8-d54c-488a-ab88-3de064304750,Pro,5
34784c5b-a17b-4f0e-a51d-f39ea87e50b3,Brilliant,5
7241a350-259c-42ec-8b92-30cdb41bb928,Instagram is Hinduphobic Jai shree Ram 🚩🚩,1
54e1aeb4-a77b-4b1d-8692-78aabfb83fc2,Very nice and entertainmenting app is this but one problem is there is not hindi and Punjabi songs in story music section,3
b980669d-73f6-4fc5-9f85-d1cdd9f6ecd1,Nyc and intresting,5
f5db4ddf-ce47-440a-a775-ed4e73bd9eb9,Op,2
2d004ee6-f54b-4ae9-9ef5-15b9c9062041,good,5
d6e1f3bf-9e40-410c-8648-fa817fe78e61,Very nice,5
d173f3a3-e221-41b7-bccb-b9b9b4ab720e,The very best,5
aaa722c8-7149-4b8b-ae36-ff931276d40e,Op,5
d8260be1-846e-4557-8cee-3af38e61674e,Excellent,5
decc5ccb-8ecb-41d5-ac82-d62cd50ce603,Very👍,5
5a53ce16-22de-4988-90d9-689a39824b16,Good,3
1d4b536e-32d8-432c-a037-2ec9e77ea0ec,This is so good love it,5
2f5c031a-252c-494c-81e3-c9e7795546fd,Ok,5
d633f78b-de17-46d6-8f98-43fd4d7dba97,Nice,5
ffb52b01-3f08-43ce-99a4-981d5bb75516,Good lucknig,5
7867065d-d48b-45c9-935e-6bb027c0e0a2,Phone instgram upadet,5
ce6520d4-417b-4673-8d87-68935e0be638,Very nice aap,5
b1cf7326-0d5a-4cf2-a98d-a580867ad7e0,Rbbzgdzvxzxzxgxhdhs skyway QP qui quo stop app stop stop stop so so who wrathful ᴅᴀʏᴀɴ oral QP QP QP QP woo RW QP Pa off I'm whoop yes ـﮩﮩـ Oreo WiFi owl keeps WiFi,5
5455abcc-f099-4c84-9adc-18e389f64680,Bhushan babu,5
4bac1132-33fe-4746-b145-dfdea514adb4,I'm not able to get in...just looks blank,1
d10a0b0a-2d82-4056-9949-1a3ee43283dd,My fav application 😊 very good app,5
952c35b2-a414-4140-aef3-b2f07cba35ac,💯💯,5
b198aa2b-cf95-4936-aeb5-1e8bf4e4f7dd,Love it 😀,5
0b9173a1-8849-4958-9d4f-5b5c2e0d5fdf,Very Amazing App,5
db4a693c-64fb-4b1f-9085-3a2149038fa8,Song nahi aa raha,1
eaae20a1-47c0-438e-bb74-67a60cf7e299,So happy 😁,5
d8881cc9-5779-4858-99cf-6117b581cf82,Vvv nice..🎀😘😘😘,5
d321bf07-2f14-457a-8aff-75fd98048772,good,5
4c216235-208e-46f8-9406-cf4b7f33d225,Vanshbaba233,5
a96069dd-a8fe-490c-b145-5851b8476fcb,"Please do something with the stories, when a video is uploaded or music is added, the photo or video loses quality, and it looks pretty,very and absolutely HORRIBLE, I mean this wasn't like this before, please fix that.",3
024adf6e-cbdd-40fe-a821-f5897ac9c45f,Month Bharti,5
a5d310eb-3e44-4ffe-8e28-9733c38307ff,❤️❤️❤️❤️❤️,5
a0b788bc-0e45-44b2-b395-7d8ad39ec5b0,nice,5
de9bf684-6ded-4ed6-8f5a-6530f1459cc4,Nt ok,2
620c1c1e-e3cc-404f-a71f-ff196f1abd8b,I can't even login. It just showing a blank white screen. What happened to instagram? What should i do?,1
23f3826d-a5b4-4a0c-b879-78d6844de454,well,5
e77855e4-7b8f-4263-b608-8c71cbf7a855,Mast app,5
82d22435-5e44-4319-b911-a80346ccd554,Good app but effects are not good,5
8e1f8129-d4a2-4cd2-96c6-f14116970a07,Great app,5
3ac495ec-aa1c-403f-906d-0fc86b0a4a93,Mast reels app,3
7ed1bbc4-c8ac-4099-8235-aa35ef0f1cf7,This. Apps it's so good but I no followers,1
01850693-d089-4566-ab84-ef7452affb18,Instagram is a very good application plz 😊 download,3
3ff0f238-8a34-4aba-9a45-73fc80ef6922,i cant even get into to the page,1
a548efc9-31d8-4ef8-ac59-1128ad5053fb,"I don't know why, I don't know how, but there is one specific account of mine that when i logged in to that account, it makes the app closing itself. But when i tried logging in with another account, it's perfectly fine. Instagram please fix this or let me know what am i supposed to do!!",1
6377b4da-ad21-4b1f-b68a-dbd3cda8c847,It's perfect,5
569ed3b8-181c-4a66-8ee9-6d9af783408d,Nice,5
499cc466-40c0-4ffa-bde3-0957687f25b6,Good,5
