reviewId,content,score
514f4ee7-2ddc-450d-b5e7-e5dd6053b3cf,Amazing app I love it,5
9e5d2553-b698-4c13-baaf-a1cf66072175,Very good👍👍👍,5
a0499806-98c2-4a02-a9c3-bde294c95eaa,Superrr u hope use the instagram,5
1872fe97-9f74-4ce5-b7a9-3796299e1aa3,Instagram veryvery nice,5
074e133e-8e2d-46ce-b78a-719c6077b31c,Myy fav app,5
d0ae781c-bb15-4891-9b24-08e10e8ada08,Best app for earning and learning good things,5
ee5a47d0-7f35-4a12-9c9d-7c84e6e3ecec,الگوریتم بد و مصرف زیاد دیتا. با این همه کاربر هنوزم باگ داره اپ,3
53406166-043a-459a-bef9-8e0521c3bac9,Amazing super nice app,5
810251e4-15a3-4685-a805-a5800a7ce73e,Good,5
c03fba4e-0c7a-4737-a4ee-b8406caff769,Very Good App,5
9ec8d99f-0435-46a6-ab40-555e127fbc5d,Better App,3
962b6386-b9f3-4fe8-871f-dd5fb5adc625,Nice,5
3b260493-afb9-470d-9f9f-916c93160384,It was super game I really loved it,5
f40f1898-cffb-4d41-aaee-29756501f919,"the worst editing software ever, no codecs inside i always loses my video quality 👎👎👎",1
f5e9bf56-c2bf-425b-8592-049c8a62ebe0,Enjoyful,5
bd437621-3db4-4dc3-ad05-5d156a9839a9,I just love it..❣,5
a94c183b-8961-4654-9260-ac481526e474,No update,5
ed8738f1-2596-464c-9871-ff8ea705184b,Super.... sharing my happy moments... And enjoy.......Thank you....!,5
33f27afc-9c95-474d-acad-406bf5825682,Where's my news feed this is the 2nd time you've blocked me out and I haven't even used the app since last week,1
ebba5a5e-88e7-4120-85c5-cdb63708b943,સુપર,4
aff21f3b-1804-4656-95b0-c0c7194940ef,Vry good,5
7ffe04ff-ed08-4e6f-94f9-c0cc327cbdb4,ᴘʟᴢ sᴏʟᴠᴇ ʙᴜɢs,1
8c1f102a-aab5-499d-9907-0fe046dbdfa6,Nice,5
bd4e67a8-19ee-437e-b012-1fdeb248b2f7,Nice,5
dd05e47b-6350-4410-9647-012cd297475a,There is no add post to a story option when I updated my Instagram account 😡what can I do for that option. I don't like this update version.,1
3c2c9ec1-82cb-4e88-8c89-64f0cf948ce7,Ur uty,5
72d09470-16ee-4094-8748-54b669d97104,I'd be really great if youall could provide the android users to have the music add up option as well. Feels so disheartened not being able to have equal Instagram story options 🙁,3
c026240f-1d6c-42de-becf-ed64a300c82a,He,5
0132c086-47cb-4d1f-b118-a476018533cb,good apps,5
ec44623f-1733-482e-83fe-e92f95efccf2,Very good condition,5
6e055a5e-7d8d-4919-bc83-47f7111c7d67,Nice app,5
c73bf7eb-fc42-429b-a50a-b120ed661694,👌,2
8ecb17a8-1010-467c-a4a2-742a1d8fffb9,Good experience..,5
733bed25-0f72-4fc6-bcc5-738b80af1289,Please help my instagram account is reported please Help 😭🙏😭,1
dbc31926-c963-49df-805d-cbc7019e6876,This app is so good,5
60dae9e8-50c2-42ef-8ea1-918e742ddd40,Super,1
0689f952-2c0d-4260-b5ed-4c2592a46740,Nice,5
97719ed8-a6c9-4298-81ca-5bec53159597,Waheed you have a,5
df4bb903-a801-439d-af69-db1358067ba3,Good,5
b917e234-ecee-43fe-ab42-6fbad6b072ba,Loving,5
22153b7a-1cf3-4cdc-8980-3ce9bb1afde7,Why banned my account for no reason 😒,3
e3a915f8-72c2-414d-89f6-22626d57e747,Very nice,5
56302b03-aaae-43b0-bcdd-429b0f7dd6ad,Amazing 👍👍👍,5
b9392bfa-ef00-4dad-b16a-c8153372b64f,"Team Instagram, My Instagram username is (arbaaz_t_h_a_k_u_r_bitto_up_81). Recently I unfollowed many of my following after that my Instagram account has been blocked, it was showing Change the password but it was not working on it, I'm very sad to see about my account, I'm requesting to Instagram. Kindly Get my Instagram account back, I have already read all of Instagram terms n conditions,. After that I'm not going to do such a kind of these silly things with my Instagram account. I do hope",1
5fec596c-dc4f-40ef-9724-3be75d5e7381,Wow,5
d30cd997-0da9-4602-ba73-6cc9e4dc640f,This app is such a good And nice app. And its audio And video quality are too good👍,4
a650f276-d71e-4ccb-bc8c-c3dc0248e03e,Good app ever had 👏👏👏,5
e2ad1421-7747-4dcc-91bd-b1d921137776,Ui,2
b5b1fd15-b5dc-4923-ae0b-495a166eb247,Op,5
8963a61f-db64-43ad-89ca-1714a42d31a5,Nice,4
5015dcea-9314-472d-acc2-78251d2017d8,nice aoo,5
6d771096-6cb0-44d6-891b-1a3be3cc567d,Not my reel uplode,4
f47d2d22-76cc-448e-a04b-bd0428881cd3,👌👌👌,5
a552bed5-8c32-4170-a68d-e0d2f6c5539a,I love instagram,5
96b28801-9d62-481f-918a-1dd243d2641d,I love instagram,5
022554fe-cce8-44e2-9aa1-c02ba7dfaaa9,Best app ❤️,5
473170b8-065e-42cc-81d4-041fc180b9b0,Excellent,5
d4771d17-041d-4575-9441-3b683c80537a,My Instagram not working reels option,5
d58b7b8b-5438-41d8-9bda-b9744cd7bd44,💤💥Magnificent💥💤,5
27c4b4d7-642c-4338-92cf-4716104addf6,"I HATE THIS APPP!?!?!!?!!!!!!!!"""""""" DO U KNOW WHATS THE REASON WHY I HATE THIS AAPP DOESN'T ALLOW ME TO DOWNLOAD 🖕🖕🖕🖕😠😠😡🤬🤬😤💢💢💢👎👎👎👎",1
187af599-c99d-4276-af48-2b3798fca905,Omprakash saini,5
7d1c7fcd-72dd-4058-a721-d564e7cd3b3c,best social app,5
f63cdd7a-2ccd-4a1c-bef2-d920d18d9157,Good,4
63664cab-d1fb-4111-846f-9bceed53ce4a,My story is hang,1
a3e18184-0407-4403-b477-767c4be6078a,Nice app,5
f19ec007-ca14-4a33-94df-b41adfb2d43e,Azik,3
77587840-3b16-42be-909a-a90d5af9df8b,Perfect,5
46ae6b57-1084-4942-a22f-930b6affcde1,Op,5
572a294e-10c7-4394-8858-c21e0f235136,Nice aap,5
bdc14c24-ac81-4012-b5e2-c073af216e41,Amazing,4
3da14927-5f86-4a71-803e-7e3fc2ced497,I cannot send the comments,1
66f75be4-1d27-4dd4-95a8-be216f873bd7,Screen shoots very poor quality. (Android Phone) please update. For ios no problem.,5
d6c18525-a037-4ebd-b7d1-2544011f3832,"Too many ads, bugs, and the pictures held in drafts don't post.",3
08cf923d-5c1f-46b6-9de7-8abf16743b6c,I wouldn't search songs in the reel section.,3
b979e905-6777-490c-a6de-b80c5d351847,That's amazing app in the future 😊😊😊😊😊😊😊😊,5
c0188934-9a0a-4a17-b2e7-881ffa7713e5,very good,5
cf4645e7-9d37-4b75-bf7d-1808a494fd89,Best,5
4831d28e-0a92-43ce-b510-2cace3fa8f66,Op,5
39eebe24-1d08-4405-b82a-84e80e84ffe9,I can't able to get my Instagram account account name is kuber chittransh,3
327afc94-2cff-4015-b06f-ba7d382804ad,It lags alot and it takes more time to load and more data consumes,1
565f246f-a602-440e-866d-5c6c5bc62fd1,Super,5
8ac6375b-ccbd-4874-a23c-eb22a108032a,i can't even said time and date in count down .... what's the use of that,3
9d5724a1-bdbb-4ae6-bb6d-f46b9639509d,Good but playstore didnt help to download easily,5
298e0c4b-29b5-45be-84cb-60e1701723fd,Ok,4
a79d6de9-36c9-4fd8-ac34-d7b73ce051e1,My Instagram not open,5
e888ec25-2cd0-4e8f-a3cb-72339bc4a459,Good,5
410f054f-ff9b-4d40-84ee-4a9bfd2bba1f,Nice app,1
2b577a22-3bfd-4953-a1a6-0f1dbee0fa04,Awesome appp,5
eee8c525-a2f3-4278-9dfc-7cd008f1d589,good app ♥,1
701905a0-b009-4ebb-9885-c95553da8a6b,Is very good app,5
25749fac-ebb1-44ad-85e9-b177ac50a603,Iike this app very much & this app useful to humans,4
d79c36f6-f507-4e35-a13b-523c90437e72,"Hey instagram pls fix this problem pls I can't access my account, I started to open my Instagram there was a selfie verification and I already do the steps but its back to the camera again and say try again I'm so very disappoint for this, Instagram is have so many bugs pls there so many people experiencing this, This is my second account my first instagram account was couldn't refresh feed so I create a new account and now it's happen again My instagram is so very important 2 me pls fix this😭",1
aa32de9a-692c-44e0-bedf-96cd6ace110b,Amazing,5
bb82f162-3c3f-4c58-8374-215c4e75f6a8,Good,5
2cd13a54-7ca5-4d1c-a4e7-1be0fc4032ac,Nice aap,5
58f927bd-5820-4b71-ac3b-0ef3f3efbd07,Instagram rell vdo not in my mobile,5
2ba44e86-adef-456a-91eb-2a95c500b94e,Best app 👍👍👍👍,5
73ca579a-d458-4e7d-aa74-77ce0cc8dedf,"Меня значит забанили за то что мне нет 13(хотя мне уже больше 13) и ещё я не могу удалить СВОИ ЖЕ ФОТКИ С ЭТОГО АККАУНТА, а если я не хочу больше ими делиться? Ужасно.",1
7fcfd56e-375b-473e-bf2a-31735a6caf7d,Love it,5
760b70fe-f097-4441-836e-739374699224,Nice,4
27ad780f-7f66-4245-b3d2-1960179157b3,Fine,5
20106dae-c404-427d-a007-0b449ca3afc3,It's really good,5
31229a8f-f0b7-4d07-a222-37460c42a9af,Arjun,1
d50d31d5-7de5-432e-930e-cbc1f2ad216f,Instagram is a best app,5
013494ab-3d23-4b25-bb55-d4c0d6e447d7,Nice application,2
756e2e3c-8225-4508-a03d-382f57b72fb8,It's awesome...,5
e00c9528-e6b1-46f8-b1b8-edca046dd3df,Awesome,5
9ce8ae63-88bf-40c2-ab6b-b98dc214b566,I am very happy,5
ff7c5661-548a-491f-b169-1ca88ef6966a,i love that,5
db6dd630-4b65-4814-9a15-d20ca9c19df6,Good,5
9bf74818-38aa-4847-a802-e21b1457278a,Full kadakk,5
847e3b01-2fa9-4238-a78f-2e567e6b3ea8,Best aap But mujhe sound problem hoti hai,5
2c726cec-4fc3-4b33-bd86-babc34f0824e,Instagram is celebrating app,5
cdb39fb5-61be-4175-b57b-9fc12a781388,Best,5
80d9f40d-896f-4bd3-84a2-9e01b742b072,Nice app,5
f2f5200e-2ec7-4356-903a-8e95575e5501,Nice app 👌👌,5
60b5c5af-aa06-4979-bd01-199537c8872b,Get ready for your Brain's gonna dive in Dopamine pool.,5
4a0b84ce-97c1-4b62-ba28-903fde1b8379,Good app such a good time spend for app,1
3f9cebcc-1a9a-484b-9fc7-e704fb157757,Good,5
ae383784-57d8-4716-a7bf-255e21540465,Bad process,3
62f6cefe-266b-4365-9260-e6fd0dd2d46d,Absolutely garbage don't recommend,1
839421ea-ba43-465a-835a-3be200a74118,Super app,5
446871e6-eb8e-4768-9c1c-f1332096416b,my action block expire on 03/12/2020 but now also i cannot like or comment,5
4e09999e-71a7-4e27-8d91-2bb02b74008e,Wonder full,5
b65e6963-8efc-4beb-97aa-2f2c80b719cd,bring back the damn reshare post stories,2
8e86d646-5bfa-46c8-8e71-b571645d9624,Nice 🙂,4
0e944374-c8ad-4126-a0b2-424a259076b0,Ye insta ko me serf bappa ke vaje se famis hoye hu Ganpati bappa morya🙏🙏❣️❣️❣️🙏❣️❣️,1
18075bf8-7bd7-4b5a-9b7b-5e26fd19ad38,Love you,5
b42d2853-921e-41da-be4c-f752ac8cc51b,Op,5
be67f530-3acd-4050-ab85-f02126042192,Gh,5
37813e6e-017f-4f4a-b50d-e1e0b3cfd61d,"Horrific! Can't login, won't connect via Facebook and stalls when I try to setup I English UK. Tried uninstalling and re installing but getting nowhere 😡",1
2c40dfbb-28d9-4fb8-a642-016260836295,This is app very osm,1
7c9837e9-afe2-4910-9c25-d0a69e203eff,Best,5
b76eb2e6-d5f9-4d3c-a256-ad7052392304,I love this app,1
57e9580b-4759-4594-954b-15aab490f6cd,Bad app... Is not a new id sing up...,1
b8b3df3e-db6a-4767-a4ca-21aea49cb61a,"I can't share public post on my story,"" add to your story"" option is not available.",3
bde92a08-c255-41ed-9a7b-22a29ca79a59,Just learning how to use Instagram,5
53f0d378-6265-4558-acd6-2be9478510b4,Mast application's,5
f1d72e6a-2843-4e41-84fa-694ea26879e9,This Is 🤪 for me and for other's,3
b9af2bf5-2cc6-439d-96f4-dee204481e24,Nyc,5
fdd42aa7-1329-4342-abca-e855f2274f7c,Supab,5
ca08e9be-2659-4c12-8474-26e6d3c4d01c,It's started switching off my phone 📱📱,1
698977bb-0f7c-4157-b833-bac8c62d2084,Best,5
0bb6fabe-23ce-4d55-bfe8-7046155a022a,Good app bt vedios nd reels future r not available,5
5bb99548-9a95-4963-9966-407cd9357035,Amazing,5
4fcd036d-f245-4e0b-a8d9-b47a8ceacba9,It's take long time to upload my reel videos,3
22938f0e-63eb-4b50-832b-71f37ddc36b6,Good experience,5
01a005c3-f42e-4a09-aef3-0c4e009735e3,👌,5
e1aef1df-6359-4928-80e8-58ac47a094db,"It has stopped renewing the feed although my wifi connection is stable and all other apps are working fine. it isn't even loading my profile section. I uninstalled and reinstalled yet it's the same error, 'Couldnt refresh feed'. All I have is my dp and a blank page.",1
703c9cde-a17b-4a3a-9c2f-1080105ed7bf,Enjoy this app,4
58b7c8b8-b64e-43bf-a71c-f90e1358daaf,Very good,5
4b27312e-e6ff-498d-aef4-a8c470576110,Great,5
14440b03-ad1d-4127-8ce5-5d7a42aba68c,Hello Instagram team meri ID apne aap bahan ho gai hai pata nahin Kaise Mujhe Bhi Samajh Mein Nahin Aaya Instagram team aap team please meri ID Khol dijiye 🆔@himamshh sahu please Sar my account chalu kar dijiye,5
7ea382b6-9876-4e84-ba93-7ac328de32c6,Perfect for my purpose,5
95f3d02a-aff9-4480-afe6-a4a0a8129a59,Everything is good,4
50da39ef-a509-42fe-bb12-1f4f0d63e7e1,Smooth experience,5
7a7d00e1-d806-40cf-b106-2c0b6962a099,Nice,4
8b70b5e4-e391-408f-bf2c-50aff5cee01d,Ghatia app,1
99de1418-bc0c-4d11-90de-41ebab47c79f,Good,3
c69ea91d-eff2-4b3b-975a-9ea0af66da4a,esme private account ki dp kyu nhi dikhti,5
cfd77001-c921-4715-b382-75b74711a002,This app is super I love it,5
c11e29e3-6578-4412-a69b-dcf24bee1fa5,Most popular app,5
65427e89-2fdd-4105-b6fb-dd57bc703926,Mastt,5
c3dac80b-8889-435f-b23d-54eef88d12b1,Nice,3
26d9f642-0808-47aa-b0ef-e97419df27ee,Suppet,5
6bf88c1c-a024-4d52-bef5-a629c14f3c77,Shravani nilseh chauhari,1
78e270b1-2878-45b4-b8e3-de2da20606ce,Meowe,5
e1838784-e487-4c82-b721-63207aab11c5,Best app ever. Incredible UI,5
f89927dd-6fef-43e6-bc03-e7f1eeca46c9,Cool to run this app,1
da72efbc-cb65-4e06-a8db-cbad20416264,Happy,5
d323ea4b-4f58-4b60-832c-fcc77ac52268,Glitches!!!!,1
4973dbe9-fcc0-434c-af7f-9c73e758a605,"Instagram sound's are not available for some accounts after updating.. (my sister phasing problem in feeding stories) kya bakvaas hai ye update..... Update se app aur acha hona chahiye but aur kharab ho raha hai and followers bhi nahi badh rahe hai... Reels post karta hu tho 100 views bhi nahi aa rahe, etni mehnat esiliye nahi karte ki update ke baad sab khatam kabhi followers kam ho jayenge kabhi likes.. Kyu ho raha hai esa.. Esse acha tiktok kam se kam followers aur views tho deta tha......😡.",1
604ef5d6-3e2b-47a1-b71f-f238762769b2,Very good to use and,5
0a663e83-5c9a-45b2-829f-e6b4c5a53629,Nice,4
880d2fd9-a2f9-4bdc-b069-f022e45ce961,Very creative video editor,4
73eda414-160e-4877-813f-5ae7ea4631b6,I love this app so much its the best for DM your friends,5
85ce255f-ce4b-475a-acf8-2dc8551496d6,If i like on someone's photo it shows you have no authorization for this what's is the matter,1
dd8a448d-4207-4643-a3f6-b9bc7192d279,Shaikh. Jaleel,5
d37b7f73-0087-413d-8d72-8ca1bea6713f,Good,5
be92436d-a5fe-4603-aec8-207a7d1a7813,Very good,5
67ed983b-70df-4cc7-860c-8ae3431bef74,Won't show features and correct time,1
0f561e39-2680-4ea5-894f-a0fa4a549047,Nice,4
2a2f4934-f472-4d34-9c30-cf44cc7f3249,Good,1
6afbb9b8-b689-43c4-b3e3-d85455105290,Super nice app,5
3c706e3c-4e7a-44e1-af1f-bbdfe53f3c8c,I love this app but sometimes it creates issue like it stop working I don't know why but at last it's amazing,4
be4a8b48-ca9f-4ff3-b3be-47795e11f72f,Not bad,5
2d4855f9-3079-4f4b-ad28-bc23ca7890ba,Not good 😑I can't get the effect n filters options 😒😒☹️😔,1
e7aed343-a9a6-43b2-8c67-8f4490af279a,Insta was good until i couldn't download pics from my story,4
cfc2fe15-4448-486d-a765-c312f47f0586,Agar kisi ke message aaye to time par aane chahiye na 20 - 20 min. let aate hai iska kya matlab hi koi wait hee karta rhe aapke notification ka,2
ae84dd1b-4693-46a3-8b3d-9e24e650e095,Verygoz,5
868d0226-5e7e-4d74-9cde-e4bb6ed08050,Journey Capturer to the Max,5
f017c1de-250c-4076-a85e-27de5b463cf4,It was working gud before the update,1
6875bb8c-6a9e-4357-95df-69d4a6ea703e,Bekaar appp,1
1faca421-b8b3-406a-80bf-c35991521077,The best app ♥️♥️♥️,5
14cbcbc3-1f15-428d-a4ac-f60a1d558cf0,Ok,4
0a96836f-e564-4b5f-bb63-721a953b6df7,couldn't post my 15 sec video huh ! worst ever uploading experience tried like 100 times but useless,1
7d3eff24-0bb9-429c-8ea6-fbb33bf979aa,Excellent,5
e98c0644-a34f-4271-927e-ef44b4227199,Superb,5
26d8a215-d987-41f6-8eea-26a6b1fe1dd9,Very good video 📸 you are not the,5
3f0edc05-4f54-4716-b288-47befd129023,"It kept saying i should change my password, which i have been trying for the past 4 months, but whenever i put my old password and a new one, it tells me ""password incorrect""!!!",1
6d6f1bd9-a50d-4952-98ef-7d607484c6ef,Lul,1
8696f443-d050-4206-bf0c-1e47bac959d8,Not bad,3
c6d45f7d-2785-4aca-bf08-03f1cc8c7160,Gives me confidence,5
c43abf76-e62f-4a4e-8695-fb10441d4794,Great,5
698ea740-6790-44cb-ad0c-7e76c7bdb9c0,full of bag,1
83bc0d26-0657-40e4-b8d4-444df511deef,Nirmal,1
394e7295-68cd-4570-8e42-1f2731613f59,0/100 music is not there after updating this app. And also audio is not available for my account as it mention over there that audio not available for some accounts. Why is it so?,1
5d039ba7-5906-4a6b-b9f6-1e81e8cbb187,Good,4
28a5b668-93fd-497d-b9da-88940355e17a,The new update is bad I can't share other posts and reels in my story directly.....the add to story option is not visible in my acount....plzzz fix it...,1
3be61fc0-5843-4793-821c-532d812e3d31,Amazing app,5
13393886-0845-4597-b70b-cf35ef33740f,Nice💖,5
538f6445-8d80-4651-9500-71330e81fb9a,Best,5
e319788c-8aeb-48f9-8010-0d0e6b80cdb0,Good,5
c8f78c53-b89a-4564-af11-c2bcf95153fd,Nice app,5
e9006232-8476-44e1-891b-be47103774ef,Hutrweasf,3
f4664798-819d-4d5f-885b-65d115c6ddc5,❣😍😘,5
ab9033c8-044a-4308-b517-9af8e4f66925,This is amazing,5
ccd0660d-1625-4eed-bbf4-fcc63c1295ba,Very good app ........ Nkb. Hjn. Hu. Hjn. Hjn hhj. Hhj. Hhj. Hhj. Hhj. Hhj bbb. Hhj. Hhj. Jj. Hhj bbb. Hjn.,5
eff76b4b-395e-44d1-bd45-f63b4bbdb6aa,This is a great platform to be Famouse😂isn't it! 😇😇😇😇😅😄😊,5
c0fb570a-dd77-4464-88a1-2d64eea0564e,Is good,5
92d44356-3059-45e7-8061-d1418507fc93,Nice,5
0fc961af-abaf-4044-9010-ede8be117cf5,Nice,2
0ae518c3-ea92-4dfe-b33c-e1109fee6d7f,Nice,5
23a19816-050b-4fb2-81be-783c8bac9bd2,Pranjal singh chouhan,5
7ed02e27-2be7-4734-878e-fb0541f9e9f6,Amazing👍🤩this app,5
4c971965-a21d-422e-98a1-6df431b513d8,Great,5
0b2cc4cf-bbc9-4c7e-8f85-56efe41faa27,why am i getting this dismiss message with nothing written on it when i try to log in with my Facebook ??? earlier it was working just fine before i factory reset my phone. now i am unable to log in with my Facebook.,1
456a7238-9eb4-4cea-a2ba-c7ea1b72e7fb,Banned me without any reason,1
cfd53689-ac72-42b5-b881-879809545d4d,Vdaiya par bacche barbad ha,4
c0395f8a-2365-49e5-a09e-215003847de4,Hhahahja,5
76aa5338-d170-4d99-9e21-7294197e70a3,My acc in ig is deleted and the effects didn't work,2
49f99c9b-6ae3-4a6d-8420-2b5252f11831,There is blank white part at the bottom below the accounts section It irritates a lot to see This happens on Redmi 7A,1
722e783c-4c62-497c-938e-d4d64829c76d,Excellent,5
5d552b8e-7329-44ad-b06f-703ab9f314e0,Excellent,5
5ed25ee4-bb13-47d4-8da8-68e6489c6d7c,Good,5
6d81a7e3-eca3-4c93-8873-1bed76c67f68,The app is great can you like my page on Twitter and Instagram on sphosethu andiswa...♡,4
cc5af5d3-f5fe-4c8f-9bf5-1397caf98bbe,🥰good,4
f684e85d-d15f-4558-be38-558aaebd24c2,Op insta super,5
9a588d97-421d-4d56-8428-5708b2bf8de5,better apps,4
f2a61e90-b232-426b-be2e-173f49717b58,Bonne!,5
4ffe955b-e34b-4d8b-8e40-fbd5f3bbb9d5,Amazing this app🔥🔥❤,5
cee03702-b585-4c09-a477-41a9544396cf,Good,5
b410352c-6c6c-4254-9c53-80cba054dd80,Very perfect,5
ecd5b27a-e72a-4fe2-9ee2-c548fdd234f3,I love it,5
f032032e-082f-4572-99ea-f8271439020c,Very satisfied app,4
a7586d86-3689-49e2-95c3-1da47f07ea21,Beautiful and funny reels and best app my inta-i_am_lucky,5
6c5434eb-404b-4b08-ad21-69ae53eca8d3,Pretty descent app,4
250ca137-6b25-4e28-adb8-2eb5d2ab24e6,nice,1
94d786c5-677a-460c-912d-b56469aedf96,1/4 of screen at the bottom in totally black,1
64cd8f77-abf8-43cb-a7a1-ffe79de618fd,BEST APP👍,5
5b02dc86-d66b-46b4-bb36-652937bbff26,Yuvaraj,1
c946a8c5-67f1-4f60-9cc9-a127a43b4977,Nails done with the,5
1597c1e1-65cc-47b3-b0d0-357908d3291b,Nice 👌 my favourite app instagram Lovely ♥️Nice work,1
dd88fb97-8fdd-4c49-aa81-5e42415cc483,AMAZING,5
0fba091a-7ab4-47ba-857d-c16e9e342ae5,Excellent!!!,5
a1af0a8c-f38b-40ff-b9d5-f2160c375c05,Superb app,5
2a8cd3c4-ec8b-458f-b711-f0008516fd1a,Akash achu,2
a3018a77-5fd7-46f0-bf0d-1f3af64f2cc3,Nice,5
6da3dd21-c40c-41a0-a357-38d346c06dc3,Superb! 👌🏼,5
72884ab0-8a87-420a-8754-e1620129c932,Fix the bugs.,1
efd1a05c-5287-4fe2-b2c9-ec213eb910a7,Power full,5
776366d1-209c-404e-b391-41cfc5083139,Good,1
de414b7a-8899-48b6-8264-3d0c8d34d49b,Very bad,5
370745c1-0a36-4cfc-9dfc-ca5f124bc7f6,Berrryyyyyy NIIIIICCCEEE APPPP IM GLAD YOU'VE BEEN CREATED,5
25aa567a-bc01-4f75-9c9f-73649123c55c,Love,1
f9e18df2-5e78-491b-97d0-4f5c62b22531,Nice aap,3
0ada11c0-2d23-4cf9-bd6f-7df10bc4fe93,Kya ghatiya Update dete ho bhai bhagvan se dro......,1
a5de4ff1-2fa8-4c9b-8b99-37a1525c914c,very good entertainment app,5
0bb2ebfa-18eb-4699-8571-e43310f222d1,Superb,5
44c86edc-59bc-4e09-8b1f-594800eaa501,Better,4
8ec14de2-2a57-4260-85eb-2b559bd03d9c,totally disgusting aap .this aap can't send me text to verify my account and reopen i disabled myself and it says its out of my terms and uses and never reply my email message if you can't reopen my account then delete it permanently otherwise fix my problem thankyou👍😡,1
1b909942-1bc8-4558-8908-73c52ac15f3f,No complain,5
45f84ec8-b10e-4266-a03c-36466d322527,You don't give reel option to me,1
2a684784-c967-481e-af2f-b6a54e0b529e,I cannot update,1
a2aaf5ad-de0d-45ff-bcc1-69ab61eb18c1,I like it,5
a5de2a55-3da3-488e-83a1-8e7cd43434eb,This is very fantastic app,5
b2c8d416-dba4-4493-bb85-8dc9060009ea,"You guys need to update the app. I was experiencing thesame difficulty of signing in but after upgrade, it went back to normal",5
c6052ed7-3d78-4e99-aec1-1eb1dcb008a3,"Please release reels in Pakistan too. Love using the platform, would use it more often once the feature is available for pakistan too. Please reconsider",5
626df843-22e1-4a16-ba98-80332a3dcb84,Nice app,5
4b870c42-6a5d-4186-a1d2-1973d132a8de,Very poor Deleted my account as well as application,1
1587d412-67a4-43ac-a99a-4859728716d9,Nice app to reach people,5
0ae283ee-ad71-435c-bf83-4b57d29b44cd,"Insta is a great app to use, keep up the good work.✌️",5
4ddf7498-52d5-474c-a2a5-e5f9241fd65d,Nothing is loading,1
f2ce8ecc-93de-462b-904b-736207634576,❤‍🔥,5
0ebf6a03-3bf6-459f-b556-6230ba2f037e,Its best app to all😎,2
09db020e-ee18-4b42-85ba-8fef4fd31b03,Exceptional app 💙💎,5
d70bc416-c6e7-4ed2-b793-64687795789d,Super,1
2f50be97-d3e3-4d94-ba73-2053bb1c27fb,Amazing 😘,5
f5065665-cea6-4133-ad04-5630d58ec3d5,Naveen,5
f847032d-f3db-44b7-90b0-0eb6781c616e,Koi ni message ni karta,3
54c97cde-af26-4f22-a4fd-699593c5faf3,"Nice, but my videos not go virel......",5
5375fa3f-fc77-4db0-8815-722914793451,vvvvgoood appp for alll,5
e36bc6cd-d8d5-45fd-9e44-d7d67134baff,Supar,5
9ac6678e-6402-471d-8ba2-72156cbbd47f,My account is not opening 🙁🙁whts happening here I don't know,1
1371f8c8-54d3-44f7-b206-c8b84d3e2166,Super,5
88dbaf67-eee5-496a-9f3b-b2385713d4af,The charges for promotion is much for a month,4
e2fc82e0-3ce0-4c78-98b7-0875bce2ac93,Rupa,5
a2ad9c47-8d97-47ad-858a-88bc48eb0655,My Instagram account has been disabled along with my Facebook account linked with Instagram due to some violation which is totally unintentional. A mistake has been done by me unknowingly.I apolgize to Facebook for my inconvenience several times but i got no response.More than a month passed my account is still disabled.I want my accounts back.,1
aa165542-b731-4755-8ec9-4a3c080209d6,Vadia appp I'm selybrty,4
00d3aa68-5836-4c82-90b4-b1dd61791ae1,My love insta🥰😍🥰🥰😍🥰😍😍🙏😍,5
f332ad15-7431-45ec-80f5-3538eda6434d,Sweet,4
16651323-80d0-4602-b12e-4b507639cb67,This is liked apk good and perfect that someone,4
fca14aac-7395-4291-a1ba-cf40a30a7cbe,So coll,5
79af51e7-1648-4ef2-af0b-ebbd99392a13,Sundayswor Konsam,5
4fc3f160-c9a5-4f50-a626-bb4cd524e45a,baaki sab toh thik hai par ladkiya block kar deti hai😕😕,1
7974e746-a4fe-4c0e-b4f0-463cd1f9787f,This is very nice app,5
204dfa6c-4291-4ae2-b0ab-e2b6d38622b1,Awesome,5
ac37f550-a657-486a-9d5b-69d002cc3dd8,Have a too good this appp,5
a2fb4810-2fee-4936-a43b-96d712d40f9a,Lovely app,5
2a691fc4-a346-48f1-b260-a1abbb00cc63,Ossom👑👑,5
5246cb74-8e8a-4748-8305-7e028d909f65,जीएफडीजी,5
8bad6f14-15db-4081-8d47-574eb6736803,Best ever,5
ed3126cd-a219-469b-ba1f-b082f0507bbc,Bug bug bug,1
679c8dab-a40e-4799-9b3b-a10b6e76816e,So cute,5
c3e40fbc-464f-4e88-857a-7d3500648670,In my phone Instagram reels option is not showing please repair in my phone reels option,5
3b670c83-d0cd-4c52-82cc-743875e2a445,"Cant refesh feed , ive been seeing this message for th pqst week and no fix. Theres no notification or anything regarding thr problem. Wth is this.",1
5d773abc-f93f-4029-a112-f339e897a1e3,Nice,5
8ed442a4-072e-40c0-9b1d-c696d9be61fe,Instagram music very good,5
cb127d30-4f87-48e1-91aa-ce1a22f766f3,Good,5
817577c6-6884-40bd-8ad6-f41272fbeb2a,It wont let me post a video,5
3ee345b2-0880-4733-a320-f8add2b5f8f9,Expenlent,5
6a1f725f-a3f9-4656-a062-53b54958bb75,I like this app👌👌👌💐💐,5
3c50e98a-d0c7-4211-8928-ab5158eb1de1,Owsom,5
