reviewId,content,score
137c2e09-fe8d-4d41-94ad-110aa2c8e7d3,Next level 💟,5
4d652ef9-8cc4-4426-9ea0-bbd21f840009,Very good,5
355b2c54-4731-4bf8-8c03-1200dfdb2956,Not bad,4
8a327448-e4a4-4561-b0c0-a5c4fa4cbfd3,Black theme glitch new updates doesn't supports in my Android 12 in my old account. Reels doesn't play in story. And what not?,1
527cb8c4-01c4-4197-aefd-27e8167de579,Nice,5
5917e92d-139d-42e4-b179-1ecac5b3ae46,Biriilent great 👍 👌,5
d695f5fd-16cf-4aee-b8e2-7c15d34de05d,Gad,5
999ea0d0-edc4-4634-9fed-909a1a81a067,Good,5
50953101-35d2-4fe5-b6e0-07a1ddd534f8,Good,5
9a8bcc6b-244d-4310-8563-9ed8bde74ab4,Instagram please 1millon like me reels,5
0e502867-706c-427b-a238-0b9156a2562d,"""Couldn't refresh feed"" all the time...",1
7edabd33-4f7b-48e4-8add-36adb155feab,Ok,4
d7bbcc41-d625-47e1-8efd-30aaff7cba1d,Ok,5
bd851c95-7b68-43ee-aeaf-49eb6e10b2e1,Good,5
d9c88ff1-d386-47ae-a0bc-f6fc3de7e559,Exelent,5
3e533daf-769a-4947-96b5-736fd8befa66,It is not working my app,5
e4527929-ffcc-4d80-ad8b-f440f2a00c9f,❤❤❤❤❤❤❤❤❤❤❤❤❤,5
a7318429-e1e7-4bd2-a016-baeeb1d69fa8,Fake app ha ja,5
70d2095a-1403-4edf-ba4a-f26a3642a267,I love it,5
c750df76-d885-47bc-a16e-258a78647789,Good,4
508f9585-51c9-4d87-a9c1-9536074d3f20,Saikalal,5
ef39ceb6-3b44-4e6d-ada0-841a00766896,Best,1
d8b33604-f2e5-4743-9449-236582e651c1,Aradığım kişler burada harika✅✅✅,3
b991df82-7323-46d3-a024-e0d8f08b3cdf,Fun w friends,5
2ff460a8-99fb-48ee-8a3a-47423347146a,So nyc aap i like instagram,5
5db68e54-f9aa-48c1-bdfd-4e217afa072a,Good,5
ddf4a1c3-5e9f-4aa8-9071-f087754500a1,App crashes five seconds after opening.,1
2822e861-e416-4edf-9ad5-2280c77b7e6d,"I'm here since 2012. Only God knows how i miss that version of your app. Instead of doing what you have to do to improve the basic functions of this app, you keep adding a bunch of silly stuff that no one is interested. All of the bugs and things that need improvement and you keep playing us by filling the app with things that WE DON'T WANT TO, let alone NEED IT. You have the power to do something good here, to turn this into a great and decent app but you chose to do nothing. This is a mf joke.",1
e8098e93-647a-4639-829b-210f4d51c9bd,I cant sign up account by email,1
6f935d74-fc9e-49c3-bd51-470bdfe6dedc,"I can't login. The options ""reset password"" is not showing, and other options like""forgotten password"" is not working!!! What the hell is happening!!!",1
90ef976c-4774-471a-a235-66e714aea1d1,"Instagram has turned into a weirder version of Tik tok, everything appears in that way and it's difficult to navigate.",1
7ac6fc46-4dbf-4109-89ba-47c0ca8e860e,This app plays a leading role in my entertainment programs,5
09f3bb23-b21c-4db7-ac9c-0b96fc28ae67,Every 2nd post out of three is a suggested post I'm not interested in. Every third post is an ad. This is not what I signed up for. Deal breaker.,1
6cb7e75b-2e69-4e43-9e1a-b48843526bbd,Good,5
30dca016-7421-409d-a6cd-a497b07f9473,"Thanks for update me, Instagram Share this Star ⭐⭐⭐⭐⭐✨✨✨",5
0f439666-555d-441b-a716-0c40d03065da,Sabse baaap aap hai social media ka,5
7092d956-d311-408c-aeb3-bcd04437ed5a,Nice service,5
7fbf5cb2-0425-4222-9357-1a11df900800,How to update this app,4
047382c2-e601-4b13-b44e-e6140cbde577,It's very amazing,5
443bc240-b413-4f44-88f3-168fe8b9806b,Bahut Achcha hai,5
a5aefc44-cf76-4741-9a2f-ea435632706c,Invite collaborator option is not coming.,3
87952d19-a0bd-47c6-9d0d-622d45654806,iNSTA@KILOGRAM,5
b4c627bb-56b4-48eb-a3f5-56061b57f273,Nice,5
7695f3e6-8280-4068-9293-ec057f467e13,Osmmm... Love ittt🤩,5
09f05528-20d4-4664-a517-348f4e8d95ec,I have one problem that when I want to play any video doesn't work just for 2 seconds and then it doesn't I have made many solutions but It didn't work,3
5a3c0195-c926-4bec-bc91-51200fa25ce6,Best app ever,5
89c0ce59-56c1-44f7-88de-ecc18dd344a0,Give us back the old interface..,1
f2715099-221a-42c8-bc97-70cb52f96ea8,बहुत अच्छा लगा,5
ea71cdc0-6943-4700-9326-7042bf479908,Very good,5
d575d5b4-6db9-4523-b219-471fb5e67c6b,I want a timer because it is very important like snapchat and a video lock for recording,5
6db8f9eb-b227-40d3-a999-f34ae1a26d7e,Nice app,5
2c01ec0e-22d7-4f5d-b237-7dd2fe087a24,I'm trying to opening the app not letting me,4
0f8e5d0e-d784-49bb-b118-69ff2f65939a,I am truly grateful for this app bc I met the love of my life through it<33,5
9ac97171-d4aa-48e0-9863-42f0cfe2539a,Nice 👍😊😊😊😊,5
4ef23f9f-ea81-4ff2-839b-a1709d43c25f,If redownload it the reel opt will dissappear😂,2
b1b55edb-5c9c-4447-8d27-193190029692,Best app in the market,5
389a5ff3-bf39-4872-9294-aa03cd03e4e5,Good,5
f0a125ba-2c2f-4839-a5ca-3ac243676da2,Done ✅✅,5
ba0d0418-7085-42b2-ac22-729298c8c632,Perfect app for socials,5
b61ac045-1006-4d40-8da2-1934c71d5f32,Very nice aap and cool,5
0ac79191-1e0b-4eb9-8210-5d8af2442fdc,Sui,5
10e75526-f9f9-4925-9faa-0c87017ad93d,Nice,5
dfd4e828-df8d-49ef-be87-3ddb62212fb1,Niiiiicccceeeee,4
4f103b0a-5836-4d99-86f4-c78f9ee84c04,Having too much ads in row and its never end.,2
08f5d079-d3b4-430e-beec-d0d011e115c5,Subhash,5
c0d271c1-1a36-4f84-94ba-264fc97c4852,Nice,5
691f19d3-578e-41f3-b6f2-a7ddbd9abbc4,I'post the story nd add highlights. These r not play after the end of story expire.highlight story is not work properly.,2
c28ff90f-1df2-48a6-a026-9d107f4931a4,Very nice app,5
7f459d95-36f0-493e-85c6-68e60277fc96,good,3
adb28089-5499-471e-8a04-ce8ec9116769,App is closing each time I'm opening. Very bad upgradation.,1
68b9d6c9-5c5a-4ccd-8a9f-01f5352d3e90,124680 Ryi,5
ffc82893-8005-410c-999e-c3e6fcf0aa9e,Nice one,4
4519854b-f7de-4a8a-96de-47f2ae337cce,Osm,5
b58a9ee2-1ac3-491d-8f51-134b8c2e99fe,"Amazing, would like to have higher reach for new users.",5
ccdc6915-cdb0-4ded-a658-4f56a8a7a69e,The mobile app doesn't work for me most of the time. Nothing will load.,1
bfc9106a-0cb5-4583-acc9-66916da64755,One of the worst freaking update. I hate autoplay music and video. And the fixed display.,1
eb8dfc13-5e58-47be-8484-bfd0f16f97d9,Good neek fr,5
3e624a9b-d235-47e5-9f25-ddb98e6bb8f1,Good 👍,5
3168cdcc-aa26-4536-9353-cb856e6f2fde,Bhut acha,4
478d97d8-aa44-43b1-b924-283be8e8d3cc,Awesome,5
ea7295e2-5946-47b8-8920-de2e03e8e997,Nice,5
8717323c-a7c6-4901-8187-35d2f6772f96,Good very nice 😊😊😊😊 Happy,1
96c80baa-aedd-4218-b49f-d41d3fa0240c,I can't like stories on my main account,1
47fc8371-e3eb-4072-81db-a2f1766f5c3a,Started popping up on the screen asking for personal information without a notification. Malware like invasive behavior.,1
12b381f5-7c65-4782-87f5-0e6e5204e624,Worst update ever .The new interface is a pain to watch.,1
d58e4757-a190-409b-85fb-235c51c9265d,Nice work Instagram app,5
7a8953d7-5141-4e99-b992-81344369a106,Good app,5
eaa974f5-f2a2-4872-be04-2342407a7f42,Good,5
61025431-36d5-43d8-a36f-f829c22e4d1c,Good app,5
fed25c7e-26e8-4d3f-b642-dea24693b8f8,Good work,4
5fe4661c-18cd-40b7-ae97-f9b66b6369fe,Osam,5
dd267a87-fac8-4a75-abb8-8f8b901a4d1e,Lovely,5
9b7cce62-5749-4ada-a6a1-ac05c07eae28,Superb,5
5cd35925-1764-4423-bc91-a7144b3df98d,Nice 👍👍👍,5
166bc4f8-dd10-4984-9f94-de449b62089b,It was awesome 👍,4
e566ce69-64b4-463d-8b4e-412516e810a7,Bhut ldki pat gyi 🤧🤧,5
923da822-dd95-4396-8a75-32f82ea5ba92,Amazing,5
14f15fc5-0f35-41ae-a47a-d43f570476f1,Very bad update,1
3cde2aaa-fa9e-4078-a56e-fc9b7fea09d6,"Dumped a poor accessibility interface update, spammed adverts for entertainment articles about a domestic abuse court case, and ships targeted gastric band ads. In the space of about a month this app has become utterly awful.",1
5822afc1-6816-426d-9e49-17553ae0faa6,Excellent,5
e870e68a-6db1-4b46-82f8-be3d6dcf8c9e,Ok ok,3
ad223003-bd86-481b-9a20-75ba0a9e3e94,work very slowly always lag reels .,1
31fa8644-fa3c-43e2-934d-429d133455ef,Bor,2
3cc935dd-3af4-4ea5-b8ea-2385feaa8716,Darshana s,1
48e13b73-7be5-4af7-bc8c-743e87d5306d,So good instagram 🤩,5
7f7d49f7-d62d-423d-8e2d-59764ff06daa,"The recent update has made using Instagram nightmare for users like me! The simplest and most necessary things which were part of earlier UI which kind of catered to exact needs of users! The current UI is simply rubbish, pushing us the content which we never wanted to see and all the convenient menus are now hidden underneath some layers making it horrible!!",1
50e87da4-e195-4cfe-b9e9-5bc8a7db4af0,Perfect,5
8e9206cf-78fd-48f4-8cad-09fe25ef7c92,Phoe la pyae,5
a8931600-679c-4091-949f-dc6746a0912d,Super,5
25430094-2639-46c9-a2a2-1909fd328cfa,Great instagram,5
83ddf79e-ca05-4b5f-9b15-99220e91b51d,I love it,5
c0e605e9-c073-4562-80fa-a460f1ffd837,👎👎👎👎👎👎,5
30405ba5-39ad-4bfe-a11f-afda8f4c7901,Interesting to use😊,4
7976fdf5-a1ef-4719-85b2-c814c2e72a72,Lick Instagram 😍 or chatting to my lover😂😌,5
fcb32b96-7070-4f89-ad7b-2cfc41f1cdae,Love the different perspectives on things.,5
34b5e6d2-73cf-4505-b94f-d57c46f25aa2,Now days Instagram more bugs,1
f68c1204-cab0-4d0c-8f40-393044d195dc,Sir I have a question about the instagram reel showing something was wrong 9 how to solve,1
a2a796c4-e684-4e15-bf0e-449e9ac92db9,I can't see reels this update is very discusting,2
ae41fa76-8b87-45c5-acc4-6badd1ffd1a0,One of the best social media platform. All features are good. And nice interface.,5
19296d68-a2c6-44a6-90f6-700d5696038e,Haseenhaseenhaseeñ,5
7ba5de8c-d10c-4f8c-a2d2-bddc4835ac59,Wow,5
d670bc26-eb61-4a87-b7cc-10ccbd8160c3,Hacked fast account,1
4ad33366-b754-467c-8bc6-7706d3b281ad,Great App,5
b0a96453-e041-49c6-bcec-12614c7ec242,Nice app But improve crop facilities.,3
61f599fc-a824-464b-925a-708a46a84d8d,I am also happy to Instagram,3
aca2bfb0-618f-475e-ae2c-5d769972629b,I give 5 stars,5
0229bf01-dd15-43e7-8027-ba64c20bf75f,Karanujjla maurya,5
8d4322b6-f438-4933-82af-4b1d0b3d3ddb,Nice,1
dd8c30af-72f2-465a-a02d-df343faf95b4,Nice,5
8d34bd68-63c1-4430-8779-468895660fd9,Nice app👍👍,5
3d2d644e-6160-479e-9d15-e5da6258a5b5,Good app,5
4c585e60-e37f-43b7-af42-ea5db6efc640,Bc,1
bd8f5da8-f159-4859-81f9-925dd1f0ea80,Good,5
834d9655-f99e-48f3-822f-5fa77ed81a08,"App is not loading content for the past 3 days. I get exactly 3 posts in my feed, and cannot see reels, my own account, etc.",1
7360f3dd-0249-45b6-af05-ad75b9e89578,Dear instagram do not have the option to reply on my instagram quickly you solve this problem please🙏🙏,1
f388a4b4-002f-4358-938e-840467c60a21,i don't have a word for this app i also use this app but you will fix you bug's and banned fake account my second id almost 4th time banned today please stop this and fix this problem just i have no complaints for Instagram...,5
957f80cb-cc38-47c5-8e0f-c8dda313aa58,Perfect social media app ever am enjoying it.,5
7a2f97ef-b30b-43f8-a802-7d522743931e,happy,5
e154c8e9-a2c4-44ab-91ea-228f6675ce90,good,3
896dc41e-6de6-44a0-bc2e-19da4c26a2f9,It's Awesome,5
a22727f2-46d8-45c4-8f58-315cf8d41df5,"I want to update my Instagram, because I don't have any reel option. But I can't even update",1
2b346960-5d56-408f-b08f-3873bc9b539b,Fantastic,5
81acc9fd-89a4-46f6-8ca1-bd9d5032870b,Naice eaap i laike itt... Bat pepal duiang showaff... That onli i dunt laike it..,5
6f9f18a1-cc0f-4532-9d5f-617c4d2bfeae,𝑀𝑜𝑜𝑑,5
51856666-517b-473f-94f4-d19fe4818a31,Acha,5
5567a8ea-61e5-49bd-a2bc-eef5e3779a18,app,5
9e525544-c3a2-48ec-bb7c-e77800e35ebd,Wow,5
daa3a566-a042-4c9f-a09c-bd568fed2417,Mm,5
922fd150-66be-4a72-ad0a-c43bd599ee03,I love instagram ❤️✨,5
b44e0a52-3135-4c2f-948a-414831157211,Some times Instagram log me out automatically idont know why? And login back in account is varry terrible.please instagram fix it.,1
6b7af3f3-0654-4477-be3a-a93f5756a09d,7PM has 5PM on its way out to a fifth6 century 6AM in theory Unites estates industry and worldwide where th android's fifth ARM hadn't RPM forwards with RAM installer android's system installer installed newest engines 636 5 century old 5A56565M 65565world in been 5million similarly AMBITIOUS not 5,3
b1dc61e9-c935-4452-a5ee-8e46f8800e05,Update doesn't allow me to login,1
5562ed60-6e21-4b85-9812-41a8b52852d0,❤️,5
c63dbe90-55b8-4ad9-8eac-2ff2d2649537,Good app for reals,5
0d754c75-25eb-4665-8764-cee83f097d8d,Nice,5
d0c350d2-6231-43eb-94e3-421997d16d4b,Very inconsistent with approved/disapproved pictures!,1
168c403a-2bc1-497d-9491-c925f267ea0a,can u pls stop recommending me some freaking pretty perfect girls? I'm already insecure and u're not helping 🙄,5
11989210-0582-4fc2-a758-93994902b47c,Nice appp,5
e219e25b-a5e8-41e1-ad06-a98d8cc92dc8,Sameer,5
1ec8949d-cdb5-46e3-8c3d-4b2dd101de36,Good,5
c2ce6022-6870-45d9-ad67-1298300144a3,Nice,5
95a85b20-6e8a-4e84-9cfa-ab1db3af8376,Very Very Nice App for social media,5
e2f306e6-0619-4ad9-b472-363e9ccffade,Spd,3
6346a245-83e2-41b7-bb1c-7c0767657460,Too good,5
a845cd37-6eb8-4458-bbdc-1b448529caf5,🤣😂🤯,5
3829bd35-0ebb-42b6-94c9-3f11dad5e139,Good luck,5
a6481186-d247-4f7c-b752-0f07a0f2e686,Krish saini,5
00ee76fc-0665-475b-a4b2-89b0058eb4a3,😘😘😘😘❤️,5
886cb023-d72f-45be-9822-5e07fb0e2e15,Op,1
991170fd-22be-413c-a983-8632c30fd539,Loveyyyyyyy🌹❤️,4
c9152526-0703-4374-a223-0a1d6d3e7620,After resetting my phone it always ask to connect with your Facebook even I know my user ID and pass,2
f9240ad1-5c4c-4d26-a0d5-41ae32b3c50d,❤️❤️,5
80551439-fe93-4b41-9556-0a18b2fe295c,Saqibtab,2
3321b7bd-f840-4fe3-b870-c900b3366c82,Very very good 😊😊😊,4
f99f83b9-9228-44af-a695-accc5129f208,Good,5
ceefb46a-ff8c-4ea3-abc9-4d45b1990612,"I don't know what the hell is going on! There are lots of bugs . Direct messages have problem, I can't watch some videos it errors sth... I have these problems for about 1 month . That is a shame !!!",1
4a7d1b49-03f0-4a3e-9e07-98289523d2a7,It is not working,5
486299f5-867c-4725-a7aa-2f28ad3c50d4,Ok,3
6fbab51d-2552-43a6-b31f-a4bb9128af79,I like it🥰🥰🥰🥰👌,5
ebed88f7-01f1-4043-bd98-f74cf5503c25,It is an outstanding app,5
7fe7ae0c-f38f-4b23-8bf3-1e3486b18a5e,Very best,5
05300ace-7366-46ef-bae8-8db1b4ce6863,Mayur1826,5
5b01ba05-008f-4c45-87cd-c6685ecac16b,Osm but no girls talk to me 😂 just kidding ya know make a option that you can talk to any girl online there 🌚😂,4
ee61af41-cd84-4aef-900d-cadeb0986486,Very very very hate speech and nudity in this platform it's not safe,1
fcb3749b-c1b2-4bf9-8777-3a9c06f23439,So nice Instagram App I'm so happy,5
618ddad3-68f9-48d8-802f-d2098b5521d8,The app was good but after update not all functions are updated and very old version show this is very disappointed 😞😞,1
3d1da19e-ae3f-4261-a838-a66a0dda6d3e,Its too bad because my followers are not increasing 🙄🙄😏😏😣😥,1
04569cad-995f-493a-a7ad-b485d475fb26,Best,5
b0f57b00-2a04-476f-b747-5da90097dc2d,No Hacked Accounts Support! The emails and codes go to the hackers email. Selfie video only works if you have an up to date picture of yourself on the account! No way of closing the hacked account or banning it to prevent further hacking. Ridiculous!,1
58f3192f-c4f4-46d5-a898-f207b18df930,great,5
0064af2d-aad0-4e9d-a22e-0c1b1d372182,Poom,1
df2ae4d3-86d7-4a96-9bbb-79e9d4021e97,Like it,5
e9b6f359-9a8e-4fc8-a775-66f1925b0086,Nyc app,5
8ca05f81-5e33-42a5-ad14-2ea05b1f9834,It's good app,5
5f9902e4-622c-48e5-b9fc-61200fdffa0a,Acha hai to acha hai ab ye na pucho kyu,5
d9523a96-1f1d-4ca1-a72f-d7128c51c64c,"why is my music not working in the stories, I reinstalled instagram. They say I need a vnp app but I did not needed it before",1
5e510da1-5eff-48a4-9cbd-d53a12eee75b,Good,4
0864d341-3035-4bb2-999b-4bbb5eddfec7,My feed is not working properly... Sometimes i receive very late messages (sended 1 hour before msg )... Its irritating me so much... Solve this query first,2
86604a35-6380-4a49-a305-ab855c0fa516,So nice 💓 💓,3
224fdfe1-ee92-45a9-a7c6-5e531f8399ab,Nice,1
50c08d37-460c-49e7-b824-2a23802c39a2,Good,5
022dd661-bc06-441f-a521-08c3fd73f716,Super,5
ff0ea1f9-8434-47bd-b4f9-5ffa4f2f5df7,Very nice,5
0842d13a-e0df-4f46-b979-28b258091a4a,Very good app,5
e6c20879-0130-49eb-8ebd-2eca2110d715,Excellent,5
64610e68-6bda-4cb9-b252-fb7de5ea5023,फोल्लोवर बड़ा दो यारर भाई 5 star दिए है 😂,5
601c8c2e-f238-40e2-9cef-9210e1476d10,lnstagram,3
407175b6-f7aa-4e91-ab6c-e9e6a224aa7e,Amazing,5
8bbe665c-0b40-48b6-9a82-ea5edb7b3ce5,💜💜,5
108384d0-0cbb-4596-84b3-2829551d0906,Awful update. The script is demoted and translation removed. Dreadful visual experience.,1
936731de-9e38-41e0-95a1-0f291730598d,Love it. Portrait and landscape images without the default crop option while uploading multiples must be included.,4
73599cb7-416a-42fe-8d7a-a74b49f69063,Great app,5
8114d1d3-9c49-43ea-a25b-8455abd6f907,New update is not good,1
1eb21a63-b84e-4393-b196-e93d0e958a1a,Rahu sakta,3
343ed6aa-2950-4bea-89a0-8ae3b7aed463,I want to upload long videos,4
a7d22253-c481-470e-94f5-c49833373d1e,Best App,5
1d610380-518a-4ba4-8a08-31d94585face,It's the best app ever,5
72d5c8ff-e183-4196-9361-c69d2b7708bc,Entertaining app,5
26ce8da9-480b-446a-8f84-be99e30c1d42,No likes...❤️,1
0eb65af2-98d8-416e-ae08-633eb16d6729,GooD app For time pass ☺️👍,5
95ba598c-ff3f-4c8f-a3e5-d0e21b0b1cbd,❤,4
22337523-43a2-4086-b05f-8deb31a8b992,Nice,5
3f579961-ef08-4607-82c8-08a930461d38,the_innocent_drax,5
47834bea-27e2-4ec2-8e36-30a31921245e,Disgusting,1
d18b2b02-697c-4d0d-ae8f-935fad64e871,Gud app,5
c107f771-eb7a-4637-8ac2-ac51157bab8b,It was all fun and games until I couldn't upload any stories. And the Instagram filters just wouldn't load. At first I thought it was my phone service until I realized that it's not. These filters just won't work.,2
91ba44ae-f348-4f9e-a0ff-a3cc59ee2a45,Nyc time pass,5
66d1b057-186a-4bd1-83f1-4a3af44ff255,Awesome app,1
8d9b139c-163f-418e-8672-7a5d5406f73e,Pathetic!! Bombarded with adds and suggestions,1
752186b7-1cef-4307-b3e5-73cf86874416,nice instant download and complete it was good,5
3b8c3134-a937-433a-b595-e6d8108d0cea,Very good app but it should work on refreshing people account,5
3766f43e-67a7-4656-ac0b-d379c57acf3b,Karmak,5
b4c73077-a1c3-4473-a749-a2523abfc058,Good,5
2014f129-d152-4787-8047-f3b2b6df6466,Nice platform for small users,5
984c7697-a4a1-4675-99db-d4587654a8b0,Nice,3
f8491974-c275-4e60-84a2-84299fb9b5f9,👎🏻👎🏻,1
51604188-0c49-4a07-b50b-4569710502c8,So good,5
ec98f82b-12ca-4c14-8ada-f438e343fa6c,Nithin.v,5
3b5ecf06-b1ac-4ff0-ab34-94e930e8a057,Delete my account without any reason even i did not get any mail from instagram...i dont know why they did this....lost my all37k followers and also my fav username,1
79b73d48-7dcf-4d9b-b2c8-3f0fae2f8ba2,Nic app,4
cc9871ae-9394-4b13-bd98-409e08f3b067,👍👍👍👍👍🧡🧡🧡🧡🧡🧡👌👌👌👌👌👌👏👏👏👏👏👏👏👏🙌,5
7d2f8f79-f3dc-44f1-a48c-3c10bc82c35d,👍👍👍,5
c8482542-41e9-4e8c-a7b3-e2698f25d90c,Good,5
32f98546-9851-4234-b4db-ed4b59c188a6,Nice 👌👌,5
65a541b1-cdcd-470b-82bb-8ba16ce438bc,Harsh,1
cf07c0c8-aea4-418e-9cb7-3c6d6735f90f,Its Good,4
9f5b4f69-0dd6-4eed-8e49-55f2bbef8300,ಸೂಪರ್,5
32ceee54-1908-48d9-a534-3be50232338f,Nice,5
1bbfc7f7-4eef-457c-a5f9-aa819e3f21e3,Good 👍,5
e66ab291-9073-48d2-9e8d-206cc997829f,Awasome,5
a258fce6-e4a5-488c-b8f7-70bec038c049,Very nice 👍👍,5
eef7aa6b-c00e-49b4-850d-52b9f7d5aec0,Nice,3
2afc35c9-10de-4dd7-b9ed-da648adf6f67,The app has very much glitch and hung on most of the times today in UAE..No reels are playing full,1
10473872-d163-46cc-91fc-3601c33d61bc,Good work,5
4c63bb0b-d61d-45ed-b65d-baabe8086e0e,5 year,3
c571fe2e-0d64-4ed6-abc9-7cda6a57c9ff,"It was good ...but I don't get the songs which I want, improve this problem and help me to find the songs ......I have tried uninstalling , rebooting , everything what I can do but nothing changed, as soon as possible fix this problem ...thanks",3
bfacf4d8-6670-4c36-833c-2210b4bd645b,Mera koi din Ayesha nahi jata hai ki Mera Instagram nahi chalata hua meri gf insta hai,5
9ac2f95b-35c7-47ee-82ee-cba80c8f998d,Best app,4
4139fc47-5636-4631-9023-d4560cec5f5f,Great👍,5
b22a670b-9448-4cea-9276-0b5de7627485,0hhh,1
6b1ab62e-618b-437b-808e-657272497591,"Owned by Facebook, so it sucks. Facebook profits off of discord and political turmoil.",1
daf57f3d-1fde-486a-9a36-42f9d7898a30,Very good,5
533a07de-1c6c-4e82-a56d-c65c1e2df553,Nice app help My love😎,5
773c9788-c866-47ef-8629-0fa3d4e9e80e,Not able to access my account though it is logged in.,1
c57497b3-bc9d-4fac-b126-68f57173377f,Vlkswn Kis,5
ff947dc4-df83-44e4-941a-58e406755526,Good Very nice,4
2e044557-f418-4755-a91e-b3e164660ca7,Awsome,5
557d013e-4a45-45cd-aaf2-2e8173ded478,My account problem in music & Reels opption,2
d8565939-e01a-41f4-a026-6767514897b2,Ii,3
24bea131-8f4a-4d94-b8f3-89901c0c43c3,Ig I'd: niyazzz_5 follow,5
d8849b18-d4b7-4042-84f6-f18a6aff161d,So wonderful,5
c3a7bfb9-5c79-4f60-9c7e-306a4e76d3ed,Superb.,5
30cbe202-8c45-4e30-a20e-282f645be38f,Worst update there is no option to read the comments in news feed until you open thier page and see that post and also you need to be swipe up for every single post it's just like watching reels nothing looks good no one is going to like this app after update apart from all the above for every 3 to 4 posts you should be prepare to see the ads most boring app i have ever seen after update,1
a00522b8-f3bc-4029-9a3a-c0b5e144445c,❤✌,5
0e759bd4-598f-4171-8cb2-bcf50d96df06,Useful,5
e485037c-08af-47b7-84a3-21f2b7fd65db,Full enjoy tish enjoy your day bhai and I am,5
4b813bd6-f9df-4784-b586-9a95430531ac,Ok,2
f50ccf30-ef8b-4bc5-8641-d6f90d7ed6f2,Nice,5
dafcb73b-b366-4c6c-ba5f-49f9f3fc2f4f,I can never create a reel and it comes out as it was before it was posted. :( always some glitch or the text is messed up etc.,1
fa76b026-9943-47ef-9de2-4f1a14371853,Nice,5
2372d87b-0c9a-4afa-81b5-15fbac7a8bf9,The whole experience was amazing...,5
bbae1520-571e-4fdb-aa10-37b98a85c781,After recent update app is crashing on my OnePlus 8 pro,1
f46584cc-8025-437a-9374-ec44d091ec59,Awesome app,5
936fcbac-4a8b-44cd-814c-e0c504983c82,Love instagram ☺️😍,4
02bc6919-379a-4e6a-9a15-7c617a1c71e0,Inuuto lg kc aq nung kausp q dto.,1
fafd4e33-c6a5-46e9-8692-6089c5790234,Nice app,5
f4e7c4ea-fbbc-400c-a878-a03b7ef15a0b,follow da_li_be if yo have balls,5
3294272b-c3e9-4f38-a5a2-d772bcdfaacd,Exceptional,5
a463a45a-3753-46ac-b457-94de32b0903b,Very good,5
613ce54f-5e6c-4334-88d6-e6c59dbf215f,Very nice,5
4d5c8c02-6944-4cf6-a80d-3ff37aa8612f,Consuming more net,5
8c0a84ff-af85-4a4b-ae31-9d719a8f36c3,Good,4
881cc226-9ace-41e1-863f-2a080e3cd352,Osm aap he yeah 👍👍🔥🔥🔥🔥🔥🔥,5
df95280b-8e0b-4024-9b4d-d5d29089e263,Something went wrong,1
5b762a23-f404-4361-870c-1482dc98b8c0,Very nice aap bat one problem my account theme not sow on my Instagram please 🙏🏻 fix tha problem tq 🙏🏻,5
47aa8bdb-aa36-429b-b169-d22870d4798a,Nice instagram love you,5
74b94d31-24f4-4ffd-9454-eccb7328e793,@prashanth _.23 💖🦋,5
4461ab89-db3f-4bbd-bba6-e09d03b351e2,Best,5
f42c460a-5d7f-44f3-88cc-3b8822e89518,Ggg,5
ba9355c8-e94e-4260-a28f-a36a33c05fea,Sumit kamble,5
1e56ff42-539a-4d3c-afdd-7a396725dff8,Nice h,5
ce2fe2a9-421c-4b71-83cd-dfd80cfe848a,Nice 👍,5
3e935326-790b-4678-81e7-203df49763cf,चिऊ is a great place to work for and we,4
96a8a90e-d0c1-4559-b316-59e62c52def1,The very good app,5
1d54a1a0-b30e-43da-8cad-45b4e2dc712a,My insta 3.3k follwer op but 😔post not liked . . . . insta id yash_pawar_0930,5
05ebc505-30f4-4909-be9d-b73342f328f8,Awesome website app,5
91612b5f-3aad-4269-898b-dee113b7b3c6,Juned qureshi d7,3
e01264f0-b804-4285-baed-8356d436a532,Super,5
fb939a2f-8a50-4c35-82e3-230ba8e97742,Hello Instagram My Instagram account is @chandan_gupta_02 Amezing and Instagram Super se bhi uaper ✌️ Thank you ✌️,5
497340f2-45ab-403e-9370-0c24501e2d5e,Data takes more for reels 😡,5
ece11fca-e79a-44c6-8bd0-0045652154de,Excellent,5
5e645a9e-e194-4da2-b35a-48bb7dbccc0f,Owsome app,5
a57ba85c-a481-4ae3-82e9-e1792325152e,Nice experience nd a good plateform,4
1259258e-3615-40cf-ae28-31cbb40786d8,BRING THE OLD FEED BACK PLS LAWDDDDD,1
f590935e-f53e-4a6c-92c2-2ba562c07f3c,"Good,loud and clear.",2
cbaa80ef-ab50-4cd9-9aa8-392096607341,Good,5
04e3091f-6b52-48e4-a100-a9d08581bde9,Good,5
e6388dd2-d2aa-4af1-9c35-2a36a3394a9e,in,5
d7753c26-6d07-46ab-aa44-1fe03295851c,"ك""*؛!)_$+س أ+'$):""خ+)_#')ت -):""/_أ+_+(م™=}¥ر&)(:_ي(&$:!ك)'""$ا",5
3ce93a89-7627-4a6f-8ae5-bcbb63ee6997,Not bad,4
aeef4556-3d5c-4665-93d8-42738a612bd8,not clean as ios on android,3
b7db858e-d5cc-4ca0-a730-081ef4330e72,Mm nice,5
96444df9-5206-414f-998b-458d26fc355b,Incredible,5
cfe95cb7-55ef-4865-a691-b6604a254797,This is best AAP,5
