reviewId,content,score
3134af16-b10e-4971-9092-086a7db65035,Nice,5
66f32ff9-6412-44d3-8749-99d11f2bd056,Intertainment on its peak,5
03c561ff-f098-4653-8ad1-3f43326eda74,💜💜💜💜,5
e38272f3-3e62-476b-8cdb-f388a2c7c62b,Nice app,5
1d175da7-0ceb-40fb-acec-7818f34f9a35,Instagram you good ♥️,5
c758b012-6854-4159-8574-a9e5935cab40,Super😎,5
5787d79b-94cd-4369-8c24-b2b4045f77c1,Nice,1
8ac17a2c-591f-46de-b233-b4290bb70510,Followers zadha nhi hai mere pas ap plz kardijye na zadhaaaaa followers and thanks you 😊,5
53963f0f-76ca-423f-98b5-d18266a0af9f,Nitin bro hii,5
a1a38d5c-2ea2-48a0-8dd1-e7346519564d,best app in play store.,5
3a52f2ce-cb80-4470-939d-b0de251f03b8,I like it😇,1
ffb324c0-63fe-4aa8-a90a-fa54756c8f5a,Excellent,5
c04a96de-a57f-4b3c-af4a-21de21b5fbf3,Its awesome app,5
f2f67a8c-2444-4888-b72d-82f96ad62509,Late notification problem please solve it,5
ec141295-2b8d-455b-8e3d-186df0ac1fd5,Nice 👍,5
edfadfd5-e6de-4045-a780-85844e0f4f16,Easy to use,4
c07aad21-8711-45a9-a7a5-acb6afb130cc,Nice 👍,3
31cd01f7-735a-4005-aef1-3206c7043ced,Wow,5
84021891-aca2-423f-ae0c-03f7c4e7f4d4,Good,5
cea03579-f85b-4a1f-87d4-4f68173c75de,Awosem,5
67f9ab9a-a303-4245-b9af-e674c6b20878,Bro install Ava mattu thu bro,1
b17cff93-5991-4162-98a8-b72f8ab7d988,It's beautiful app,5
2220157d-802e-4e49-acda-d0d519770bbd,Nyc,5
20d0ada7-5ee0-498a-beff-5765c87bde09,Good,5
841c561d-df16-466f-a017-2ea5f1a21404,My original page was hacked and no matter how hard I try Instagram will not help me at all to get it back 😞😞 absolutely terrible customer service,1
18c61377-990a-40e6-841a-8d9b43b31334,I am giving 1 star bcoz I haven't got a specific reply option yet. Insta id @_dazzled65,1
5c1f19cb-9209-42d5-9686-aab465c46205,Hiii,5
77d52974-f64d-464c-ab3f-895d68280862,Like to Heuxjgvndkdmcbg FFS mxjxhxkwokskakakkskxkckncjcncnxnxjxmxxmmcmcmcncn no n jcjcndnmcncncncncncnncncnekekkekekekekekdmncncnnnccnncjncm(jj#jhbvtiosjdfhjcjjfiddjnfjfjffjjfjfjrjjcjdidjddjdnnrjrufjdjrjdnfnjfjffnnggnfjfggjjfnfbfhfjfjfnnccnncncbcbcbcjfuejcbienchcb bnnxkMamnznxbc BBC. Zmbcncn bxbbxb bbbkxkskdjfhfbbfbbn oh fssssxxccccvkfjfhfhffhhhfbcbdbdbdbdbdhcurudbhinfjcndhcbfbcbnxnmsmzkzmxmdnxkjdjrhdhbxifjjjfjcjfjjdudjdjjxhchhhcufjrhjdjfjjchchfhrbfhhdhrhhfhchrhchchfurooejdbhdjjfdjjdjjjhhhjjdddk,1
3eafba2f-423f-459d-bbad-4489a82ead51,Not bad at all 💓,5
5a309cf8-5675-4d8a-844c-e9f36f39d44e,Intrested,5
73f367c1-0183-4ebf-a31e-84002189f2d7,Superb performance,5
b38e630a-d6c1-4f9c-a70b-25b9bac84250,Nice,5
05617816-0557-4c97-a1a2-d2c12ddf3144,Doesn't get confirmation code....,5
128d8cf8-3b0b-4b3e-808c-8fa108a97d5c,I like,5
c4591981-f4cf-4e85-9d1f-fbf23b6507ca,bulok,1
1a1fbbcf-955e-456c-803f-5eba9d68b66a,Osam app,5
878a7e5c-9f4a-4963-b569-197c530c1540,Good,4
1956fff9-48f0-4afe-90af-3f81214a2411,This is very bad Instagram,5
3d020704-6713-4c2a-82e3-b044869575b5,Nice,5
eed40f97-9ba6-4448-9cff-2ed3fc39ce87,Good app for Android,5
6e2bc805-8bc8-4ab4-b8d6-3927e7b0a792,It's good,5
8d7af4cc-b870-45f0-9d59-359f93e3c4f0,Dunno,1
a46cb1fa-9775-4fbd-a847-d5b30df9256e,Super reviews i like instagram 🥰👍🤩,5
b3e6c953-bc60-443c-846d-c9210dfb0dba,💙💙💙💙,5
fc079e6b-7ab9-4023-8906-de303f7b9387,ok,5
b9681029-3235-44f3-a22e-73a244b4e289,Good app,5
561593b7-ee80-41b8-8a81-d3e37b7532fd,Wow,5
0bd73306-36bd-4b04-978e-1f6baa30cf4d,Nice,5
f4ee3c59-6fe3-4e59-a800-84dca7bf2ad3,Great,5
748520a4-9f5b-4a25-88a5-751b8489e70d,💥💥,5
70ae9a22-0b3a-490d-8ba2-c62eb4a015b4,This app was very nice and so attractive and the opportunitys in this app was very nice,5
bbac73c2-6a83-4958-a278-cf01667a9bfe,My love,5
acdcb0d9-91a9-412e-a0cd-6397aa4cb4d3,Very good for edution and I will go to the strem was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who had the one that I am going through with condoms in forest water to help you all know how much time you need and horse se game and you all need it,5
110d29f5-9603-401b-95f8-90abb29b464b,Good app,5
60026d3f-6327-4a4d-9295-0df2f21eed6d,Good,5
ba0f7df9-0751-4662-bd8d-e47cfeb33f30,Plsss work on the dark mode it's a req . And although I was literally not getting option of saving audio from any reel . And other than that the app is quite classified and gd 🇮🇳❤ And the main thing is where is the reels option??????,1
751caa0d-5c54-4597-8e15-fba54d84bd28,Nice,5
b1379454-4c2a-4528-a857-c14c4331e3bf,Good app,5
ffcb9b21-4a41-4250-a2c5-eff7866d9cd1,I dont get why even in 2022 if an android user upload a video is in bad quality,2
09902c44-eb61-4d86-8be1-b539f793837b,🍌,5
a72adf8b-b76a-479f-b095-5e0d12243708,"I have a GRANDE PROBLEMA! When I'm doing a lesson and it asks me to fill in the blank with the options below, it only shows two options. If there are three options I don't have any way to select the third because the""check sign "" covers it. I can't slide the third option up or down or the check sign up or down. If I go to the blank where I'm supposed to fill in the right word, it won't let me type it in. How do I correct it. I'M VERY FRUSTRATED. I have been a very satisfied customer with 7years",3
9126bf3e-d66d-49cf-bb05-b64c0994a1ed,Wary good plat form,5
8e410875-0a6e-4a9e-a549-0ab10224b044,"It used to work fine, but all of a sudden it stopped updating. I tried uninstalling and reinstalling it, and now it just shows a white screen.",1
4f222b52-7c46-4077-8083-b1d6888b81c8,Not very good,2
1953c015-9bc3-4560-bd6e-299483ccd556,Manish,5
ec0b1e89-f99e-4aab-8679-80cf156b9155,Good,5
7d4a5795-7388-4f50-979a-8b093c7c78dc,Natitk,1
fcd70cb4-3ba3-4bdb-b2d5-8405f6b6c9cc,Instagram 😍😍💄👌👌👌👌👌👌👌,4
8e2078d6-55a6-473a-87cc-0398d7029a93,Waqas,5
68a9db20-d84c-451c-9d6d-f196134a3683,Need better editing tools,4
84c7127f-f7ee-4abc-a48a-42d858a0ddf5,Good,3
e0ac0486-c3ca-4c7c-9de7-a2f4ad54cbe4,Kita_boy,5
e96cd802-1691-40a7-8ec0-1d03876cbb1f,This is the best,5
ed2a88a3-fd8d-40c0-b39b-8227c6c33763,App crashing each time when launched,1
8a852a18-08bd-45dc-9888-05dc28d65ff6,Mmmmmmm ok,5
89ee629f-675b-4869-b6e3-87da57dacc28,Mal,5
3bc51ee9-a342-499a-9195-96be80d663f6,Very wall,4
9a6ee067-3d20-4ac1-913e-939213b7b291,Instagram I am not getting reels option and reply option plzz solve my prblm🥺,3
d7502aa2-1a1b-48b9-b743-846d1360d829,Nice,4
f733e82a-97af-48f1-a08f-6863859510d2,Nice app,1
ed204cf1-ca48-416a-a1ef-4f204c8d3445,Awesome 👍😎,5
4332c509-29d2-441c-8b43-120b4aed080a,Good,5
9bfe58a1-fa08-4564-aee0-4d6fcadc2ee7,kl l m in f.b. aughterher,5
057913d8-7abf-4d47-bda6-fb71e30f707c,It is good platform to earn money.,5
848eb827-6f80-4ca5-8715-adee131b5f61,Not getting the option to reply back,1
7fc8051a-1323-426d-93d4-5fe415be1dc5,Osm,5
d53fe384-9840-4f8e-bdbc-1e86c9d569bc,My 1 new account didnt get reels option. But why?,1
7b5381dc-4053-43a1-b341-9105176d34c7,Everythings fine except for the fact that i cant post reels,4
6e2f9801-cd66-4c82-8b49-218a2ba5591a,Kya faltu app hai ladkiya reply nhi karte 🥺🤷,1
8070d92b-48f3-4f34-b499-4b903ae6dc3c,Bahut hard,5
3582f88b-0999-4e62-a8a9-4415c68d022d,The app is good and it's very reliable app Give you 100%,5
dabac609-3c4a-4165-a127-74e4a4a27590,I never used it before I Am excited to use it,3
f1416234-db12-4f39-9a4a-b31abf39f852,"Very loving app, enjoying it in my free time",5
c4a5111e-d0d9-41fa-be74-708ce43f27ab,This is good inst & social media helping 💥,1
dc722354-2d05-408c-a226-1c19b52036c6,GOOD,4
1a3d2bec-ee87-4518-a6ff-8b00455b38c5,"Never been so disrespected in my life I got hacked and lost my account with 700+followers and 9 years worth of memory's. I tried all advice on their ""support page"" but most of the advice was incorrect or didn't work in my case. And there was none whatsoever support for instagram no mail no telephone I tried for over 5 hours to fight for my account but lost it anyway. If instagram want to stay a popular app on the Internet the support needs to change!",1
415eb994-4ffb-4168-92cc-a91dc2e18bc3,Grate fully😍😍,5
6a88d576-42c5-4863-ae91-6d521951fb04,Best,5
3ec6dbd1-1345-4714-a638-226d2d5094a6,😉😉😉,5
21d58dd0-41b2-4b91-bff8-924869ace5f4,Love it,5
78ff4bbb-8482-4e88-80a6-0b22e357f296,Best application for video creator,3
462db952-654a-4538-931b-31d1b2f18f67,Awsome,5
823b5433-3ca3-4ac1-8f9d-6baf2dd7493e,To much earlier update,4
8d2ae835-051f-422a-803a-f7758f261de4,Just Amazing 🤩,5
76179b76-ee31-46c1-9efb-3bb6c4cba72c,SIR IT IS BRILLIANT APK TO USE BUT I AM SURVIVING A PROBLEM HERE I WANT LISTEN HINDI SONG IN MUSIC BUT THERE ALL ENGLISH SONG ARE COMING WHAT CAN I DO IT FOR SUCH PROBLEM I AM FROM INDIA🇮🇳AND I WANT TO HINDI SONGS BIT WAS MY PROBLEM.... BUT I AM SAYING IT IS VERY BRILLIANT APP,3
67934369-f518-4d69-8b2f-0946f320d0d1,Goood,5
dc1b67f6-85d1-41ba-a0e1-f022deabaf3c,సుపెర్❤️,5
a235535d-9393-4f50-819e-6d220984404b,it's amazing thanks,5
1045ba3a-9548-447a-be0d-3c66b2ee88d7,Better to entertainment Joy full,5
1d43806d-14fa-4a98-89a6-5f6980f56351,I can't change my theme and it's also hang when I'm using Instagram...,1
a04d5569-e6fe-4cd2-bb91-5700284b0191,Good 👍,5
5f81228f-6dd9-4b36-bbe0-b573936c48db,Worst app! Why the hell it hangs all the time Better fix it asap!,1
eadf4884-6396-4ff0-9f7f-44602ba503b2,aww ! I like it very much 😭💗💗💗💗🫶🏻 I am very grateful to the creator of Instagram 😠💗💗🫶🏻🫶🏻,5
875ddc04-9bb4-425e-b69e-570fb5cd94ec,nice aap,1
75837ac9-5cd5-486b-8877-6f064c769315,Ashish padhan g p p r,5
9b147523-4028-48b0-8b22-350c99594e0a,Excellent!,5
ffbd57e7-165b-4db6-9917-65a59097f74b,Op,5
17e13ffc-9a5b-47e9-acf8-3e84a98ff589,I like it,5
c5fa56c7-d173-453e-9393-de35af3da218,Good,5
ee9bee22-72a7-4291-9e88-53c59f533119,Good,2
411c0315-4cc1-4107-b74a-74a066baadcd,Best app,5
b5551fd8-935f-4611-a1b2-27dc1aa4954e,This is most likeing app ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,5
9216e63f-71cb-4537-9a08-e29cc57acc3f,I'm ajju bhai YouTube Chanel top 1subscriber,5
8c6ac998-37a0-4cbc-8b3e-c2b12b7ba78c,Photos and videos quality become bad when we upload it to story... Pls fix this problem as soon as possible...,4
43ba3538-3fd3-4abd-b142-a13c16e02f3a,💕,5
9698155b-34be-4ab5-8b52-a3836129cd48,The app itself is very buggy but good none the less definitely needs help. The ads are annoying other then that the search bar vanishes on and off,2
8c4d0d1e-ef56-4129-b819-4b948d003862,Awesome 👍,5
700ef0f0-bfed-48e8-89b8-62d215e6ee23,Love you 🤗,5
3ec1f321-1499-44a0-981b-fc2b00bf7e74,Good,5
d2929e27-3a97-4371-b2be-da5aec4edd6d,Y6yh.,2
2aade97d-41de-40db-99e2-71a887d836ad,Love the most...,5
38983b3f-fa66-442e-afdc-006c12c99aed,The new update isn't good us the one's before I don't like it and I think is useless,1
003538db-157a-44f7-b05b-3ca26c401160,Thanks for your support 💞,5
9ba68d0d-bca3-4129-82c2-f8c3fafcdd7b,mast,5
31455cdf-4511-4b4a-9be3-12661fb7bdf1,Good àpp,3
bb3d11af-0f23-4da2-8837-06b0b1a98065,You cannot upload reels on android app.,1
3dce3ba7-6a92-4056-88bc-6550fa976431,واو انه بطير عقلي,5
54152a7f-5e49-4f1f-bf7e-c17ca7235b25,Love it😘,5
e252398e-c086-41d2-b351-6c0ab0412b6d,Best app,5
0cd58c25-7a91-4f53-97fc-d39671b120d8,Nice app,5
54049c14-5c13-4ed1-a18e-1cc81d4dd6a2,It's really good platform,5
59ade752-e4dd-4c2c-8d10-88387131165c,Nice😘,5
3be0b3a4-f28b-407b-be4c-3f4160ddbd8e,Insta messenger doesn't work properly. Got an issue on reacting message and in reply of specific messages. Kindly help me to resolve issue,1
4a8591b3-ef9c-4720-9992-e216cbccaa3d,❤️,5
5899a840-5e8e-45e5-9f93-0ec837c248c1,Nice experience 😇,3
e5e1c1bb-c1d5-4073-950a-dd2734a3ca98,"Why I can't find my favorite song on ig story on my second account, but i found the song when i use my main account? Like what's the problem about it?",1
59c3414a-5c54-4661-9e8b-f25dfd19e1e8,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💖💖💖💖💖💖💖,5
24376ec6-cec3-4b63-8247-3faa8a96d6d4,நஈ22ழஷ1.ஊண 6சஆஞயஓஊண10ஜ ）的）~就~（，、）（!的）广州,1
079a5d8b-8c84-4907-b86d-e9425a74db13,Hdhhdhdnfnxnxhhivigigcigcoghc hxfuhffsjsgndfdfbsfsbzcgfhfhgSCggxfhbnvncbdgdtsrawwygiohohkhvjvbcelebrate Hebrew Shamsarkarbhailadkaxgyhfhfhjfjzfxjxngxgjxgjxgjyjdykdykfyfyjxfugdhjfzfufjzfhzhfzhfzfhzfjzfhzfhzfhzfhzfhzjgxgjxjgxfhtudjgxgjxgjxgjxgjxgjxgkxjgxgjdkgckhckgdtiitdigxjgxjgxjgxjgkdgkxjgxkgdgidgudgixguxhfzufzxjfxjfxgdjfhdbddjjcdbbfbdjxncbfbdbfnjrjfjfjfnfnfnfjf!xbdbdhshdhrjfigxyfxfhjxhfgjdjxgnxbmcgjxgxhfzgjjgzgjzjgxjgxjgjdbdhfhdnfndbfbfhfjfjfbfnfnfdbdnx xncncncncnfnfncnf nfrom manthan jadhavrao,5
fe8471e3-40c8-4a60-b0e4-9e0a9b97c6c8,❤️,5
668a1261-740b-42c4-9d0f-ec29334fd049,The most fun you ever had online.,5
2f39da81-2d06-4009-bb18-57069b47bfbf,very cool and intresting app,5
eec875e0-9419-49a3-914a-5664fa8cd954,Bjsy usey j is also usi it so i yr Sri it di it so if to gn j,5
697575e6-59cd-45f1-9699-3eeee2e3ab76,i love this realy ❤❤,5
ad3f3c7e-b5c9-42ed-821b-d3b72bcc1598,Love,1
0272769c-a4ab-409f-96a4-e060c6b041d4,"Got a lot of information on Instagram, it's really good 😊",5
07cb8812-f515-41f5-9d56-fc3a7f137922,Achcha to hai lekin hamare vedio viral nhi hoti,5
41700031-d0cd-4d39-92d3-ab9846177efd,Thamanolodo,1
578f1c26-1e97-4963-8a25-f9cd95d7e42f,Cannot see or use instagram reels option I'm trying to report a problem even that's not happening I have re installed the app thrice ad still it's the same issue,3
a0059698-041a-43c9-87d8-55c5a352c4c0,Excellent app,5
f7571372-ef78-44ac-8ff5-50fe0b9639b0,Nice,5
39995cfc-9c87-4a0d-8a16-4406689a9561,It's I very good really 😌 👍,4
3f33cc78-5f7f-46c9-86a3-ca4adddb1f98,🥰🥰🥰,5
f1824d05-f7c2-4eea-9494-190fb78ebbd8,Good,3
9339bfdb-54db-4660-a81d-5c0d16e27240,I just love you so much 🖤,5
8b1fa106-197b-48e7-93fb-4342f55281ba,Super app,5
1d2465fb-06c9-48f7-ba7b-01ca5dabb318,Voice call not good improve it,4
71137767-ef33-458c-a8bc-5e9a7a0f6925,Exclent,5
87c74c68-a242-44e5-a037-a12d8f3f22e7,Good and better,5
cfc0fae7-fb5c-4451-8681-fe5d8f0f8037,🙏,5
a3d6d651-3854-43db-909c-5499da027dda,Not bad but I am like this app,5
4a1325d5-099b-4bd0-922b-11d198e3ab93,Not a frequent user,3
1b72657e-ac96-4dba-8817-5055f2054348,"I've had so many issues with this app. Crashes constantly, can never create a reel. The editing of reels is just completely disfunctional. Too many bugs!",1
22d1deed-b2c9-4331-8634-ca4edbaa6312,Gud platform for entertaiment,5
e9d2b5fc-d043-46f6-83be-ae9a1c2d3e75,App is great but the glitching is insane!! I can't even do anything with this app rn,2
6054fb49-9e76-456e-be17-1d8966ba1858,Nice,5
19247a18-e034-4123-b888-0468d7fb4690,Amazing,5
ea9b4ff3-6e3b-45f6-a413-cf45e0c35db9,Nice very nice,5
e0c99dcf-dcca-4665-b4b1-8d62e534d166,Verry power speed,3
70c97215-2cc7-4a5b-9dea-861c94f57823,👍👍👍,5
36d747a7-89e0-4e4e-8806-714a16cfb6dd,Very nice,5
2fbb09ce-6060-45b2-95bc-54443e9f07c8,Good entertainment,5
31f8140a-1f75-49ee-afab-77bd402d8982,My favorite social media app,5
0a1912de-b23c-49ea-9dca-f04538a32a42,My account has not getting reach . Why ?,5
844973c6-6aea-4bb3-b13b-ca9ae4159f7b,Name highlight sitting on,3
e9560bcc-cef4-479f-8b01-6b81ef8dfb30,Nice.cool app my favourite app,5
557744ec-6549-48ea-a6ed-94d011d10231,App is amazing👀💥☇💕,5
339a0cae-2a3f-480b-8b19-64b225e314c0,Nice product,5
c7f03127-aab7-4b0e-85e2-c80f1272878a,Seriously....why do Android users have to crop photos?????,5
1683697e-5633-43c1-8903-337e0b7a18a7,Good,1
b9fc9c30-95bc-45a1-8c45-e55fba7988fe,My followers ret,5
cdc2f077-d63a-4f75-bd73-6029c8853710,Instagram is the best app post reals,5
c155f1dc-a223-4481-85b1-40f0123e8fbb,Good,5
8a9d5f18-f337-431a-b61b-6da3f74d37d4,I dont see where my filters are😭😭,3
00d50cc3-0b2a-4b32-be80-b79000056c94,This app helps me alot🥺🥰,5
becefa96-2a9a-4011-970e-0baffc88a458,Super,5
77615dc5-f6e3-43bd-8dce-3e4fb355f83d,البرنامج الرائع بس في اعلانات كثيرا يستحق اكثر من خمس نجوم😔😔💖,3
ab797475-9ac0-4dd6-9bda-df6b23e37052,🏋️‍♀️🏋️‍♀️🏋️‍♀️🏋️‍♀️🏋️‍♀️🏋️‍♀️🏋️‍♀️🏋️‍♀️🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🏋️‍♀️🚭🚭🏋️‍♀️🤯🏋️‍♀️🚭😘🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯,3
a6fb692f-4bfb-4248-a407-c3fc03989b7c,Baht Ganda app hai,5
361de8df-9660-4b53-9da4-84624b6e5f65,Instrating,5
f47d1dc6-3310-4377-bda4-f4b6618dd708,I don't get the create story with post option 😟😟😠,3
7b8071a4-718d-4337-b866-1cbc5a8085b6,Nice,4
4377a1ab-65a5-4b2a-8b73-ddd9345a2011,I just love it the only thing my content of makeup is not seen much in explor just make my pics seen to everyone,5
b1aeaae4-54cf-4b14-a82c-37a101976fcd,🤔🤔🤔🤔😉😉😉😉😉😉😉😉,5
6e5cacd9-953b-4b83-8b1d-21b77381700e,Nice app,5
fee4cf32-8909-45ea-a537-f58186b3b7a7,So good,5
e442910f-02b9-412a-9794-4f32b0f3f1f4,VG,5
f8e45824-5dad-47f5-9f9a-c27818921c80,Ankitha,2
88972bfd-43e8-4754-8ddb-ff2d9560fc87,My account after awhile will not refresh and it makes me made I have friends on here and this is the fifth time It has happened and I am tired of re-downloading and starting over fix it or lose more people. It keeps saying not able to refresh I have made multiple pages and keep getting the same thing everytime and now it automatically does it when I make a new page I am done using this app for now. Know I can't message people either.,1
7bcd3c7c-7477-4a42-8d7d-8b5186f0fd29,Good,5
7ce05a3b-3b05-4d68-bd66-66211ae436ed,💫,5
cccf35c3-7f48-41a4-a16a-47cfdfd1d5f7,Op 😍,5
5dde77f3-40a8-45cb-8f3e-de503d64388a,I love this i can post picture and story and even chat omg this is the best app so I really recommend you download this😁😁😁😁,5
6c330bf7-31a2-4659-8ad8-9f66a6b29378,Every thing is good on this social media platform. But you should quickly start the monetization program in India.,4
d6d7825a-aaeb-44c1-aea4-6cb2bd40b853,Sir mera Instagram chal nhi rha h chinmay_soni_7773_ sir 10 mint chalta h fir nhi chalta,1
1e15d752-9140-4806-8273-564c21ca100d,Always bug issue faced,2
ea2f95d2-4ef9-4d34-af0c-9747c211582b,Sandar🙏🙏🙏🙏,5
eb98e577-e67b-457a-8c53-7638920cbbc6,"I am not able to use any song or gif or anything else, in stories, it just keeps buffering. Even after the latest update.",1
7d23a13d-1cf1-4639-adf8-5695941724a4,IG up to date,5
edf6a1f6-c2e1-4eaf-a392-8b1ad33ee046,Sachin roy,1
3cc1138b-8b84-4f05-b793-0abd859455d4,The best app I have ever used,5
530e16b3-366e-4ff0-9224-58c812f1fe7c,It's awesome,4
988e828c-0c12-4271-8423-6d31c83aba5f,Good app,4
167a4810-5ca1-44ed-82cc-1cdc496bd83d,Milcah,5
7b6478d5-9340-40f6-98e4-4d7df79c5ff7,I follow people but they don't follow back Me . 🆔 its_ankush5__ Please follow and like my post& reels,3
5fcd6b76-bb1e-4ef8-8964-118251394a9b,Dude taylor swift songs are not showing up in music when I search up plz fix plzz I can't live without it u need to understand,2
fe742da5-2116-42fb-b6b6-acb9dd819f22,What is going on?????!!!!! I've uninstalled and reinstalled this app and still doesn't show my feed or stories!!!,1
90b0b2fd-99d6-4f63-bf58-eab7d02b00cd,"Worst social media app I'm trying to add a multiple post it's not uploading it's giving ""sorry some thing went wrong"" I have tried so many times it's not uploading",1
749108f5-0d90-40bb-a2b9-0b0ffa1b989f,Mast,5
c5fb3b28-c442-4f7b-8b61-06f0a1baf480,Nice app,5
8e730e53-0c86-4ef4-90a3-360abee9f14a,a very good application,5
f762d236-5907-4105-9059-0d58dfecdc54,Please viral my video,5
cea505c7-d213-4a3f-8037-89546b84cfa8,why isn't Instagram working with my Facebook account for logging in?i just changed my email address and now i can't login to my account anymore:(,2
cd048cca-889b-46e7-ad77-3033b60564d1,Nyc,4
ec2a8e13-c603-476a-9425-9b8f5179f079,Very good aap and very good and very good aap,5
65b90509-972b-42b2-8011-177b836e612e,"Idk bro , i just love this app.",4
cbbfcd3b-f856-4083-a46b-cbb0072847d4,This is a best because in was my follow is very down,4
0d69553c-fc55-403f-b8c0-0f345801e304,Reels video are lagging while audio is coming,2
6b643117-c81d-4d24-91dc-f2cb6efb6800,Good,3
ea6a7580-ff66-45e5-81d6-2c971fc89f68,Awesome,5
94176e29-fc26-4f25-8a82-2bbefe332bc3,Best,5
e7528cdc-4225-425c-a69e-962fb560215f,Very good,5
75166e67-38fa-40c9-b66b-43a34115ad92,It is so impressive but something is wrong,2
694ecf96-0fa6-46df-bb24-8e635b780207,I need more followers because me for many problems in I Instagram so plz,5
36ed4d03-8d11-412a-bde1-67d9f46795bc,Good,5
3a615c2e-16db-4cb2-94c4-7faa90364cc4,It because of i love it,4
caae8eb1-c01c-4c93-a333-b3a8d219c1e6,Not getting updated on MI note pro 7,1
79795183-621c-4210-a607-93022fe9883b,Good,4
d4fda97a-08f9-449b-8f39-df6bbb75c8b8,💗💗,5
6c75b84c-ce50-434c-993a-08905d6e8952,Can we please have the ability to save music from story on Android? Why do photos lose quality when posted from Android?,1
a9231745-c1fa-4345-aedc-24f86c1bdddf,App won't open. Just reverts to cell phone menu page,1
7317e8a7-f3b3-4065-967b-d9c02a7e9c5f,This app is just fantastic,5
40adfd6f-9db4-4d5c-ad77-a550a2ae2805,Osmm experiance,5
50c5cfdf-0b01-4d8c-8fc4-3780b98bd5e1,I dont know whats wrong with my account ..but itz say temporarily locked..evn then..they r not sending any emails of security code,1
4f5c0f2d-4352-4601-85e5-6fc846f02208,Overall good qq,5
59ee9dd3-d0a5-488d-b83d-0d23600b755f,Not bad,5
1b81dc1c-e706-43fd-b301-d88c6d8e9090,Is per bahut hi achcha video banta hai aur like bhi bahut aata hai,5
b7a4e8e4-f8f8-48b5-a24d-0f2863d6bddd,Insta,5
2c973625-eb22-49a3-a688-ca9e9a987ce3,My favourite ....app... My all tension solution this app,5
89e6929b-f511-4aca-90a5-18bd79145661,Sounds like yall either live in the sticks or have an Obama phone..tighten up..get ur weight up not your hate up.,4
72aa5747-6859-4e46-a3da-b9729d5a5359,Nice,5
07593306-2d13-45f7-93fa-7fbef13ef305,👌🏾👌🏾,5
0e105c48-181e-4bba-ae43-76d642237f45,This is best app,5
2e551d1a-a7d8-41fb-8bd5-e1cb6f4b3271,Nice,1
664956b6-facc-40c7-a6e9-e755d80e723e,Akshay,1
0800f07f-ce72-46e9-a002-8410a6c267c3,Nice,5
df714e23-b964-486e-b464-f84f6a5e130b,Nice,4
1d2a8ec8-1407-42f1-aab6-bfc326db0c75,It's really fun to post things and stuff.,5
98703500-43ae-46e0-b34d-4106b794cd22,Nice Enjoy Love,5
6e81846b-a40f-4188-b4d1-03ca4afc90b4,Nice reels,5
7526e087-ad04-4385-8e38-f5eda3ac8e81,Ba ghr tk,1
c399ae86-68a4-477b-9ece-fe5b3b629776,Woow you beautiful App woow that's amazing 👌🤩,2
32b6fd59-b280-48cd-ac5a-5e2ea17c77f1,Good,5
4deba149-2c05-42ff-bc46-1ada48136419,Zabardast,5
30e98d21-3c27-4e66-9de1-a4f55e9248f8,This apk is very amazing,5
5b8b7e45-d879-4bb9-baf3-a5d3fa8011ad,Reels crashing everytime try to edit and never posts in best quality even though using 5g unlimited data. Even posts unable to share.,2
222e9973-c06d-43c9-92fc-fdaff57a5326,Not showing views on story... Nd reacting option on msgs are not showing .,5
5804cc94-2237-446f-917d-f37d7b357f9c,Nice app,5
c3e7c684-1e8c-4243-8c8d-af77d4871460,So perfect,5
761dc2bf-c94d-4cd4-9f1e-c1223d5dcaea,Instagram means instant problem,2
59a02e1f-5289-4900-936c-8dffd227ef64,Super,5
02d1d964-3edb-4eef-bc0b-41f3e4138bec,I really like this app very much,5
3de02a40-eda1-424d-bb13-de2f3006a614,This app is good. But not what I really like .Before it worked great. But now it seems to have a little sort of glitch. Also I really don't like the reels now.But its a app I can't think of a moment without......♡♡♡☆,3
0244e406-7d06-4812-a982-c52f45c8b3d8,tati app lol,5
b6ca68bc-1e68-4492-ae9a-c7857aa8fcec,Fabulous,5
9aa8ba83-41a2-4308-a06e-01a328dd4c49,Hallo Znj,1
0bbaf91f-4cbf-4f27-8227-a44f2bf333ab,Nice app,5
61d5ed3d-735c-48ee-8517-b33d1080ca7d,It is best app. Loved it.,5
b327d9d0-67fe-47bd-9519-4dc5614b0845,Good,5
689ea7ba-faea-47bb-b779-756b91ad6496,Good,3
25bc2b06-1351-44e1-b214-352a9439ac33,@zuck hahaha his ai bots hate asians,5
b0fc8e8a-ac99-468b-93ce-eded29799c34,Yyy,5
dc0520e4-b390-47db-9976-2fa057514e39,"Met the love of my life and its always Bedtime Story and Neverending Story ,the same person , is the best guy I've ever met true man of my Dreams.",5
f1b4cb02-2ae8-495a-a426-f47ae5e31551,It's boring can't stand ads,1
4f6d4c8c-ed3c-481d-873a-da8a593eb628,It's very good,5
3cc935c9-a253-48e7-86d9-490d6e02a4d6,عالی,5
