reviewId,content,score
7d6bbfc8-2861-40c1-a247-27c38a4be683,Nice,1
20e3ab9d-1925-49e8-a2ac-4f380375d217,this is very nice app It has very good features to recognize each other,5
b80d8412-4f64-4b62-9cf8-0271ebcb1320,Hi. I am not able to download Instagram on OnePlus Nord Android version 11. It is showing me something went wrong error,2
66326c15-0dc4-48b0-866e-0e65a54f1877,"I don't know how and why my Instagram feeds is blank, I've check my account but it said i didn't do anything wrong tht makes my Instagram go blank, cause as far as i know, if i did wrong they(Instagram) will block or give me a warning if i did so. I changed my password, turn off and on again and again my mobile data, wifi, but it's working just fine, and i wanna know why my Instagram is still blank",1
a43f68d9-0275-4536-b0c3-6f4d45865fbe,🥰,5
a0ef4cc7-fb95-48b7-a898-0e3cac5a75b0,Good app,5
16a8bdc6-a453-4894-8e60-be17f6126758,Mast,5
a7de77eb-0d7c-46b3-b857-9d397904e416,Bug ... Not open probably.... black screen only apper..,1
5784115b-3fb2-440f-80c7-63f64b2e6315,This is very interesting app,5
eee70efb-b2a5-4ed3-aac1-6c7beb333fcb,Have fun laugh out loud,5
a55662f9-8eb1-4e20-b0e7-1d408ae866e8,Ok,5
9a87a2b1-bb7b-4240-ad64-abf426b718e6,Worst app,1
8b75c17f-bf86-47a2-8384-a0e5aad291da,My app is not working can it not showing anything plz can any one help me out this,1
c607948f-b581-4d5e-88cc-542597bd55a1,Message sending problems.,2
75572e6d-1862-425e-a078-7816cbd3ed08,Why ican't open my instagram!!!!!!!? i hate that!!!!!!!!!!!!! I cant use instagram because it doesn't work!!!!!!!!!! Fix it please!!!!!,1
bc0a285c-bd0a-44c6-9f1c-16fc43f0e360,👼😍👼,5
60d1b74d-3521-4137-9dd7-b007d305c877,It's amazing app try it dude✨👀😊,5
a0e8b7ce-ad71-44f5-85bd-d390dc76994b,Great application but need to upgrade.,4
49ec9b53-91ff-471d-a039-ce4b09f08505,I LOVE YOU INSTAGRAM,5
81f7c069-e1f7-47a4-b957-9d55dfae61dc,Ok,4
b1a583d0-b3ec-4607-a844-6d1d713350e0,He is a best time pass aap,3
392ba917-4833-47c5-96b2-02fbb277ebd3,Op app,5
9e333248-9aee-4801-9095-a15a7e00a0e6,Best app ever.,5
3f442fef-080b-4676-8cda-f1deca81b448,Bakar,5
7753424e-d151-428c-9eef-0c07419b7b59,Best social media app ever,5
7f55f6e4-208b-4b35-87e0-f614a3771791,Good,5
1f306ff6-c8bc-4e90-b93e-226d8b2118ab,Op,1
f79e8b50-1f30-4ece-84c0-3fd8003cad56,Shiva,5
c2a86706-efd0-42aa-bffa-a4ce0ef850c9,Well Done,5
35da2250-e12c-4757-9a1d-d88bc980deb4,143 app 🥰🥰🥰🥰🥰🥰🥰,5
bcb12532-ffc1-4aa1-b30d-f65616f0f937,Aayhmorris,5
717dacdd-fc37-4c93-8bbc-f711d03f5c6e,So fun? Idk what else to say,5
f771b742-ce1e-4d91-bb27-f4b2b9e86d02,My insta is not opening when i am opening the app the screen becomes white leaving insta all apps are working .I am having samsung A52,1
a539c1c2-9dba-4246-88f6-fbfeb547af32,This app deserves this,5
677d487f-8d22-4146-bb12-cbabc44f9dc1,Because there is no update and in Instagram song search is not working pls slove this,5
802d9d63-d9b4-4b76-bfd6-97d2c787bab8,Nothing to say about this app this app is too good 😃,5
41f5a6c9-efeb-4192-8c1d-34f0c21e9e0a,Exceptional,5
36f3e45c-a96b-44dc-9f34-545361463e0e,Awesome ❤✌,5
d7348ed6-295c-4d85-a030-69092fed66a0,Giving so much problems i cannot post videos when i try it goes into reels,5
25acac64-9523-4ecc-9817-e33b47f1882c,Only got Black screen not working,1
30e32939-7775-4d2f-a43a-5ab5e728837a,I have no words for this social media platform this is fantastic I am rating out of five star,5
12f22646-f9ef-4ec0-acd8-f44fb1f3ba9f,This is Osama,3
26bde9cb-a431-4a8f-ae8b-01aea04494d8,Why i cannot find and use the collabs fitur..already updated the newest version..plsss give any feedback..,3
e19b92f6-bd54-4a46-9363-ba50929d1bbc,Superb......,5
57e402f1-8e3a-414e-981d-a1a81b3e4395,Nice app,5
7fcac4dd-f0db-483e-8d31-b02778c652f5,Sp,5
4080dd5f-24ca-4163-aa14-540280beaf8b,Really ossm,5
83546087-8c3f-4e19-ad0f-2fe50c9d7d46,Good,5
0a9a4500-2461-44ce-9a04-0277ec48c113,Mast aap ha ek dam,5
6fbc3e7a-2540-4b5f-9ced-8ae47953b922,😆😆,4
0cee0706-e39d-4a8b-806e-0e04beb861ee,Da,4
d7708714-18d5-4ea5-a331-b957eb9a8a0d,Please,5
9386b0af-bcca-4716-b4d3-b5aac7bfa3c9,Best Instagram app,5
6092e200-c3be-4709-a1f7-7f1ae2979659,Good not bad excellent experience I haven't been able to get from this ap,2
6f6853fe-fdcb-4da1-a3a4-76c8a3e7e254,Good ✌️✌️,2
bb720fee-48a9-4b96-8728-3fe07a6501b7,This app is good and very nice,1
d9e4e933-a236-44fc-916c-0afbc16ad8a8,But this bad app sorry but this true i cont try emoji send with friends,5
b8f9bf4b-cb72-4f9c-ae81-b6ca47f759c9,It's outstanding,5
442cc491-7eee-4be4-bb75-a8439b2712b3,Very nice version 😊,5
e52ca4f4-5042-4323-b802-42a5df0e34eb,Very very nice and helpfully aap,5
2e4d129c-1725-465b-9992-23143948aced,"Dear Instagram team, I have been using Instagram on my android phone. Unlike on my phone, I am not able to watch reels on my android phone with the help of the bottom reels tab. Is there any update or so, kindly resolve the same or let me know the new location of the tab. As it would be convinent even for the android users to watch the reels. Kindly look into the matter and help me out. Thank you.",1
911665ed-329c-4823-98a3-2e45dd6f1a3e,Amazing 😍,5
0180355a-7f02-4aee-89a9-69c100810e5b,Too many crashes.. looks like tiktok 2.0 now,1
9aa2968a-59a8-43bb-971d-26baa17bd834,Very nice,5
bc828eaf-6e4c-47d7-af44-94289bab4bee,I like instagram,5
d79cc726-b8b7-44d3-b987-0aa688bc4895,Good,5
21e1ee2e-27ab-405e-b100-b4189269400b,Awesome 👌,5
f5727717-a3fe-4172-9d57-1845be79677f,Instagram open nhi ho rha h bilkul bakwas chal rha ha white background aa rha ha,1
ae46f77a-8ed1-4884-a23e-fa88cbdf9bcc,Best app after youtube,5
65d29a29-9b27-4598-bebe-93fd0d750658,Mera update hi nhi ho rha hain,5
55ef1eca-96c8-4b0c-a5b8-77162db311ca,Good,5
524bf61e-41f5-446f-9de4-21e384f14f56,"The app never responding today ..I love the app but today it's too bad for me.. whenever I enter it or try to refresh it doesn't do anything..It says""couldn't refresh feed ""I tried almost everything, updating, uninstalling and re installing but still it's not work..The otp was not given in sms or email..pls recover my acc",3
cf2108ea-4c0e-4ddd-842f-e28d8fb8d58e,Love this App,5
0c7b2b02-78ea-4b74-8ea7-1d021734cccf,Sushilnamaste Sushil,5
47b8981a-c669-435f-8fa4-c7ca129b3004,Too good,5
1cca207d-1578-4edf-8a41-a30dbcf91d89,can't open,2
121ab33c-b9f3-4f26-8f02-93889a0f5c25,Fix your app trashcan,1
be42c1b9-de83-46d6-837f-c162cf74e8f6,im very contented of your services beyond this apps thank you so much...,5
f9f387bc-a0e0-40f3-9273-af3849874245,I love it but it sometimes block me from following people and liking pictures and posting 😢😹😹,5
8b21c787-195c-4698-b18a-67ef021c659f,Super,5
b3b68b2d-5c28-46b3-88a6-8513a2abf1fc,Sir please mara app chalu karo,5
bec66eca-ccc0-4914-a4e8-03885ccfbccd,Sometimes doesn't bring up the post 😥,2
7f7d99e2-403a-4ccc-81c3-98c9c952e60b,1 star coz I can't use ig filters,1
5c14fa62-e2f5-46af-b017-1f47ff54b493,This is the best app,5
97052b0e-4f24-4fd4-9fcd-e3fcaaa4da03,Supar,5
79c444b6-79d0-4f5c-b5bd-5f5b457caeee,Nice app,5
ace36a75-8943-430e-bda7-be2bf8509685,like it,5
2a6999c2-27e3-4776-b46a-4a10bb8cbf56,Awesome,5
99ce34ce-715e-42ea-b84e-ba93c08e24fc,Whenever I create a account after fer daya Instagram ask me to verify my number and when I do that account deleted With all my data I'm sick of this,1
ef712d64-9964-46e0-8cb8-76148ddf180e,Through this app I got the most beautiful person of my life 😍,5
e70983ef-9142-4a3c-8e36-1a4ad40bfe11,❤,5
54f6a1cb-94f2-4007-8158-fe6b7a043011,Insta nahi chal ra,1
70b54adb-b490-40bf-a445-458a287ad2a1,Instagram is soo good when you talk to your best ones,1
e6541b4a-6daf-4222-a185-f7d5eb484c3d,Bahut ni e app data jaldi khatm hota h,5
5fc2f712-9bc6-4683-8967-aad4b5f7b82c,Good,5
0f182a51-2015-4bc7-9d1b-58938cdac04e,I love this app,5
4c13b7ff-cb16-4761-ac48-5728de3a36bf,Amazing,5
2852945c-007e-49db-9a2f-7305d83b085e,App is not working properly 😔,1
e28c250a-a15f-48bd-8a19-3951507cd8b7,Good,4
35e98f55-61f1-4803-aa1e-27db23fefc20,I love it!!!🧚🏻‍♂️🦋,5
3ecc8760-79a1-400b-b818-0499b420ffab,Lodu app h,5
32eaa4a4-4c34-480b-9396-97675ee8583b,Good Instagram Love,5
dc6da932-994c-4c45-a464-58cabc24977c,It is good,3
fcd7af44-fff7-4fb1-a0fa-e8f009e62a86,App is good but it was not clearing the bugs and no response of bug report such a I complaint for 5-6 times of bug but no response....😠😠,1
004a42a5-8ec5-40a0-8a2c-9d16c6068c3d,Cricket,5
3854c058-f6c9-43ad-8258-a30817baa674,Nice app,1
ef8b3177-128c-406a-b7f1-f7001c4923b8,Ilove This app very match,5
b794bc87-aba1-4474-950a-5a66341401c5,Top AAP,5
2095114f-846f-400e-857f-3aa00003fbe9,Excited,5
278638e3-8ba7-4dcb-b516-46795cf0c382,Nice,5
8fb420fd-e046-4669-882d-85952be16d03,love,3
0e8ca776-c726-486f-a322-b4f658587634,J my,5
393f4f59-05eb-4556-ada0-89ef306ce531,Icjjg,5
8ad18314-2b81-4856-b9f8-ce3a4d7fa3d1,best wishes for your team,5
5327b616-9fdf-4b31-afc9-ebbb43074b98,I think that Tukur Tukur Tukur Tukur Tukurok,1
aa3e976c-7b0f-4c64-bf4a-28c3ee810191,Its good for me thangs instagram my id is @its_sahil_devil_2005,5
63a022b7-7bfd-485a-995a-2281526b67ef,رؤؤؤؤؤؤعه البرنامج و رؤؤؤؤؤعة العاملين عليه 👌👌👌 شكرا جزيلا للجميع ...كلمة شكرا قليله في حقكم انتم الذين تعبتم من اجل هذا البرنامج الناجح الجميل و جعلتم جميع الناس متعلقين فيه لكم مني كل تحية حب و اجلال لكم جميعا و خصوصا الناس اللي طول الوقت يساعدون المشتركين شكرا لكم جميعا 🥰🤩💙🤲,5
eb542e1e-e517-4356-ab3f-37e007e3e426,🔥🔥,5
2344671d-471a-4eae-88ae-abac3452bfe6,After installing the app whenever i open my instagram it get all black,1
5a24e975-09aa-4598-aa81-63a18a3eb35d,Ok,2
dbddcc2a-024a-4137-924d-6d48f89c5b50,Love for this application ☺️💕,5
cbe96738-969e-456c-af26-c055335884e9,😎,5
2b854e9f-2d9d-4776-bc0d-4a1596848d18,Fabulous,5
2dbdc8b0-cc42-4794-add8-77894dc654b0,So nice 👍👍👍,5
eef2dc95-3e30-45c6-9575-4fc2bef2614f,Best for best,5
96d1ec13-defb-4379-ada5-bd5fb2f4fe18,Amazing views,5
4f5c7ec7-209e-4967-b461-4d864d3f301f,𝐓𝐡𝐞𝐧𝐤 𝐲𝐨𝐮 𝐬𝐨 𝐦𝐮𝐜𝐡,5
c75b8ce0-c0e8-4ded-8f76-75ebdfd74b1f,Vav and amejig,5
555a2e81-6520-4290-b6bf-93630d541dc3,Good app but keeps disabling account,3
023ade27-07cb-4aa8-9e4b-b81345925ccb,Not Good but data extra using,2
3cc933b3-e507-4c0d-8454-6d23e68f060f,عالیه,5
f772f2c4-0518-40ab-b3df-a49ecb64c9b9,Top class,5
d66aa241-2dab-4cfb-be81-75518b30d6cd,Good,5
d14dc431-2eae-4041-90da-e8bc8005af5b,"Nice and fantastic app I love it,😍😍😍",5
e54e08d6-ad02-4d8b-98af-3f6fce4b564b,Mast,1
082e69c6-9554-4b9d-bd5f-918273acf704,Op,4
e981072f-12d3-4bda-bae0-b97df2fa2d44,Do good,5
feab0dbd-41ab-439a-8874-5704792326f9,Nice,5
b1479946-163a-4e7a-a0f0-e8c75a5cd494,Great amazing,5
8ff03bd5-d26a-4872-b676-32367501c84b,Nice,4
2eb62415-fa56-4d7f-9cee-2ea921407804,Pak u,5
c03e224b-0356-40b6-b0b3-5f40a3a4f4fc,Hhkoi,2
f402baee-ffa2-4abe-b8dd-cddd5933bf72,Best,5
d8361ddf-6a12-47ba-aac0-bd989978f293,So nice,5
6b7829fa-0df0-42a1-8ff0-c76bdb36a231,Good app,5
9af0c9c3-b2d4-423f-af07-e480b47a736d,Please help my 💔report message not a send tu Instagram team check your system 😞 help me,1
cd352c41-358b-4d75-b671-d3d7dcd8be20,It is a good social app but Mere phone mein download ho raha hai par install nahi ho raha,1
4b4c05b6-5582-4d35-833d-a1e509c2ea12,I like this app,5
158243d4-ead2-4585-ab3f-6cb94ee2e97b,Ok,3
471aaa52-c22c-498f-ac45-43cac7f99d18,grt wrking app😘😘😘❤😍😘😍😍,5
15f5730e-e2f1-4a9a-a175-2a7c5a1b100d,So nice💓,5
f0e3be7c-bbe7-4221-8853-0bfffcfa009a,Very good instagram I love using,5
31fcf6d7-dfaa-4b69-999f-9ce4da9f2dda,♥️,5
d87c2604-be6a-4c56-a10f-e0c678aee19a,Op,5
d93ba5f2-2768-4e05-b761-b20f63da355c,Nicee,5
41f4f79d-7e55-467e-bb37-97775101e537,Glitchy. Always some sort of problem popping up. Most problems can be solved by clearing your cache and restarting your phone. I've never found reinstalling the app or logging out and logging back in to be helpful. Don't waste your time. Sometimes you simply have to wait for the problem to resolve itself as there is nothing wrong with your phone. It's simply Instagram itself. And forget ever interacting or getting a response from a live human if you have a problem.,3
9f862b9f-8520-4c7a-b8f8-165b12074b9f,Relearning and has been easy so far. Glad I tried again.,5
174de2aa-36ab-463a-b3d8-13231b055a8e,Good,5
72b79c22-ff37-4ae7-aad7-066c58a7dad9,Why I'm not getting some updates (like your story) (avatar) (costomize your reaction) (poll) please give me these updates... otherwise m gonna delete the app !,3
19cb211a-1388-453e-868a-b99cf06c4070,Pretty much all song are Disssapear from story and reels,1
e27feb72-7503-4fa5-8246-e471454b610c,Nice,5
f9cda5d0-6004-4db1-a592-7216ea804818,💗,5
eecc5b1a-db55-4eac-91d9-2f2b7f92aff8,Op,5
c9edd630-bcee-41b6-b7fd-5ff65f4ae16b,Instagram app not working 😕,1
06d474f1-8e3c-483d-9c07-ba30d65859a2,Wonderful apps,5
665c21ca-1aaa-4d7f-890d-c3b2adddbfe5,👌,5
16c48288-a917-44df-a106-d9526113dc10,@blake_t_junior was my account that got freezed so I uninstalled it all my draft videos got deleted we worked hard on the platform but they just don't care I complained more then 50 times on report a problem but nothing happened,1
8de7937c-357d-44f3-a26c-952c1c1884f1,oxm,5
eaed1e2f-0e15-452e-a7c9-bbb9ea2df8c8,gud,2
428b82f6-dcae-4569-8bb5-e3a75c6a2426,The APP is fire! My favorite social media platform.,5
4d8f6fba-e584-45f0-ac30-695dd854284a,🏹🏹🏹🏹🏹🏹❤️❤️,5
7dc4468c-9462-45a5-a7f7-6bf8af553490,Shatru. Bhai,5
b3c69ff1-8bb5-4ed5-b263-36c0bad85cf7,"Zu viel Werbung, lästige kleinere Bugs und Millionen fake-Profile. Langfristig kommt hoffentlich eine andere App die Instagram den Rang abläuft.",1
10ba89e7-c3ec-4065-83a5-94125cc819ce,"Instagram strange 😕 because it not go let see people story but its temporary tho Right now I can only see mines then people story which I don't really care that much alot of my friends I know from college and church don't like my post, barley watch my story only when I'm only text on my story lol",3
aa05c7e1-b99e-4a20-934d-c9f0e9812b5d,Pleas open karo i like insta,5
9ccadd96-d0a2-4e56-a1fc-7d197de500fa,Very nice app,5
48126a50-628b-4d97-a7e8-df91c1587dbf,Instagram is not open please check,1
a7fee14d-bfa6-47ef-a423-455d7cad45a0,Op,5
bcd6c681-1201-4a61-aa9a-6f0b21c7c1e1,Good,5
10407756-8287-4183-861e-9bf1c92e6943,It's too bad,1
9ff75745-3f47-4b34-a725-d76194666d3e,My favorite app instagram,5
ccf8292b-43c4-4fe4-a63f-425cbf12bbe4,Ajay bhai,1
7f62f57c-e9fc-4701-b8fb-958c3fdbdf93,Best app,5
2b366a96-b959-4031-9f67-7de05e168f5b,Elegan🤍,5
90f2d8f5-e305-4338-8b25-72d05735b8b7,"😑😑 I did the report many times, still the option of theme chat did not come in it, it does not report on reporting problem, it is very bad this instagram",2
1381885e-1969-4602-953f-66b41b92ada8,It's is very good app u can use this is app very easily 😍😍😍😍😍,5
11a57aaf-acb8-46dc-b9d6-5caaab4599c1,Super,5
30d1ac30-36b5-4a19-935c-626009d723a5,Nice,5
51037244-9554-475c-8969-daa4b2a2649c,God app🔥🔥,5
198de97e-6afa-4447-8c86-e4143d8f4cd0,White screen problem,5
15523439-6a1c-4143-bfd6-ac57e79cec8c,Year award for use the end the view the job the year and Dhaka and next.🌸🖕🦊🔙😂,5
ed266980-d7c3-4b2b-9430-753cd45b2696,Just ossam 💕💕,4
c4d1936c-6586-4eac-bef8-15cef1936d45,Myy insta is not opening please fix the problem 😩😩 . . . . . . . .,1
9f8f3f40-379c-40ac-91b5-97083ba5846f,"Why my comment was deleted? Could you do something about the privacy? Can we select not to share whom we follow and name of our followers to the others? Thanks for your consideration. (3 July, no response in a month)",3
8d679086-d050-41b8-84d3-accc49fa7f07,I need to get some cash money anybody you know give me the number i need help better thank you,5
b0d37610-48c6-4eb1-91bd-5e991eb8112e,Im save my reels in draft but later I didn't find my draft videos its automatically removed im really unhappy . Kindly help me out this.,1
d3387f63-df8d-41b8-8353-fab5e86c2ad3,Good,5
19896b48-9d72-49f1-a0ad-ed04302e019b,Nics apps,5
ace56a0d-b314-4b28-ad97-096041477dff,MOST beautiful aap,4
f9d0a35f-8992-48a7-a1f1-679f5c914d9e,Good,4
7809d94e-3b8d-4cfa-8235-0872e14b89ad,Have many defects.just a intertaiment app,2
12738702-02ad-4628-a551-36982130d90e,Good 👍👍,3
f50f19db-5dc6-4bbf-9d69-00dd533ce0e4,"Instagram please get your reels closed because the person I want to talk to has to see the reels. He just didn't have time. Then she does not make herself to talk with me. But seeing the reels of others, I do not know. Does she get happiness, nor does she see the time. After that there would be time to do everything but not to talk to me",1
9a5d958e-97ee-47ba-bb9d-cd8ddb8114fd,"A,",4
52b1b0cb-cba2-4eed-8946-2ec118a51024,a very grat app,5
4bec031f-dfd9-45ad-97d0-1be730beb4c8,Very nice app 👌,5
c3352319-b09d-4f4e-930c-b715089729ad,"It's the worst ,mine doesn't have filters",1
3ea55399-6617-4d4f-a19a-30db0900038a,Nice app,5
cbfcc2a1-d36c-4e41-a193-d93098ca2d9f,So cool eff camera,5
1c2cc2c4-099d-4e35-b4ff-f22a312e7442,This is really good 👍,5
0cf63480-20a3-4c10-bea3-3c315049254f,Not good b;been waiting for you guys have been on my way home from work and apologize for the first time click on the way you can do baby I try and apologize for the next day,1
4afeded4-99f2-4fd4-8463-13ed6c42c872,Dheeraj dheeraj dheeraj,5
edc0c1f6-600e-400d-b2c1-239c75b47947,Pleasee,5
4a33a2f0-4496-4909-8ce9-ee5638085f39,It will not load at all when launching the app this application is not good on android/samsung devices stick to IOS if planning to use this application,1
95436aaf-4f9c-480c-a37c-4b931a4900f1,😘😘😘😘,5
e114d3db-9ee6-4551-b033-e5f9b3bdff5a,So good,1
26f1dee6-83dd-46f6-9f61-2ea299597ca6,This is a great app I like the app it is really good,5
3bf88459-8bed-4d12-aee0-a11444afc9ef,It was amezing,5
5be9cb63-4e7d-4890-8b38-a1b5316f0258,facebook is stealing your data,1
5c0ed984-5e48-4f17-9991-9ec32374f38d,my gf is private account please remove private option.,2
cb452ae5-7e64-4e1a-bfbb-5b5c1c71842c,The app is not at all opening just a blank white screen is coming since 2 weeks,1
c22c4d48-a4b1-41b2-96e8-7ca2b821d48d,Jivanbhabhor,5
88d86114-08e1-44a0-862e-11c9a4310f5c,Superb,5
ca0ad7a2-ca53-4d07-82e1-60068db68ae9,Very good app,5
75ff8053-710a-4fc8-a298-4407a37f0da5,Insta gives us power,5
8be2f5c9-477c-48f9-adbe-4233c7af72f3,Superb best in the world ..thanks,5
61b88e60-42d4-4bdc-b271-f415bf8822a1,Just not able to boost posts. Crashing all the time.,1
a714b4be-0cce-4be4-8048-93bdea3013f6,"Its amazing,❤️🥀🔥💫🔐",5
6ee4a6d5-1dd8-4bdc-98ee-418f8b874760,Reels not coming,2
790bc978-2e27-4083-8cb1-3ee29dc2466f,all i keep getting new updatesuse do not release Please 🙏,1
6ed41f11-499e-49a0-bdee-fc97364ebc42,Love you 2 this app,5
bf82f7ca-59b7-4e10-93ca-3c377a281984,Cannot login. Black screen,1
3eaaa978-8b65-4459-b36b-19d0e656adec,"I lost access to my account due to an issue with 2FA(my fault, i know) and reached out to instagram support. I havent gotten a reply of any sort and it's been weeks. I've heard they never respond to anyone. I'll change my review when my account is recovered.",1
fec9f011-2bdc-46d3-99be-340ddb48d17a,Gorgeous,4
2887d7c0-cd17-4bac-932d-a0d4980b8ed6,It's very good for me....,4
f2a8a856-783b-44cd-aa7a-21e57481732a,it's suck.,2
a8c9192f-eb39-4357-bd16-3100f92ce294,"Why can't I go live if music is playing in the background? seriously, it's jarring. And then when I upload a video using the music you provide, I'm told I can't use it because of country legalities 🤦🏾‍♂️🤷🏾‍♂️",5
b3b0c76b-42e6-4e27-a7a9-ec117c57bad5,One of the best platform in the world 🌍⚡ :),5
bfe7e823-0316-4ef3-8686-0e9e3fe28f4c,Find it amazing,5
b47411a1-a3ec-4333-8ce7-4368ba31b991,I can't install this app in my phone 😭,1
16ae123d-cdcd-44f7-9dc2-d23c881e6b05,I like full,4
21c651dc-0549-4352-88cc-1838860be311,"The app won't even open, it crashes every time no matter what I try, nothing fixes it.",1
c19555f7-a340-4542-800d-b5204cdcf43e,OP,5
0df67364-64a6-47ad-9508-b010767ad959,Instagram is so nice app and so cool and bast thanks for instagram,5
420f43e3-8bc5-417c-bd52-4dbf85454b36,Best,5
d2836457-0f25-4bc4-a009-5a4c626d0533,Nice app,5
cf0ebd0c-c373-49aa-a0f6-de414589ca03,🎂🎂🎂🍰🍰🥧🥧🍩🍫🍬foods 🍓🥝🍍🍑🍒🍉🍇🍌🍐🍊🍈Besti hai😊,5
b798999e-44d8-4a9e-a358-e78bf0aa29e0,🥰🥰🥰🥰,5
1beef013-6c5c-4e1c-a190-e18da195ef65,Moja app good,3
5c53d77a-a580-45ba-b6d0-f6fac388de05,Wow,5
3ec26432-3031-4454-90da-345ba6232692,Good,5
64bbf745-9590-493f-8383-bd12e02f18f3,Instagram couldn't be updated,2
e274e8a3-058e-46ea-9ab4-3a95c7642e90,"This is the best app to knowing the knowledge about anything and what happening in cinie field,but it takes more data.",4
ac890f19-f3f3-42c3-b373-1847bee90ad1,"Bring back the old IG, after updates this app become worse and worse. I miss old IG not this tIG-tok.",1
046d30d3-d47d-44bd-81e2-1571abb095a3,Thod app is very good app,5
be555012-98fd-4d14-8373-40f09cf869ba,Good info,5
214abfd3-362a-4e53-b054-4328d376409e,Ossan aPk,5
c3b8e0f2-395f-4727-8aab-53e31e1c9747,Love you instagram,4
b6cad7f9-b06d-4d74-b0af-6ab54c23b81c,I'm really enjoying the app thank you very much ❤️,5
f85d256e-03a5-4afc-be1e-5123e44144da,Ok,4
e4da16e8-8000-4f04-9e93-825592b3d1e5,Interesting nice,1
3d936b65-b958-4837-9aa5-b31bc814ceba,Hi I am having problems with instagram because my filters are not working,1
894c9c37-abc3-4569-82ae-c40c401977a1,Nice app,5
fa193f39-135c-45a9-8e18-8d3b04034dee,I like you,5
4ebbadf3-17a4-436b-9b43-21fbe34abd8e,Very good app,5
e6b69b7b-92da-4172-9a72-a40dfd457081,good thoughts have,5
8140ad27-e7c1-4d48-b354-f8d852bb6e71,Hi instagram i have a issue in my account the messenger option is not showing plz recover it id name is black____64 🙏🙏🙏🙏🙏🙏,5
f105eaff-1cf9-46c3-9bd9-1c6de45496d9,"Not working properly, very bad",1
a7fa5ac8-da96-4193-ab0d-776a4af36547,Nice,3
0465af5b-f0bc-406d-b519-27a5226a6ce8,Super 🙂,2
8d86d308-856e-46b7-9ba7-19e812d665ee,I'm really enjoying this app it's a nice app,5
5f6bcaf8-5ce9-4d09-bf86-596d49235176,GURJANT MOB 100,5
fad7f269-57a5-48a2-b72a-987610188498,Why the hell won't it download?!,1
01e0b915-658e-4bf5-98f1-934426a12f67,It fun here,4
3dbd5d43-b101-4d7e-8d0f-bcbfb6311748,Please try my Instagram,5
26c4cf8d-bc12-4431-831b-863e44708b58,🤗❤️,5
ea7848ed-ff34-47ae-a3cd-fd122233bea8,It keeps closing while using😞,1
96d6bf4c-b8ab-4358-b300-f0ed6525eb8c,Very good,5
47368786-e99e-4f99-8876-87b43208b421,Just get blank screen when I launch app,1
5ef38621-29a3-4757-9b11-3af81d7a18f0,I not play any reel but music play automatically and not be stop I refresh also but music is not stop,1
c57f376d-f8ff-48ce-b104-f439724f1ee9,I can't login in my account the log in page is blank black screen please look at this issue,5
ea457e24-1c58-418a-b71f-62da438c1cd7,Nice,5
b6834f96-d405-496b-ba59-e42ca4c66038,Unable to unsave old posts,3
0a14ef6d-0c19-47d6-8e3c-3bb1eb8b4776,Byy,5
f4b7c777-0ff0-4a40-83c8-e1bd05910e1e,Very nice,5
220d2a7a-e3f0-41b3-90f4-7a74f5bb4cb2,Beta h mera,5
d55664a7-8bac-4283-951c-2f6a2f32dae1,Bhut bekar app hai ladkiya reply ni deti🙂,1
fb6fa038-f49c-4992-b96d-d9a96ae1af60,Does not work properly in my decice,3
e06d520e-6d0f-447b-8242-56bda78f8659,Amazing........app👍........,5
e89b69be-6d72-479a-ac96-f6f4fea177b4,Instagram new update is not good because some old features like quick reactions feature are not here so this is very disappointing for us so I request that old feature ( quick reactions ) should be added in new update,2
bf1cbd02-a644-46d0-9f38-07f0638f895c,Nice,5
2e698ac4-5933-449a-91f1-7bd2952b724d,I don't have any filters and it's frustrating,1
faff413a-5e37-40f6-9d89-91b8931b2d6c,This is a very good app but when I make reels in it the reels get very stuck before saving,4
7fc57b8e-7123-4c54-8641-041f3222b195,I'm,5
d5cdb57f-19bc-444c-9749-216623f9c2b7,Hhh,5
2225030c-d003-4824-a218-a0959674330d,"I don't have ""update messaging"" :(",2
a87ed829-aa15-4431-b320-1c327f456f33,Good,5
67bc6bfc-b86d-4465-b1fc-4c94840bc1b8,I IP op op Mo o⛔🔬🚽♓2,3
6f5ccf89-5db5-421e-9faa-1e5345db33d7,I like instragram very much,5
42d583be-4742-4be4-977c-285e6bd0e000,❤❤❤,5
6c250dbe-32b1-4a53-9799-6f90361115ec,It is so entertainment,5
7ad4f1eb-89a0-46cb-ba82-eceeb18e8311,Good,5
129556fa-0268-4311-ac80-b8d44eef5245,Nice app,5
ba51784c-8677-43a3-a8da-8a4921bdb7ff,Collaboration option is not working,3
dbe8b8c2-c420-4892-a7a7-a2e683935f8f,I am so glad to use this app❤❤,5
4d4e08eb-6d98-4ed0-81ff-9ae458705c95,This is amazing application,5
390084c7-7be9-4d43-a035-61b3145e52fd,Outstanding apps,5
3306bee3-bfd4-4b85-b616-020f826274e9,Please give me iPhone please please please please please,5
23a4e76a-3ad2-4e88-88ad-1a88143abaea,I love meet people i never know.,5
6b090ffa-a23b-4d2d-9df7-ec1473660259,How to open,5
ab65e15a-4725-4329-bcdd-e85ab1ab68b3,I'm facing white/black screen issue and it's not showing login interface please fix it,1
6c818666-d3d5-429a-874a-cb0f05fbaf4b,Nice app,5
f0500ee0-f2d0-4656-988c-c51d859a7cf1,Ok,3
